,id_str
1362,1317370756049915906
1363,1317370762072788992
1364,1317370762517303296
1365,1317370764748820481
1366,1317370766422429697
1367,1317370774752251904
1368,1317370775477825536
1369,1317370788320747520
1370,1317370788593491969
1371,1317370790157877248
1372,1317370791848079366
1373,1317370798764601344
1374,1317370798886309888
1375,1317370801427935233
1376,1317370807262212096
1377,1317370808038281217
1378,1317370808193458177
1379,1317370813004349441
1380,1317370826694529024
1381,1317370828883972097
1382,1317370835657773056
1383,1317370837696012288
1384,1317370840879558657
1385,1317370840971759617
1386,1317370847481466880
1387,1317370849230491649
1388,1317370856486567936
1389,1317370865495855110
1390,1317370869044322304
1391,1317370876648620033
1392,1317370878645194753
1393,1317370882449379329
1394,1317370884542300161
1395,1317370899935371265
1396,1317370901629816833
1397,1317370902783365120
1398,1317370902909054976
1399,1317370904205266944
1400,1317370905014644737
1401,1317370907627835392
1402,1317370909024571393
1403,1317370931052826624
1404,1317370933473062912
1405,1317370957602967553
1406,1317370963424673794
1407,1317370966402621440
1408,1317370981732675584
1409,1317371002972598273
1410,1317371014993489925
1411,1317371015115071489
1412,1317371015026995200
1413,1317371015178145793
1414,1317371022329274368
1415,1317371026443968512
1416,1317371028054691840
1417,1317371030776799233
1418,1317371037789552640
1419,1317371056277975040
1420,1317371065903902720
1421,1317371074615549952
1422,1317371111277998080
1423,1317371112502820864
1424,1317371112800591872
1425,1317371122485063681
1426,1317371128474669056
1427,1317371145809780736
1428,1317371147986653184
1429,1317371153422241792
1430,1317371154215051264
1431,1317371155209138177
1432,1317371161886531585
1433,1317371176340029442
1434,1317371183701069825
1435,1317371184091201538
1436,1317371193259941888
1437,1317371196246085634
1438,1317371205524094976
1439,1317371205658214400
1440,1317371219033747459
1441,1317371222708072453
1442,1317371237170106373
1443,1317371254043717632
1444,1317371258040877056
1445,1317371261870362625
1446,1317371274314874881
1447,1317371283491987457
1448,1317371295642812416
1449,1317371294787149824
1450,1317371296104275968
1451,1317371296594919425
1452,1317371309836435456
1453,1317371313275719680
1454,1317371336168267776
1455,1317371337103454209
1456,1317371337833209856
1457,1317371343558488067
1458,1317371345844510720
1459,1317371367742898176
1460,1317371377373073409
1461,1317371388257275904
1462,1317371405718024192
1463,1317371406452199429
1464,1317371419890733058
1465,1317371423095074816
1466,1317371432356204544
1467,1317371439687884800
1468,1317371442481131520
1469,1317371446851629056
1470,1317371448588005376
1471,1317371464346181633
1472,1317371466413953024
1473,1317371471581401089
1474,1317371476752932866
1475,1317371482666881024
1476,1317371485720256513
1477,1317371500329095168
1478,1317371516892323840
1479,1317371519115218946
1480,1317371524236648449
1481,1317371527797538816
1482,1317371529542443009
1483,1317371538945998849
1484,1317371549922578433
1485,1317371555685355521
1486,1317371563134521344
1487,1317371569472233473
1488,1317371570952802311
1489,1317371571636367361
1490,1317371607065702401
1491,1317371613327785984
1492,1317371619287990272
1493,1317371623431835648
1494,1317371623595511808
1495,1317371625323581441
1496,1317371628825808897
1497,1317371634093854720
1498,1317371653840461824
1499,1317371654146650113
1500,1317371656126439426
1501,1317371667790716928
1502,1317371678742188032
1503,1317371679409131522
1504,1317371685293707264
1505,1317371686522585089
1506,1317371688925933568
1507,1317371691840892928
1508,1317371696953794560
1509,1317371700019777536
1510,1317371705019564032
1511,1317371724195909632
1512,1317371741564325889
1513,1317371749432897536
1514,1317371750510886912
1515,1317371761214849024
1516,1317371776998006791
1517,1317371785608908800
1518,1317371805351411712
1519,1317371807750520832
1520,1317371811051368448
1521,1317371814444761088
1522,1317371827317035013
1523,1317371847852191744
1524,1317371848045268992
1525,1317371855276285953
1526,1317371861244760064
1527,1317371865740963840
1528,1317371866164678656
1529,1317371865900503040
1530,1317371867720802306
1531,1317371874339287041
1532,1317371889342435328
1533,1317371897517166592
1534,1317371900352364545
1535,1317371902399229953
1536,1317371907101003777
1537,1317371907809943553
1538,1317371918950010881
1539,1317371918991937536
1540,1317371932136755202
1541,1317371932170473474
1542,1317371937425825792
1543,1317371946422718464
1544,1317371950306451456
1545,1317371951778770944
1546,1317371953137684482
1547,1317371954064654338
1548,1317371959743705088
1549,1317371965129318400
1550,1317371970191646721
1551,1317371973974937600
1552,1317371983089250304
1553,1317371989066211330
1554,1317371997366738944
1555,1317372006057316355
1556,1317372011715481600
1557,1317372029092364289
1558,1317372036109447169
1559,1317372044300800000
1560,1317372049552297985
1561,1317372052324581377
1562,1317372054660927493
1563,1317372054946029568
1564,1317372058859409409
1565,1317372062667821057
1566,1317372066274938881
1567,1317372068946714624
1568,1317372073015205889
1569,1317372091541430272
1570,1317372094297088001
1571,1317372100609531906
1572,1317372105407795200
1573,1317372112886063104
1574,1317372116920983552
1575,1317372124760317953
1576,1317372129017516032
1577,1317372146763563008
1578,1317372149988904960
1579,1317372155059982338
1580,1317372168246788096
1581,1317372169500831744
1582,1317372169739997186
1583,1317372170092355585
1584,1317372172847837187
1585,1317372174819381248
1586,1317372178916995073
1587,1317372184919199744
1588,1317372185657307138
1589,1317372185808232449
1590,1317372194209628160
1591,1317372195543416832
1592,1317372202031943680
1593,1317372214501670912
1594,1317372221783003138
1595,1317372237192876038
1596,1317372247280058370
1597,1317372253085093888
1598,1317372262492696576
1599,1317372273385381888
1600,1317372273372717056
1601,1317372273423126528
1602,1317372273448419328
1603,1317372273431437315
1604,1317372273490153472
1605,1317372275780407296
1606,1317372277214875649
1607,1317372283527233536
1608,1317372286291378178
1609,1317372292415053825
1610,1317372294931517440
1611,1317372314128949248
1612,1317372318629376002
1613,1317372331795382272
1614,1317372349994258433
1615,1317372356709523458
1616,1317372370106093568
1617,1317372381741129729
1618,1317372382521196544
1619,1317372390259699713
1620,1317372401563283457
1621,1317372423248007169
1622,1317372424917118977
1623,1317372427257712640
1624,1317372430831288320
1625,1317372432794046466
1626,1317372436766203910
1627,1317372443032432640
1628,1317372446710910977
1629,1317372453446967296
1630,1317372458404442112
1631,1317372479380357120
1632,1317372488662183937
1633,1317372493267574784
1634,1317372499550564352
1635,1317372507968688130
1636,1317372510480998400
1637,1317372515086438400
1638,1317372522095136771
1639,1317372524955459584
1640,1317372525127507969
1641,1317372526197080064
1642,1317372530605412353
1643,1317372534518554625
1644,1317372537353859072
1645,1317372546266796034
1646,1317372559181053952
1647,1317372559260676097
1648,1317372573785690114
1649,1317372575828246528
1650,1317372589279379456
1651,1317372591632453632
1652,1317372601920966656
1653,1317372612037824512
1654,1317372624985575425
1655,1317372626747215873
1656,1317372640034770945
1657,1317372649043943425
1658,1317372666983161856
1659,1317372676424388608
1660,1317372679440224256
1661,1317372686780178432
1662,1317372691406639104
1663,1317372693323292673
1664,1317372701187526656
1665,1317372702341124097
1666,1317372723811606531
1667,1317372750223282176
1668,1317372750776967169
1669,1317372764534247425
1670,1317372765649993728
1671,1317372765746327552
1672,1317372778765373440
1673,1317372786881515521
1674,1317372792258658304
1675,1317372803625017346
1676,1317372812785381379
1677,1317372824659447808
1678,1317372825318117376
1679,1317372844691525633
1680,1317372854057521153
1681,1317372863234625542
1682,1317372870364962818
1683,1317372879428669440
1684,1317372880070578176
1685,1317372896491298816
1686,1317372897233686530
1687,1317372922495782913
1688,1317372929202515971
1689,1317372941198295040
1690,1317372943740010497
1691,1317372946927767553
1692,1317372962815750144
1693,1317372964090925057
1694,1317372979521650690
1695,1317372979924316160
1696,1317372993039790081
1697,1317373001432768512
1698,1317373008818786304
1699,1317373011075473410
1700,1317373013143162885
1701,1317373016989437952
1702,1317373018407112706
1703,1317373027676553217
1704,1317373032256528384
1705,1317373034089664514
1706,1317373036786454529
1707,1317373037545627649
1708,1317373043744952320
1709,1317373078524076032
1710,1317373086866395136
1711,1317373093594030080
1712,1317373100728700928
1713,1317373107011813377
1714,1317373113009606658
1715,1317373115706519553
1716,1317373118277562376
1717,1317373129300217856
1718,1317373132085239808
1719,1317373138334777345
1720,1317373145888808960
1721,1317373162636673024
1722,1317373183402672128
1723,1317373185176735744
1724,1317373195880697857
1725,1317373195918340096
1726,1317373198166446080
1727,1317373214595584000
1728,1317373220933152768
1729,1317373232882868224
1730,1317373233901916161
1731,1317373260812738565
1732,1317373271021674496
1733,1317373289409425408
1734,1317373304844488704
1735,1317373306320920577
1736,1317373319813992450
1737,1317373320728174592
1738,1317373323660021760
1739,1317373333277605888
1740,1317373339334176768
1741,1317373340550574082
1742,1317373343872569344
1743,1317373351963381760
1744,1317373361169797120
1745,1317373365318012929
1746,1317373375774326785
1747,1317373376239947777
1748,1317373381457645568
1749,1317373383965900806
1750,1317373396519284736
1751,1317373402957574144
1752,1317373409341427712
1753,1317373413799858176
1754,1317373417021001728
1755,1317373418916937730
1756,1317373421873844225
1757,1317373425145376771
1758,1317373429851410434
1759,1317373430619017218
1760,1317373437233385473
1761,1317373437300690945
1762,1317373438118383616
1763,1317373442979713025
1764,1317373445403938817
1765,1317373449287946247
1766,1317373451435450369
1767,1317373451926081536
1768,1317373451838119936
1769,1317373460990099456
1770,1317373485174288390
1771,1317373498201919490
1772,1317373505227296768
1773,1317373509778182144
1774,1317373510726029313
1775,1317373511808274432
1776,1317373513058037760
1777,1317373531907239937
1778,1317373540199469056
1779,1317373542808326149
1780,1317373548088840192
1781,1317373549737291777
1782,1317373551075151877
1783,1317373552576786433
1784,1317373554133008384
1785,1317373560487350272
1786,1317373570453016577
1787,1317373591781052422
1788,1317373600740089857
1789,1317373613142536192
1790,1317373630746013696
1791,1317373650664706048
1792,1317373655475695618
1793,1317373667672694785
1794,1317373667681079296
1795,1317373670830997505
1796,1317373681333653505
1797,1317373699461435393
1798,1317373700547743754
1799,1317373716960055297
1800,1317373727038910464
1801,1317373736153157633
1802,1317373742511738880
1803,1317373746240311297
1804,1317373747200815105
1805,1317373748777975808
1806,1317373763802025984
1807,1317373775860682752
1808,1317373776632434688
1809,1317373785700327425
1810,1317373786975539200
1811,1317373787097174018
1812,1317373809146667009
1813,1317373811109539841
1814,1317373823919017984
1815,1317373828520181760
1816,1317373836589924352
1817,1317373853828489216
1818,1317373859625140225
1819,1317373882794463234
1820,1317373883591258115
1821,1317373886367997954
1822,1317373887412281344
1823,1317373892365848576
1824,1317373928692658176
1825,1317373931045740544
1826,1317373942055698433
1827,1317373950087827456
1828,1317373952738590720
1829,1317373956320415744
1830,1317373971797483520
1831,1317373999978926080
1832,1317374001409392641
1833,1317374003678310400
1834,1317374003661754368
1835,1317374009693134848
1836,1317374011714818049
1837,1317374013732212736
1838,1317374023228010496
1839,1317374032854003713
1840,1317374034665930752
1841,1317374035131465735
1842,1317374058183356418
1843,1317374065603092481
1844,1317374076273324034
