,id_str
5004,1354242885667926016
5005,1354242887890907138
5006,1354242894325014528
5007,1354242908354977803
5008,1354242909659406336
5009,1354242911160958976
5010,1354242911400058882
5011,1354242911622340608
5012,1354242927493484545
5013,1354242930207322115
5014,1354242932145061888
5015,1354242933143298048
5016,1354242943410958344
5017,1354242944002211845
5018,1354242947613601797
5019,1354242955020656641
5020,1354242957625315332
5021,1354242960108343297
5022,1354242972079050753
5023,1354242972322328576
5024,1354242973706440704
5025,1354242973765136384
5026,1354242973853118464
5027,1354242975597948935
5028,1354242977665863682
5029,1354242979842539522
5030,1354242982426374152
5031,1354242984334733312
5032,1354242988801724418
5033,1354242989623832578
5034,1354242992748470274
5035,1354242992324796421
5036,1354242995000754176
5037,1354242999149072389
5038,1354242999635505152
5039,1354243003603415043
5040,1354243007260852225
5041,1354243016911798273
5042,1354243019898236937
5043,1354243025728401409
5044,1354243032996933632
5045,1354243034578345984
5046,1354243034855088129
5047,1354243036524421122
5048,1354243036654563330
5049,1354243049837240323
5050,1354243059463163904
5051,1354243059840593923
5052,1354243059635146752
5053,1354243063833571328
5054,1354243074424266759
5055,1354243077515350016
5056,1354243079415492610
5057,1354243090849034241
5058,1354243091419582469
5059,1354243094074576897
5060,1354243095433506817
5061,1354243097983655941
5062,1354243114643333122
5063,1354243122469990401
5064,1354243126563655681
5065,1354243147304374275
5066,1354243149967851525
5067,1354243154992635907
5068,1354243157819535360
5069,1354243161250541571
5070,1354243175288868865
5071,1354243175674740738
5072,1354243182289182726
5073,1354243195748503556
5074,1354243195979218945
5075,1354243200848945152
5076,1354243203801751552
5077,1354243205357838343
5078,1354243205831790594
5079,1354243212622368771
5080,1354243217135439879
5081,1354243217282093056
5082,1354243221573001218
5083,1354243223347023873
5084,1354243225611948035
5085,1354243229659623425
5086,1354243232524345348
5087,1354243232306229249
5088,1354243236005601283
5089,1354243238870331394
5090,1354243248097800198
5091,1354243250895413258
5092,1354243256868073473
5093,1354243263109230596
5094,1354243264623341572
5095,1354243271787163648
5096,1354243278980280322
5097,1354243279638949889
5098,1354243281216040961
5099,1354243281715154949
5100,1354243284303044617
5101,1354243291416387584
5102,1354243294700695552
5103,1354243301851934720
5104,1354243305089994756
5105,1354243311960133633
5106,1354243330536738821
5107,1354243356281466881
5108,1354243356877066240
5109,1354243364216918019
5110,1354243381736697856
5111,1354243385289281538
5112,1354243385859702788
5113,1354243389764603912
5114,1354243396026708171
5115,1354243399390474243
5116,1354243406067879942
5117,1354243407129030666
5118,1354243419141402626
5119,1354243430084448256
5120,1354243440926629888
5121,1354243446223958016
5122,1354243447671164928
5123,1354243449655095303
5124,1354243454864289793
5125,1354243462086983682
5126,1354243481447886857
5127,1354243485658824704
5128,1354243486225195012
5129,1354243486946480132
5130,1354243488116846597
5131,1354243488502730752
5132,1354243492135006213
5133,1354243494387347456
5134,1354243495091908608
5135,1354243495347724288
5136,1354243503606259714
5137,1354243517808185347
5138,1354243518454247427
5139,1354243559403216897
5140,1354243568135774213
5141,1354243569691852800
5142,1354243573588385796
5143,1354243574389469187
5144,1354243578482987009
5145,1354243582073430016
5146,1354243583004581892
5147,1354243583268839424
5148,1354243585332416521
5149,1354243590583672833
5150,1354243596807938048
5151,1354243598271840257
5152,1354243612330999809
5153,1354243612662353920
5154,1354243614239387654
5155,1354243633478856705
5156,1354243635102044160
5157,1354243649996009474
5158,1354243654420979714
5159,1354243656224485380
5160,1354243659135385602
5161,1354243659336716288
5162,1354243661618360321
5163,1354243661739872257
5164,1354243669415628801
5165,1354243675530932224
5166,1354243684825370625
5167,1354243687933485058
5168,1354243688361308160
5169,1354243696724766721
5170,1354243701309112321
5171,1354243704744259585
5172,1354243705679523842
5173,1354243728802770948
5174,1354243729125588995
5175,1354243733718491136
5176,1354243735178063873
5177,1354243736453095425
5178,1354243735836618753
5179,1354243739187867651
5180,1354243753310093312
5181,1354243755155578882
5182,1354243756665536513
5183,1354243757915336704
5184,1354243758334742533
5185,1354243760260067333
5186,1354243761073741836
5187,1354243783039266820
5188,1354243783827861505
5189,1354243790593282049
5190,1354243792396836864
5191,1354243800810614788
5192,1354243813489975298
5193,1354243820116975618
5194,1354243834788540420
5195,1354243837724651526
5196,1354243846520107010
5197,1354243857085386752
5198,1354243879139041284
5199,1354243889851457536
5200,1354243902841171974
5201,1354243932482383872
5202,1354243934118141954
5203,1354243935116394498
5204,1354243935766339584
5205,1354243936596889604
5206,1354243937427484672
5207,1354243952942194691
5208,1354243966384787456
5209,1354243965688680452
5210,1354243971497816064
5211,1354243980473626625
5212,1354243980439896067
5213,1354243980343472133
5214,1354243980419084292
5215,1354243980448436227
5216,1354243980574158848
5217,1354243980322615298
5218,1354243980771414019
5219,1354243980423290886
5220,1354243980423290883
5221,1354243984961515520
5222,1354243985020231681
5223,1354243985477410816
5224,1354243985271902209
5225,1354243985967992833
5226,1354243987511463936
5227,1354243988501319682
5228,1354243988195258368
5229,1354243992582451206
5230,1354243992502808577
5231,1354243994956353538
5232,1354244003441606656
5233,1354244007434612739
5234,1354244014724108289
5235,1354244016896929794
5236,1354244018834714625
5237,1354244019367370757
5238,1354244020181020673
5239,1354244020902486016
5240,1354244024757088277
5241,1354244031396634627
5242,1354244034202537984
5243,1354244035913936896
5244,1354244045778911234
5245,1354244051785146375
5246,1354244052254789633
5247,1354244056604270592
5248,1354244058215034882
5249,1354244058365874176
5250,1354244065810804736
5251,1354244067358502913
5252,1354244071464841217
5253,1354244074857926656
5254,1354244076380499968
5255,1354244080205766660
5256,1354244088074268672
5257,1354244088787316742
5258,1354244092553809925
5259,1354244101802258433
5260,1354244101839982601
5261,1354244105736482816
5262,1354244113579659266
5263,1354244116196913153
5264,1354244116440346624
5265,1354244128138117122
5266,1354244128419229702
5267,1354244130650525697
5268,1354244133829935109
5269,1354244143300685835
5270,1354244143585792002
5271,1354244146525921281
5272,1354244148036067330
5273,1354244152288919553
5274,1354244161407393794
5275,1354244161675939843
5276,1354244165014577153
5277,1354244165295509512
5278,1354244168915300365
5279,1354244170660130817
5280,1354244173839392769
5281,1354244174191742978
5282,1354244176502689795
5283,1354244176305676291
5284,1354244181225402368
5285,1354244181368180737
5286,1354244182097932291
5287,1354244182605328387
5288,1354244188649398272
5289,1354244209654509573
5290,1354244212527665152
5291,1354244213010034688
5292,1354244218399514624
5293,1354244228851798016
5294,1354244232010227714
5295,1354244235189477376
5296,1354244238578487303
5297,1354244242474823682
5298,1354244243280310272
5299,1354244248556752897
5300,1354244251555491844
5301,1354244257268154368
5302,1354244259961057280
5303,1354244277229019141
5304,1354244283776208896
5305,1354244288260018177
5306,1354244295839068161
5307,1354244296271147009
5308,1354244309357355015
5309,1354244315128733703
5310,1354244319914287110
5311,1354244323391356931
5312,1354244323907313665
5313,1354244324612046848
5314,1354244333608853505
5315,1354244336251113472
5316,1354244362381746178
5317,1354244368035704839
5318,1354244372158623748
5319,1354244373224042496
5320,1354244374041919490
5321,1354244379863638018
5322,1354244388709392385
5323,1354244392886923264
5324,1354244403552903171
5325,1354244406644264960
5326,1354244409382948864
5327,1354244426101612545
5328,1354244430996226048
5329,1354244438281711621
5330,1354244442136350721
5331,1354244448708931584
5332,1354244449010933762
5333,1354244452852891650
5334,1354244457210671104
5335,1354244465989476352
5336,1354244475581853696
5337,1354244477171486726
5338,1354244482485522432
5339,1354244483697831938
5340,1354244488902934529
5341,1354244489976700931
5342,1354244493873197056
5343,1354244496494624771
5344,1354244497690021888
5345,1354244498897817601
5346,1354244512743383047
5347,1354244516404985858
5348,1354244521865826305
5349,1354244523233325057
5350,1354244528140644353
5351,1354244529302474755
5352,1354244533073145861
5353,1354244534012534787
5354,1354244539104579589
5355,1354244540861964289
5356,1354244543462440964
5357,1354244550181588993
5358,1354244550210985984
5359,1354244550760534019
5360,1354244553864343553
5361,1354244556900999170
5362,1354244556833902592
5363,1354244557806964738
5364,1354244559870504963
5365,1354244565608357889
5366,1354244569345482756
5367,1354244570305814534
5368,1354244576714792961
5369,1354244587938844678
5370,1354244597883363330
5371,1354244618410471426
5372,1354244619421310978
5373,1354244625930706945
5374,1354244628371951617
5375,1354244628644392960
5376,1354244629437145089
5377,1354244632708833280
5378,1354244637527928832
5379,1354244643752435714
5380,1354244652111720449
5381,1354244652426285059
5382,1354244653881634817
5383,1354244653990572033
5384,1354244657840971778
5385,1354244658344419328
5386,1354244659384487938
5387,1354244661116854275
5388,1354244661691506689
5389,1354244662182219783
5390,1354244665180966914
5391,1354244670218412033
5392,1354244688656609280
5393,1354244690757869577
5394,1354244692502843394
5395,1354244697447927809
5396,1354244703693271041
5397,1354244704548904960
5398,1354244706532794370
5399,1354244708067848196
5400,1354244708122427395
5401,1354244721850257411
5402,1354244724954169348
5403,1354244726405259265
5404,1354244728221536256
5405,1354244728674541569
5406,1354244730834436097
5407,1354244735364423682
5408,1354244739193851905
5409,1354244743170043908
5410,1354244749021089799
5411,1354244753404080129
5412,1354244754301739013
5413,1354244755639717888
5414,1354244761125744641
5415,1354244766473613320
5416,1354244771007639552
5417,1354244775113854976
5418,1354244776506384386
5419,1354244777760456708
5420,1354244779329150978
5421,1354244779840831488
5422,1354244788514525184
5423,1354244789907173377
5424,1354244795149901825
5425,1354244794743021568
5426,1354244802917904385
5427,1354244804675301380
5428,1354244805342072835
5429,1354244815689560064
5430,1354244816394211335
5431,1354244818617192448
5432,1354244826842148866
5433,1354244828750462976
5434,1354244833380995073
5435,1354244834236768256
5436,1354244841350295559
5437,1354244843074056193
5438,1354244846932918273
5439,1354244848061046785
5440,1354244848468025344
5441,1354244851781525514
5442,1354244858681024517
5443,1354244868743131136
5444,1354244868801925123
5445,1354244873889656837
5446,1354244874405605380
5447,1354244876515176448
5448,1354244884836749312
5449,1354244889194749954
5450,1354244911562940418
5451,1354244914528317441
5452,1354244915098746880
5453,1354244915970994176
5454,1354244919708278788
5455,1354244919875919872
5456,1354244933381709824
5457,1354244937613770761
5458,1354244950758719491
5459,1354244952805564419
5460,1354244967372267522
5461,1354244984166354952
5462,1354244987047829505
5463,1354244997701230608
5464,1354245007033724930
5465,1354245011504844801
5466,1354245011706097666
5467,1354245014344368128
5468,1354245022271594501
5469,1354245023404060672
5470,1354245024939040771
5471,1354245044002238467
5472,1354245044740349953
5473,1354245046846050304
5474,1354245047256928259
5475,1354245050713186308
5476,1354245072213078022
5477,1354245073207259144
5478,1354245087002300420
5479,1354245096082960385
5480,1354245103947309057
5481,1354245113870839808
5482,1354245125388423168
5483,1354245133110136833
5484,1354245134305529858
5485,1354245136285397002
5486,1354245137346379778
5487,1354245140177629188
5488,1354245141607944199
5489,1354245146464940033
5490,1354245162285850626
5491,1354245164282351620
5492,1354245167730077696
5493,1354245168015282177
5494,1354245170783416320
5495,1354245171295219713
5496,1354245180719697921
5497,1354245182477094912
5498,1354245183601315841
5499,1354245198805610502
5500,1354245203956273156
5501,1354245207286370306
5502,1354245210046402561
5503,1354245224747290625
5504,1354245237531664384
5505,1354245238836121604
5506,1354245239339290625
5507,1354245240421560326
5508,1354245242527109120
5509,1354245251225903114
5510,1354245251951697921
5511,1354245257660084226
5512,1354245265021140995
5513,1354245273707491336
5514,1354245275431235584
5515,1354245280850436097
5516,1354245283429801988
5517,1354245285577416704
5518,1354245286890188803
5519,1354245291239591941
5520,1354245293273800704
5521,1354245293848449030
5522,1354245303222865922
5523,1354245307035496450
5524,1354245311787655169
5525,1354245318552989696
5526,1354245318456573952
5527,1354245320700379137
5528,1354245323145752578
5529,1354245323644948484
5530,1354245335464423426
5531,1354245336856895493
