,id_str
4331,1449621998108295175
4332,1449622002139025419
4333,1449622015330033665
4334,1449622073937117185
4335,1449622077322014723
4336,1449622090659733510
4337,1449622162751594500
4338,1449622169898651651
4339,1449622174294228994
4340,1449622182716493824
4341,1449622191570571264
4342,1449622270821879811
4343,1449622270998204417
4344,1449622271346290690
4345,1449622274944946176
4346,1449622292049403904
4347,1449622308985921537
4348,1449622325582696451
4349,1449622351147159552
4350,1449622363142643712
4351,1449622384084803587
4352,1449622392586727425
4353,1449622397112422401
4354,1449622405643751424
4355,1449622409510801411
4356,1449622430541037568
4357,1449622451365679107
4358,1449622463621607425
4359,1449622505568804864
4360,1449622505317142535
4361,1449622505845452807
4362,1449622510400688132
4363,1449622522413006855
4364,1449622522622734336
4365,1449622539274235907
4366,1449622572509843458
4367,1449622589286936578
4368,1449622589580607488
4369,1449622614503215104
4370,1449622615061057536
4371,1449622622535360513
4372,1449622648783351814
4373,1449622681947676673
4374,1449623311722364931
4375,1449623327891509250
4376,1449623332324888579
4377,1449623361483460612
4378,1449623390852165634
4379,1449623399307767813
4380,1449623399219793920
4381,1449623420770013186
4382,1449623445222739968
4383,1449623445222805506
4384,1449623449337483265
4385,1449623462130032643
4386,1449623466932678661
4387,1449623478433320963
4388,1449623487027548163
4389,1449623486985429000
4390,1449623496179343366
4391,1449623499560083458
4392,1449623554702540803
4393,1449623567117668354
4394,1449623583488200708
4395,1449623588714201094
4396,1449623592220512257
4397,1449623596049965059
4398,1449623609480077314
4399,1449623620850839558
4400,1449623626051821574
4401,1449623629747179524
4402,1449623634004357125
4403,1449623675792150529
4404,1449623680179376133
4405,1449623688261812225
4406,1449623692451868674
4407,1449623696914612225
4408,1449623718267850759
4409,1449623731089952770
4410,1449623738572550146
4411,1449623772437360642
4412,1449623780708524034
4413,1449623801486970881
4414,1449623801604435972
4415,1449623810877968390
4416,1449623822924091397
4417,1449623827114299392
4418,1449623831539339266
4419,1449623856679895041
4420,1449623894147715074
4421,1449623902246871044
4422,1449623902192226307
4423,1449623902242545671
4424,1449623931908984833
4425,1449623961248092160
4426,1449623961218818048
4427,1449623999114366979
4428,1449624024179519491
4429,1449624028403077121
4430,1449624032383438852
4431,1449624069939372037
4432,1449624083331571716
4433,1449624108430356485
4434,1449624112578637826
4435,1449624120333725698
4436,1449624737512976386
4437,1449624737471246337
4438,1449624741266931714
4439,1449624750641328135
4440,1449624753933672453
4441,1449624766789398528
4442,1449624779334455303
4443,1449624796317163522
4444,1449624796388462594
4445,1449624799265783813
4446,1449624821084704776
4447,1449624829775200262
4448,1449624834095321091
4449,1449624846657335298
4450,1449624850432241664
4451,1449624888407429122
4452,1449624892484116480
4453,1449624909794226176
4454,1449624909773099008
4455,1449624929914081287
4456,1449624971869839361
4457,1449624976471044098
4458,1449624997031518209
4459,1449625022490820608
4460,1449625022595751937
4461,1449625034809614338
4462,1449625051775569923
4463,1449625059979628545
4464,1449625072403111939
4465,1449625098059649025
4466,1449625110285930496
4467,1449625181714993153
4468,1449625185787662340
4469,1449625189671743489
4470,1449625190493687808
4471,1449625190686679041
4472,1449625197934301189
4473,1449625211062476800
4474,1449625240133324800
4475,1449625240670195714
4476,1449625244604542977
4477,1449625248609890309
4478,1449625261557780484
4479,1449625303358353410
4480,1449625311876878338
4481,1449625316226383872
4482,1449625341643866112
4483,1449625354155347968
4484,1449625362808324096
4485,1449625433360801792
4486,1449625454982406146
4487,1449625458346057731
4488,1449625479678414849
4489,1449625479569416192
4490,1449625522271576065
4491,1449625550587375616
4492,1449626163127586819
4493,1449626233696833537
4494,1449626243016581122
4495,1449626263761661954
4496,1449626268148793345
4497,1449626280475959300
4498,1449626284783554560
4499,1449626289439129601
4500,1449626301233451008
4501,1449626310041612290
4502,1449626309974499328
4503,1449626310385541123
4504,1449626330862170113
4505,1449626343835045888
4506,1449626343700934657
4507,1449626351460257801
4508,1449626394431000581
4509,1449626410822381569
4510,1449626436197814281
4511,1449626481609560067
4512,1449626494142226436
4513,1449626515667238915
4514,1449626549003685890
4515,1449626557547311108
4516,1449626557522214914
4517,1449626612463546369
4518,1449626658160488450
4519,1449626662925111296
4520,1449626683250810880
4521,1449626684051709958
4522,1449626741480345603
4523,1449626779791118345
4524,1449626792654872580
4525,1449626796920606720
4526,1449626813781577731
4527,1449626821872525314
4528,1449626825790050306
4529,1449626830546227200
4530,1449626839014641665
4531,1449626863710703621
4532,1449626901849337861
4533,1449626905276141568
4534,1449626910133309442
4535,1449626930316120068
4536,1449626930551132162
4537,1449626935282262016
4538,1449626951430324224
4539,1449626968861851648
4540,1449627556173553668
4541,1449627560480952321
4542,1449627564121763843
4543,1449627589396471812
4544,1449627593335099397
4545,1449627606035230724
4546,1449627606005997568
4547,1449627605402066946
4548,1449627606505172992
4549,1449627606404382723
4550,1449627627296284672
4551,1449627644065026048
4552,1449627652344713216
4553,1449627652260876299
4554,1449627668752830466
4555,1449627669000228870
4556,1449627677107933187
4557,1449627689678159879
4558,1449627707176673283
4559,1449627715146031106
4560,1449627744531189764
4561,1449627753108680711
4562,1449627765196697601
4563,1449627773627088897
4564,1449627794913255425
4565,1449627795101995008
4566,1449627798650372097
4567,1449627807852777473
4568,1449627810935492609
4569,1449627840778063875
4570,1449627845362397185
4571,1449627908427845642
4572,1449627933291782146
4573,1449627937636970500
4574,1449627954011643906
4575,1449627971036360707
4576,1449627991709978624
4577,1449628021007265792
4578,1449628037918691328
4579,1449628072022450179
4580,1449628080603996163
4581,1449628088090841090
4582,1449628104989675523
4583,1449628122203181057
4584,1449628125986541573
4585,1449628133674536967
4586,1449628167350722560
4587,1449628171545063426
4588,1449628205422419971
4589,1449628205879476227
4590,1449628213966221316
4591,1449628246883008512
4592,1449628272694738944
4593,1449628285290389504
4594,1449628294152957954
4595,1449628315418075136
4596,1449628334619598854
4597,1449628352248045575
4598,1449628357038125058
4599,1449628367410638850
4600,1449628369474277376
4601,1449628377653014528
4602,1449628377867038726
4603,1449628377963397121
4604,1449628382271057923
4605,1449628964675276803
4606,1449628968982925313
4607,1449628973261017088
4608,1449628977643937797
4609,1449628977665085443
4610,1449628994735853570
4611,1449629036607574022
4612,1449629057101012995
4613,1449629061513453571
4614,1449629066340954112
4615,1449629069679763456
4616,1449629070321405952
4617,1449629103389396993
4618,1449629141565943808
4619,1449629149635698691
4620,1449629191570219009
4621,1449629199912812545
4622,1449629242560368644
4623,1449629250282082306
4624,1449629262948945923
4625,1449629300630638592
4626,1449629304849985540
4627,1449629321799233537
4628,1449629338064732163
4629,1449629337800503300
4630,1449629355152445440
4631,1449629363729747976
4632,1449629376870486017
4633,1449629380393775107
4634,1449629384487358465
4635,1449629409577771011
4636,1449629417962082305
4637,1449629422454255617
4638,1449629422869438467
4639,1449629426619191298
4640,1449629430502944768
4641,1449629430842863619
4642,1449629434907009029
4643,1449629455761264645
4644,1449629481224720387
4645,1449629510073212934
4646,1449629522706501632
4647,1449629543841484801
4648,1449629552297365504
4649,1449629597641940993
4650,1449629598048784384
4651,1449629607104286721
4652,1449629610895888385
4653,1449629636791398403
4654,1449629643938668544
4655,1449629649244409857
4656,1449629665891659778
4657,1449629685403373570
4658,1449629686825250822
4659,1449629703732543488
4660,1449629707335442433
4661,1449629715879321602
4662,1449629720027541508
4663,1449629733352771587
4664,1449629736804704256
4665,1449629749492416516
4666,1449629765808402433
4667,1449629774150868996
4668,1449630353258385408
4669,1449630383134367746
4670,1449630387337007108
4671,1449630395247390721
4672,1449630399844413441
4673,1449630433004736516
4674,1449630433226989570
4675,1449630449538506753
4676,1449630453783269384
4677,1449630466705920002
4678,1449630470816378886
4679,1449630479364370433
4680,1449630491687088133
4681,1449630491905126404
4682,1449630533789564928
4683,1449630542476025863
4684,1449630559274033154
4685,1449630571311898628
4686,1449630575501971456
4687,1449630575761899521
4688,1449630580161662981
4689,1449630588281909257
4690,1449630588198166528
4691,1449630596813164545
4692,1449630684704768002
4693,1449630693487628291
4694,1449630706024464389
4695,1449630722382188549
4696,1449630722378043394
4697,1449630726836658177
4698,1449630730712141827
4699,1449630743139786755
4700,1449630751784202241
4701,1449630759824805888
4702,1449630759921152000
4703,1449630780163076099
4704,1449630789277159424
4705,1449630801893605380
4706,1449630802665426945
4707,1449630810747768835
4708,1449630814195511299
4709,1449630819056697345
4710,1449630844272869376
4711,1449630844470108165
4712,1449630852821000192
4713,1449630869438623746
4714,1449630951114432516
4715,1449630966041952258
4716,1449630973881163782
4717,1449630990402560000
4718,1449631033071226880
4719,1449631061978267649
4720,1449631066222903297
4721,1449631079200079873
4722,1449631100062601217
4723,1449631116286173185
4724,1449631117305266176
4725,1449631699625811971
4726,1449631704038051845
4727,1449631762922065921
4728,1449631791883632641
4729,1449631791883685891
4730,1449631792332357639
4731,1449631804613439489
4732,1449631813345890307
4733,1449631816680415233
4734,1449631825391980549
4735,1449631825131868164
4736,1449631838159392769
4737,1449631854793986048
4738,1449631892656070662
4739,1449631892194484225
4740,1449631901694631937
4741,1449631909856882689
4742,1449631925648310278
4743,1449631972280582151
4744,1449632043457974277
4745,1449632064450572288
4746,1449632090027446275
4747,1449632156905574400
4748,1449632164950286339
4749,1449632191047102466
4750,1449632202245885954
4751,1449632207212093451
4752,1449632220055019522
4753,1449632240833531907
4754,1449632269845479425
4755,1449632316192542725
4756,1449632333385113600
4757,1449632379190923265
4758,1449632395720790019
4759,1449632408936980485
4760,1449632421385748480
4761,1449632441950408709
4762,1449632442394968064
4763,1449632446824206339
4764,1449632454759829510
4765,1449632463500636166
4766,1449632471264415744
4767,1449632475936854018
4768,1449632480173121539
4769,1449632500926623751
4770,1449632518429360133
4771,1449633146811658241
4772,1449633147012911108
4773,1449633172325556229
4774,1449633183478149121
4775,1449633201647808512
4776,1449633226847309824
4777,1449633230978633728
4778,1449633252197769217
4779,1449633268329066497
4780,1449633289296359425
4781,1449633301270962183
4782,1449633314042568706
4783,1449633323165306880
4784,1449633331595726851
4785,1449633331511922692
4786,1449633331532939265
4787,1449633335333072901
4788,1449633369663418371
4789,1449633377527603206
4790,1449633386029633537
4791,1449633386352553988
4792,1449633386562084872
4793,1449633390085517317
4794,1449633410754891783
4795,1449633432259026944
4796,1449633436826800132
4797,1449633440886767621
4798,1449633453188829186
4799,1449633456594423816
4800,1449633457102000128
4801,1449633461556420608
4802,1449633478488825859
4803,1449633520138141697
4804,1449633524118601732
4805,1449633536592564227
4806,1449633537297113092
4807,1449633562202816515
4808,1449633562517508096
4809,1449633596025700352
4810,1449633604154232834
4811,1449633604460503041
4812,1449633607669088257
4813,1449633612450738177
4814,1449633616938557441
4815,1449633633023586313
4816,1449633638178492417
4817,1449633638362980354
4818,1449633650635595778
4819,1449633654242562048
4820,1449633653668020227
4821,1449633658764095490
4822,1449633662824157187
4823,1449633663201656841
4824,1449633666632663040
4825,1449633669019156484
4826,1449633670994665477
4827,1449633669707087872
4828,1449633683900563457
4829,1449633688363352064
4830,1449633696177401857
4831,1449633704947580931
4832,1449633717115367427
4833,1449633721422807043
4834,1449633734207188993
4835,1449633775613136899
4836,1449633784194760705
4837,1449633788779184128
4838,1449633796840738818
4839,1449633795724951555
4840,1449633797482237954
4841,1449633805749219337
4842,1449633818240032768
4843,1449633839035207693
4844,1449633847470141442
4845,1449633876788355072
4846,1449633889228627969
4847,1449633893049581574
4848,1449633893141843974
4849,1449633906253123594
4850,1449633912716763137
4851,1449634522698452994
4852,1449634526506987520
4853,1449634526976688130
4854,1449634535289724928
4855,1449634547549810688
4856,1449634573336285187
4857,1449634589442457601
4858,1449634598372065281
