,id_str
7940,1394288026013114370
7941,1394288026092773379
7942,1394288025975222274
7943,1394288030588891143
7944,1394288032514289672
7945,1394288038826676232
7946,1394288050985963523
7947,1394288051422220293
7948,1394288063858102275
7949,1394288075455356933
7950,1394288088927674370
7951,1394288092467580934
7952,1394288109928472577
7953,1394288118396702720
7954,1394288126835761153
7955,1394288143109705734
7956,1394288151976288258
7957,1394288156078485510
7958,1394288168204001287
7959,1394288168027951104
7960,1394288172868190208
7961,1394288181433049090
7962,1394288185258258433
7963,1394288206279897091
7964,1394288226509246467
7965,1394288227431981061
7966,1394288231621947397
7967,1394288231852642308
7968,1394288235631755265
7969,1394288244267835397
7970,1394288252518125568
7971,1394288252039823369
7972,1394288256699744258
7973,1394288264857669632
7974,1394288268687065091
7975,1394288277637709827
7976,1394288277927170050
7977,1394288282121408512
7978,1394288311351627777
7979,1394288323833831427
7980,1394288332201467905
7981,1394288336408305664
7982,1394288348848562180
7983,1394288357497319428
7984,1394288365621563392
7985,1394288365831401476
7986,1394288390896422912
7987,1394288390716203013
7988,1394288403684986881
7989,1394288420357292033
7990,1394288420516679681
7991,1394288466494689280
7992,1394288470571503619
7993,1394288470928109576
7994,1394288478989422601
7995,1394288483225702400
7996,1394288483116765187
7997,1394288487294279685
7998,1394288487478796292
7999,1394288500137152518
8000,1394288504193028096
8001,1394288508278345728
8002,1394288512053219329
8003,1394288529400795140
8004,1394288545779658753
8005,1394288562808446979
8006,1394288567204024321
8007,1394288571180359685
8008,1394288574942547977
8009,1394288588288823297
8010,1394288595956080642
8011,1394288604889894923
8012,1394288609126125573
8013,1394288612682965000
8014,1394288613224075266
8015,1394288621704945666
8016,1394288638259781632
8017,1394288638247280647
8018,1394288642668048386
8019,1394288647030120448
8020,1394288647172546560
8021,1394288655099912193
8022,1394288663568293899
8023,1394288667653509120
8024,1394288676146872325
8025,1394288696896090118
8026,1394288697084895235
8027,1394288701283385350
8028,1394288709550362624
8029,1394288709646815232
8030,1394288726663127046
8031,1394288738914770950
8032,1394288746334457860
8033,1394288755884822530
8034,1394288759965900804
8035,1394288760045539328
8036,1394288776294375438
8037,1394288785492426765
8038,1394288801783156736
8039,1394288806346567684
8040,1394288806292041730
8041,1394288814907170816
8042,1394288827284344837
8043,1394288831403335681
8044,1394288831520808960
8045,1394288839733256194
8046,1394288852559294465
8047,1394288873321213953
8048,1394288873388322821
8049,1394288887959199752
8050,1394288894317899778
8051,1394288919517306885
8052,1394288940580937735
8053,1394288948923469824
8054,1394288957194706946
8055,1394288969660121092
8056,1394288978107510785
8057,1394288990723862534
8058,1394288999158648836
8059,1394289011565334533
8060,1394289016053276673
8061,1394289016053264392
8062,1394289024223776776
8063,1394289053646921728
8064,1394289061834133505
8065,1394289078871330818
8066,1394289082897948675
8067,1394289083036352517
8068,1394289087134248962
8069,1394289103496224768
8070,1394289125063266308
8071,1394289133426708481
8072,1394289137574875136
8073,1394289158449942532
8074,1394289162598158340
8075,1394289162606493703
8076,1394289162623217669
8077,1394289167027277829
8078,1394289170999386116
8079,1394289175336087553
8080,1394289183326281729
8081,1394289200640544768
8082,1394289204809682946
8083,1394289230017224704
8084,1394289238259257347
8085,1394289263169134596
8086,1394289262590320642
8087,1394289272014970884
8088,1394289292491509763
8089,1394289296895447047
8090,1394289309440745475
8091,1394289313752526855
8092,1394289326368989189
8093,1394289329980153857
8094,1394289330282246154
8095,1394289338570182659
8096,1394289372128759809
8097,1394289376784388102
8098,1394289410343116800
8099,1394289422649135110
8100,1394289426893660160
8101,1394289452017672200
8102,1394289456220409858
8103,1394289473261813760
8104,1394289477229719552
8105,1394289477363798023
8106,1394289510977089544
8107,1394289514655502344
8108,1394289515095748619
8109,1394289527477391361
8110,1394289531801636870
8111,1394289556908879876
8112,1394289569407946752
8113,1394289574063448064
8114,1394289582091370503
8115,1394289582376509440
8116,1394289582410280961
8117,1394289603398545415
8118,1394289640782405644
8119,1394289653306601474
8120,1394289657530171396
8121,1394289687053815808
8122,1394289703646498817
8123,1394289745732177921
8124,1394289766145855489
8125,1394289775318757386
8126,1394289779320164353
8127,1394289795870859265
8128,1394289808759996421
8129,1394289808667779072
8130,1394289808839745540
8131,1394289812937396224
8132,1394289817127637001
8133,1394289825537306628
8134,1394289841744060416
8135,1394289846475235331
8136,1394289850774392833
8137,1394289858588250119
8138,1394289871364124676
8139,1394289888434872328
8140,1394289896563646464
8141,1394289904872460290
8142,1394289912711503874
8143,1394289959566249987
8144,1394289959578841089
8145,1394289959176130564
8146,1394289976301342732
8147,1394289976314105862
8148,1394290006064205828
8149,1394290014113181696
8150,1394290014155124746
8151,1394290051861917696
8152,1394290055980765187
8153,1394290072992768003
8154,1394290085680533511
8155,1394290098146095111
8156,1394290119025246214
8157,1394290119117520899
8158,1394290123488075782
8159,1394290139849969665
8160,1394290147936636934
8161,1394290152437166081
8162,1394290152474828801
8163,1394290169210044425
8164,1394290190290767872
8165,1394290202860945409
8166,1394290211228618753
8167,1394290227863298048
8168,1394290270099976193
8169,1394290282506620928
8170,1394290286746955781
8171,1394290291008540673
8172,1394290295152336912
8173,1394290307756290049
8174,1394290320423022600
8175,1394290320490237953
8176,1394290324713869313
8177,1394290328887349249
8178,1394290328958472197
8179,1394290332913659904
8180,1394290333031321601
8181,1394290340929101831
8182,1394290354028007426
8183,1394290362068447234
8184,1394290370826096651
8185,1394290379046989829
8186,1394290379047030789
8187,1394290387427241990
8188,1394290387532009476
8189,1394290391566929922
8190,1394290395824021507
8191,1394290399816998913
8192,1394290408545562625
8193,1394290424945287169
8194,1394290425217814536
8195,1394290450253635588
8196,1394290466930167808
8197,1394290471401365508
8198,1394290504477683712
8199,1394290513138884609
8200,1394290517333131266
8201,1394290525902020609
8202,1394290543056900101
8203,1394290550979899392
8204,1394290555295870977
8205,1394290559175610370
8206,1394290580696543236
8207,1394290588787355656
8208,1394290588858658818
8209,1394290622174044167
8210,1394290626284433414
8211,1394290639118950405
8212,1394290651559342103
8213,1394290660195414022
8214,1394290663852810243
8215,1394290689719078915
8216,1394290706240442371
8217,1394290718592708608
8218,1394290722967261190
8219,1394290727039950852
8220,1394290738934988801
8221,1394290739744497666
8222,1394290743418638340
8223,1394290748187611138
8224,1394290748296728579
8225,1394290773227675657
8226,1394290777598042115
8227,1394290815158169604
8228,1394290823819272199
8229,1394290853053558785
8230,1394290856765526019
8231,1394290882254315526
8232,1394290886385754121
8233,1394290893943803906
8234,1394290915863416836
8235,1394290928400146438
8236,1394290932875513857
8237,1394290941033332744
8238,1394290941201109000
8239,1394290941356396547
8240,1394290941356355585
8241,1394290979004354567
8242,1394290982380720134
8243,1394290983190384640
8244,1394290999862599683
8245,1394291003809583107
8246,1394291024281800706
8247,1394291029105389568
8248,1394291042048950286
8249,1394291045911781377
8250,1394291075263631360
8251,1394291083635535872
8252,1394291096235171843
8253,1394291104149803017
8254,1394291130037018625
8255,1394295444063145985
8256,1394295445070000130
8257,1394295445615255553
8258,1394295449805148163
8259,1394295454414876675
8260,1394295458382499842
8261,1394295456256172033
8262,1394295466851020801
8263,1394295475193458691
8264,1394295479404531713
8265,1394295482986418179
8266,1394295487759626248
8267,1394295487847559171
8268,1394295529807433729
8269,1394295533783633921
8270,1394295583985344518
8271,1394295591837044736
8272,1394295596706504708
8273,1394295605074219012
8274,1394295609398550536
8275,1394295612661800962
8276,1394295613475344389
8277,1394295622015016962
8278,1394295626276524032
8279,1394295630470782976
8280,1394295630357581825
8281,1394295634384015365
8282,1394295634820308994
8283,1394295651106701314
8284,1394295655791833090
8285,1394295663609794562
8286,1394295667913199617
8287,1394295672430546955
8288,1394295676532666371
8289,1394295680802426883
8290,1394295684917043203
8291,1394295705397760005
8292,1394295705934651397
8293,1394295710137286660
8294,1394295713895436288
8295,1394295722879639556
8296,1394295726776193024
8297,1394295727111684096
8298,1394295751094661128
8299,1394295760485748737
8300,1394295764764012547
8301,1394295777346871298
8302,1394295789707567104
8303,1394295798041661445
8304,1394295810540675078
8305,1394295818966880256
8306,1394295831176482826
8307,1394295836087963658
8308,1394295835945492480
8309,1394295839883997190
8310,1394295839993040906
8311,1394295856929513478
8312,1394295873312526341
8313,1394295877888585732
8314,1394295882082828291
8315,1394295894619705347
8316,1394295898188959744
8317,1394295902563622916
8318,1394296377107169284
8319,1394296385176997891
8320,1394296385294372865
8321,1394296393708326912
8322,1394296393850781696
8323,1394296414495121408
8324,1394296418848829441
8325,1394296422959362051
8326,1394296443553394692
8327,1394296452378238980
8328,1394296469113421824
8329,1394296473530023937
8330,1394296477678292995
8331,1394296486096261124
8332,1394296494371524614
8333,1394296511236755456
8334,1394296515435405316
8335,1394296519470288900
8336,1394296532132839433
8337,1394296540525600777
8338,1394296557298757635
8339,1394296573820129282
8340,1394296611937800194
8341,1394296624256520196
8342,1394296628673191949
8343,1394296645441970176
8344,1394296657743912961
8345,1394296657118892032
8346,1394296670083600384
8347,1394296678941876225
8348,1394296682041446401
8349,1394296687397539842
8350,1394296687410270216
8351,1394296687636582403
8352,1394296703902273539
8353,1394296707748442119
8354,1394296716464111618
8355,1394296741575409671
8356,1394296746059173903
8357,1394296758453346308
8358,1394296770784595977
8359,1394296779487723527
8360,1394296796348813314
8361,1394296804863356932
8362,1394296808679956490
8363,1394296813138546692
8364,1394296821560840192
8365,1394296825780346881
8366,1394296833921347585
8367,1394296838119886850
8368,1394296842356072448
8369,1394296842473680897
8370,1394296846697312257
8371,1394296855073214470
8372,1394296863537434628
8373,1394296871867228165
8374,1394296892729688066
8375,1394296901105762304
8376,1394296901328121860
8377,1394296909469192195
8378,1394296908827529218
8379,1394296909683113986
8380,1394296922274365447
8381,1394296926569263110
8382,1394296930558164998
8383,1394296939101949958
8384,1394296954872504326
8385,1394296955958964229
8386,1394296960056807429
8387,1394296968344637451
8388,1394296966671179778
8389,1394296976062259201
8390,1394296976414478340
8391,1394296997792739331
8392,1394297643644465155
8393,1394297647838556166
8394,1394297647943536640
8395,1394297651785576449
8396,1394297652095774722
8397,1394297652054003712
8398,1394297651756163073
8399,1394297676913651717
8400,1394297694185795588
8401,1394297702356328452
8402,1394297723071967235
8403,1394297727169662976
8404,1394297731850592257
8405,1394297740033732611
8406,1394297744295178246
8407,1394297752654286852
8408,1394297780781322242
8409,1394297803170590728
8410,1394297823718481926
8411,1394297849144254472
8412,1394297849060462592
8413,1394297866009649152
8414,1394297869557923848
8415,1394297873488093188
8416,1394297882593828868
8417,1394297881285234688
8418,1394297894446977025
8419,1394297907726065669
8420,1394297912037978113
8421,1394297916307623936
8422,1394297928831881216
8423,1394297941398065157
8424,1394297958351327234
8425,1394297962168205315
8426,1394297966832259076
8427,1394297971022381057
8428,1394297969260654596
8429,1394297991628947458
8430,1394298012839530498
8431,1394298016773722112
8432,1394298021085597696
8433,1394298021005778950
8434,1394298021404360704
8435,1394298024961134595
8436,1394298037816553475
8437,1394298042245861384
8438,1394298046268076034
8439,1394298046423384065
8440,1394298046436061184
8441,1394298049988546564
8442,1394298062797905921
8443,1394298067109793799
8444,1394298075280252928
8445,1394298088202723332
8446,1394298092501889026
8447,1394298108998164482
8448,1394298117357400069
8449,1394298121698484226
8450,1394298134210228225
8451,1394298133786599432
8452,1394298138072997893
8453,1394298138584887297
8454,1394298151180320774
8455,1394298150551269378
8456,1394298159313133570
8457,1394298163582980098
8458,1394298180389441537
8459,1394298197263241219
8460,1394298201096613890
8461,1394298205194625027
8462,1394298209791479814
8463,1394298226291924993
8464,1394298226438717442
8465,1394298226627551237
8466,1394298230943502336
8467,1394298247611617281
