,id_str
1362,1342989245401722881
1363,1342989259947585537
1364,1342989260727537664
1365,1342989264439701507
1366,1342989267254075392
1367,1342989269196005377
1368,1342989272018612224
1369,1342989275890130945
1370,1342989277886496769
1371,1342989281460150273
1372,1342989284219834370
1373,1342989284341649411
1374,1342989286875009024
1375,1342989291845201921
1376,1342989293455892480
1377,1342989297444646917
1378,1342989297914359809
1379,1342989297218183169
1380,1342989298673491969
1381,1342989298874912768
1382,1342989307426947072
1383,1342989315308212225
1384,1342989323680018432
1385,1342989337483501568
1386,1342989342273200128
1387,1342989342696869888
1388,1342989349487579136
1389,1342989351538536449
1390,1342989351840526342
1391,1342989356257210368
1392,1342989365228822530
1393,1342989366176595969
1394,1342989366856187904
1395,1342989375597113345
1396,1342989381309771777
1397,1342989389211856896
1398,1342989390650421248
1399,1342989390746845184
1400,1342989393540341765
1401,1342989400465031171
1402,1342989404839669760
1403,1342989411139596288
1404,1342989416130875392
1405,1342989421377802240
1406,1342989425035210752
1407,1342989429271629824
1408,1342989430366367752
1409,1342989431691739136
1410,1342989437286768640
1411,1342989438788509697
1412,1342989441493848066
1413,1342989445092536320
1414,1342989447542026240
1415,1342989447370067971
1416,1342989454663806982
1417,1342989464277196801
1418,1342989475039756288
1419,1342989475874537472
1420,1342989477732618240
1421,1342989478009466882
1422,1342989487194968064
1423,1342989497621835776
1424,1342989502739054592
1425,1342989506165805067
1426,1342989506358624258
1427,1342989506845270018
1428,1342989508468469760
1429,1342989518811500544
1430,1342989519507828739
1431,1342989522716356608
1432,1342989523156750337
1433,1342989533227462663
1434,1342989539581673472
1435,1342989540147937281
1436,1342989539820920832
1437,1342989541393588224
1438,1342989542861594625
1439,1342989546837913608
1440,1342989549123862530
1441,1342989559525748736
1442,1342989564529373184
1443,1342989568220553219
1444,1342989570279833600
1445,1342989576818860033
1446,1342989577456332801
1447,1342989580606332928
1448,1342989581747068928
1449,1342989583915438080
1450,1342989584460746753
1451,1342989586000011264
1452,1342989600722210816
1453,1342989604912246784
1454,1342989611698630659
1455,1342989613061664768
1456,1342989616597659654
1457,1342989617838968832
1458,1342989623220289537
1459,1342989624852049922
1460,1342989625820729344
1461,1342989627158753280
1462,1342989646184280064
1463,1342989646431739904
1464,1342989646926639104
1465,1342989651511009282
1466,1342989651657830411
1467,1342989655067643904
1468,1342989656569348096
1469,1342989658527973376
1470,1342989674760065024
1471,1342989675472932864
1472,1342989675871481856
1473,1342989701322596355
1474,1342989702287163392
1475,1342989709560037376
1476,1342989710965280768
1477,1342989711971930112
1478,1342989721493008391
1479,1342989724185624576
1480,1342989727482474507
1481,1342989729843838976
1482,1342989729864675330
1483,1342989737716576256
1484,1342989741508050944
1485,1342989748042944518
1486,1342989748185395200
1487,1342989760571166720
1488,1342989763427504128
1489,1342989771782692865
1490,1342989774299271169
1491,1342989776966791169
1492,1342989778158034951
1493,1342989778321625097
1494,1342989780326354944
1495,1342989781299470336
1496,1342989787624480769
1497,1342989792280268800
1498,1342989792590635009
1499,1342989796365520896
1500,1342989799247015937
1501,1342989803894185985
1502,1342989806142451718
1503,1342989819480195072
1504,1342989823951429634
1505,1342989832679788545
1506,1342989835527729153
1507,1342989838690217984
1508,1342989840112119812
1509,1342989840556544000
1510,1342989840674013186
1511,1342989840795774977
1512,1342989844277030912
1513,1342989860949340160
1514,1342989864103395328
1515,1342989880058662912
1516,1342989889923592193
1517,1342989894302523392
1518,1342989896974274566
1519,1342989897997709312
1520,1342989904154820608
1521,1342989911918575618
1522,1342989920453857282
1523,1342989920739098624
1524,1342989921082953732
1525,1342989923641655303
1526,1342989925986156544
1527,1342989927630311425
1528,1342989929295577090
1529,1342989931950575616
1530,1342989943522668550
1531,1342989950019645440
1532,1342989952322297857
1533,1342989958450176005
1534,1342989961918885890
1535,1342989962908614657
1536,1342989966322905089
1537,1342989966603735040
1538,1342989966620688387
1539,1342989976745734145
1540,1342989984425455617
1541,1342989987176972288
1542,1342989989387272192
1543,1342989991417405446
1544,1342989992906387456
1545,1342989996156973057
1546,1342989999906541569
1547,1342990010258255872
1548,1342990011247910912
1549,1342990019347292162
1550,1342990023264792577
1551,1342990026351783936
1552,1342990026825674752
1553,1342990030399299584
1554,1342990033784102912
1555,1342990035663122435
1556,1342990040557871104
1557,1342990074355490816
1558,1342990075546710016
1559,1342990075509006342
1560,1342990082651799554
1561,1342990083616616456
1562,1342990102339887105
1563,1342990102641876992
1564,1342990108245389313
1565,1342990112456646658
1566,1342990114088046593
1567,1342990117821177859
1568,1342990119662456833
1569,1342990122527019008
1570,1342990126176038912
1571,1342990130634764289
1572,1342990135651143680
1573,1342990146375970822
1574,1342990157742538756
1575,1342990161571942405
1576,1342990171591958528
1577,1342990172670070785
1578,1342990172917362689
1579,1342990174574145537
1580,1342990181142560770
1581,1342990185475276808
1582,1342990186486050819
1583,1342990188927193088
1584,1342990196648804354
1585,1342990204831981568
1586,1342990206849441798
1587,1342990211924443136
1588,1342990215586177024
1589,1342990219214254081
1590,1342990224109010946
1591,1342990226038337536
1592,1342990234989047810
1593,1342990244153614337
1594,1342990251468468224
1595,1342990257847988224
1596,1342990268925169665
1597,1342990269755523072
1598,1342990272192364544
1599,1342990307235913730
1600,1342990310968717312
1601,1342990311702884352
1602,1342990324164141057
1603,1342990328635285504
1604,1342990330560393216
1605,1342990333035081731
1606,1342990333810933760
1607,1342990338772889603
1608,1342990342094778369
1609,1342990343042580480
1610,1342990343004938245
1611,1342990344716234755
1612,1342990349338353666
1613,1342990349539536898
1614,1342990368304812033
1615,1342990369693315072
1616,1342990373287845888
1617,1342990375024259072
1618,1342990380015497217
1619,1342990381068247042
1620,1342990381697409026
1621,1342990383723159553
1622,1342990387842060289
1623,1342990394846552065
1624,1342990395148541954
1625,1342990401444184069
1626,1342990406171172865
1627,1342990411976028162
1628,1342990412991115266
1629,1342990413486034944
1630,1342990414844985345
1631,1342990418733117443
1632,1342990425234305025
1633,1342990438999982080
1634,1342990440086134786
1635,1342990441478688769
1636,1342990445455040518
1637,1342990458750951425
1638,1342990466589986817
1639,1342990473841967104
1640,1342990475104497664
1641,1342990486202675200
1642,1342990495870554113
1643,1342990496378089472
1644,1342990498164838406
1645,1342990499855159297
1646,1342990501599870978
1647,1342990502497497090
1648,1342990505626509316
1649,1342990510277980161
1650,1342990512991703040
1651,1342990520126222336
1652,1342990520293847040
1653,1342990522856730628
1654,1342990528237985792
1655,1342990528246239232
1656,1342990532134449153
1657,1342990537582911488
1658,1342990554808774656
1659,1342990557614845954
1660,1342990560718712834
1661,1342990569186996226
1662,1342990574094311429
1663,1342990578775154688
1664,1342990578640957441
1665,1342990581119606784
1666,1342990600971427840
1667,1342990604670803979
1668,1342990611742396417
1669,1342990612069548033
1670,1342990614535811075
1671,1342990615143993346
1672,1342990619719790592
1673,1342990634261614592
1674,1342990637147144197
1675,1342990639257030661
1676,1342990641085575168
1677,1342990642608304130
1678,1342990642293694473
1679,1342990647947571201
1680,1342990648799064067
1681,1342990652192280576
1682,1342990652813012992
1683,1342990673302024193
1684,1342990685604106242
1685,1342990690637103106
1686,1342990694030352384
1687,1342990695066460161
1688,1342990700766502920
1689,1342990703308263430
1690,1342990703685738497
1691,1342990704985985025
1692,1342990706953113600
1693,1342990710568407040
1694,1342990711801704448
1695,1342990715312287744
1696,1342990718097383424
1697,1342990727194677248
1698,1342990732504678403
1699,1342990734102831105
1700,1342990744605372417
1701,1342990747222478849
1702,1342990752582926337
1703,1342990771566358532
1704,1342990774447824897
1705,1342990778545696768
1706,1342990792806305795
1707,1342990806009794560
1708,1342990807071150092
1709,1342990808962707459
1710,1342990815879020544
1711,1342990818555158528
1712,1342990824972431361
1713,1342990834908717058
1714,1342990835495927809
1715,1342990836276072449
1716,1342990836632592390
1717,1342990837236473856
1718,1342990837668581377
1719,1342990840935952391
1720,1342990840902332417
1721,1342990841833385984
1722,1342990847676207104
1723,1342990848972218368
1724,1342990854114455557
1725,1342990856870121474
1726,1342990859642564609
1727,1342990876524617743
1728,1342990877073965057
1729,1342990897852669953
1730,1342990905037508610
1731,1342990905452625922
1732,1342990910838218752
1733,1342990913317036036
1734,1342990914508079104
1735,1342990917561581568
1736,1342990941951586308
1737,1342990943344066560
1738,1342990946871341056
1739,1342990948616327170
1740,1342990955360657409
1741,1342990960125472769
1742,1342990966706352128
1743,1342990972741943296
1744,1342990974230941697
1745,1342990974172209154
1746,1342990977980485632
1747,1342990978458771460
1748,1342990987606503426
1749,1342991008561127424
1750,1342991025384681473
1751,1342991034020671494
1752,1342991041021046787
1753,1342991047157297153
1754,1342991054442790914
1755,1342991071555571712
1756,1342991071941419010
1757,1342991079029821440
1758,1342991082234122241
1759,1342991082460651520
1760,1342991082561425408
1761,1342991082800345089
1762,1342991082817261575
1763,1342991082842333186
1764,1342991082871783426
1765,1342991084125900802
1766,1342991084234932224
1767,1342991085174456320
1768,1342991086139174913
1769,1342991086181113856
1770,1342991086994780161
1771,1342991087699300352
1772,1342991088387284998
1773,1342991087951077376
1774,1342991089754509312
1775,1342991093122662400
1776,1342991093462409217
1777,1342991099384786946
1778,1342991100336717825
1779,1342991102463279105
1780,1342991117726474241
1781,1342991119785865223
1782,1342991121438433282
1783,1342991122507960322
1784,1342991123539775489
1785,1342991130858835973
1786,1342991132368596992
1787,1342991132909830146
1788,1342991134923087872
1789,1342991135078277123
1790,1342991135967469569
1791,1342991144137994245
1792,1342991144570023945
1793,1342991146381946882
1794,1342991146637799426
1795,1342991150886563843
1796,1342991151478018049
1797,1342991157220028418
1798,1342991159195525121
1799,1342991163456966656
1800,1342991169144422403
1801,1342991171245776898
1802,1342991175020670976
1803,1342991175528157185
1804,1342991176824221696
1805,1342991179848278016
1806,1342991182708793348
1807,1342991182306168832
1808,1342991185481232391
1809,1342991190279344129
1810,1342991191256666112
1811,1342991191386845186
1812,1342991201419583495
1813,1342991217760509957
1814,1342991221271117826
1815,1342991225499082759
1816,1342991225863991297
1817,1342991230997770252
1818,1342991237716983808
1819,1342991237897474048
1820,1342991242582515714
1821,1342991256251637760
1822,1342991261167308801
1823,1342991263675592709
1824,1342991278305378305
1825,1342991288832913409
1826,1342991290384986112
1827,1342991301579599876
1828,1342991309611671552
1829,1342991311599792130
1830,1342991314875338752
1831,1342991316968374272
1832,1342991330788724736
1833,1342991334068514816
1834,1342991348308258818
1835,1342991349398827009
1836,1342991350367739911
1837,1342991350308941824
1838,1342991355379904515
1839,1342991355681894401
1840,1342991358617907208
1841,1342991360048001024
1842,1342991360278687745
1843,1342991361407115265
1844,1342991366536585216
