,id_str
1362,1435057558977384449
1363,1435057571719782401
1364,1435057583665127426
1365,1435057587821682693
1366,1435057591906877444
1367,1435057592263315457
1368,1435057596424024066
1369,1435057646936072195
1370,1435057659774898180
1371,1435057692758921227
1372,1435057696999415809
1373,1435057722399997955
1374,1435057726439165955
1375,1435057734924316672
1376,1435057738627751940
1377,1435057775617454080
1378,1435057784903454720
1379,1435057784840654851
1380,1435057793560633344
1381,1435057802020589570
1382,1435057814322380801
1383,1435057822853652482
1384,1435057835507916801
1385,1435057847465742337
1386,1435057864733646848
1387,1435057869393645570
1388,1435057869255319553
1389,1435057881875951616
1390,1435057902385983501
1391,1435057902666928129
1392,1435057915094831104
1393,1435057923105845249
1394,1435057927442690055
1395,1435057936112492546
1396,1435057936104050691
1397,1435057940743036933
1398,1435057982157451265
1399,1435057986477699077
1400,1435058020275429379
1401,1435058032891740163
1402,1435058863577788420
1403,1435058867155529734
1404,1435058867352768515
1405,1435058909358829568
1406,1435058946868457475
1407,1435058964010438662
1408,1435058968120922113
1409,1435058980439539715
1410,1435058980846452736
1411,1435058992691101696
1412,1435059001364914182
1413,1435059005882134535
1414,1435059009984237569
1415,1435059014094577664
1416,1435059022718283776
1417,1435059030519476227
1418,1435059039159963649
1419,1435059060110462976
1420,1435059081052573702
1421,1435059094029750272
1422,1435059102288257025
1423,1435059106453147656
1424,1435059110190460929
1425,1435059114871197697
1426,1435059118822215682
1427,1435059131178635270
1428,1435059131933548546
1429,1435059139764445193
1430,1435059148593397760
1431,1435059169099501572
1432,1435059173327208459
1433,1435059189982896135
1434,1435059211495424001
1435,1435059219674316802
1436,1435059223851937796
1437,1435059244965974017
1438,1435059248073936907
1439,1435059249038729216
1440,1435059260501676034
1441,1435059265929105410
1442,1435059273789329409
1443,1435059290742480896
1444,1435059303702990851
1445,1435059307717042178
1446,1435059320262037505
1447,1435059332593373186
1448,1435059332706676738
1449,1435059345193152512
1450,1435059349949386762
1451,1435059362284949508
1452,1435059370673442819
1453,1435059379112349697
1454,1435059382488743939
1455,1435059399895179265
1456,1435059408061575168
1457,1435059408334065670
1458,1435059408690573319
1459,1435059421017739274
1460,1435059425421660164
1461,1435059429011955713
1462,1435059429506957313
1463,1435059450264657923
1464,1435059454937030656
1465,1435059466907492355
1466,1435059467062845441
1467,1435059482908774401
1468,1435059483449958405
1469,1435059483798089729
1470,1435059488084664325
1471,1435059492190711810
1472,1435059504576598016
1473,1435059525577478144
1474,1435059533831815168
1475,1435059534100377600
1476,1435059538449690625
1477,1435059563686944774
1478,1435059567386316804
1479,1435059571643625477
1480,1435059609228677123
1481,1435059609325162496
1482,1435059609530605568
1483,1435059634608517120
1484,1435059660386717697
1485,1435059664165621762
1486,1435059672604573698
1487,1435059672864608261
1488,1435060599872950273
1489,1435060604041977860
1490,1435060607699595271
1491,1435060641337942021
1492,1435060645762781184
1493,1435060653845319681
1494,1435060666801344519
1495,1435060687286460420
1496,1435060690646040579
1497,1435060717321797635
1498,1435060729271390215
1499,1435060738364776454
1500,1435060750293274627
1501,1435060754789519361
1502,1435060763010519046
1503,1435060767246614531
1504,1435060767254990855
1505,1435060787983405058
1506,1435060804810784769
1507,1435060804903002115
1508,1435060805259567110
1509,1435060842723168256
1510,1435060855738036226
1511,1435060867930931203
1512,1435060872574083072
1513,1435060880333369346
1514,1435060909802770434
1515,1435060909995556864
1516,1435060910222159873
1517,1435060918392602629
1518,1435060927032963072
1519,1435060935148769282
1520,1435060938789441540
1521,1435060939284303873
1522,1435060951678660611
1523,1435060960323112964
1524,1435060964689203205
1525,1435060972868317184
1526,1435060973166080010
1527,1435061001892909060
1528,1435061006552678401
1529,1435061010348584962
1530,1435061014916177921
1531,1435061052362821633
1532,1435061098831511552
1533,1435061111280201730
1534,1435061119828250631
1535,1435061136097902594
1536,1435061140665536512
1537,1435061140829048835
1538,1435061140929728521
1539,1435061144687890439
1540,1435061190795816964
1541,1435061195296362499
1542,1435061203273932806
1543,1435061220269117443
1544,1435061224346161153
1545,1435061253890789379
1546,1435061258210869249
1547,1435061266138087426
1548,1435061269980143619
1549,1435061291324882948
1550,1435061291069034498
1551,1435061295573839877
1552,1435061300510527488
1553,1435061304885141506
1554,1435061308156629001
1555,1435061321024737285
1556,1435061325294616577
1557,1435061329564291078
1558,1435061329543499776
1559,1435061329102966788
1560,1435061338041208833
1561,1435061358912065536
1562,1435061362468823044
1563,1435061375315886082
1564,1435061409172398080
1565,1435062236028997634
1566,1435062247915655170
1567,1435062264340566018
1568,1435062264625721346
1569,1435062265053696001
1570,1435062268446789640
1571,1435062298599510018
1572,1435062302542344192
1573,1435062310637289477
1574,1435062311149056002
1575,1435062323652276226
1576,1435062353029058565
1577,1435062365066719236
1578,1435062390807097354
1579,1435062397975269376
1580,1435062411283795970
1581,1435062419747921920
1582,1435062423824711683
1583,1435062428220465155
1584,1435062432712445954
1585,1435062431911342086
1586,1435062453294018563
1587,1435062487053836292
1588,1435062491164266497
1589,1435062503524823044
1590,1435062520734265346
1591,1435062541194080259
1592,1435062545891614725
1593,1435062553810505728
1594,1435062554020225026
1595,1435062557207896066
1596,1435062558302642180
1597,1435062562274648067
1598,1435062583636103168
1599,1435062600312582147
1600,1435062604087496708
1601,1435062617379201024
1602,1435062621082902536
1603,1435062633103826945
1604,1435062637943996421
1605,1435062646609416199
1606,1435062650568806403
1607,1435062654226378753
1608,1435062671720820740
1609,1435062692415344640
1610,1435062696844533763
1611,1435062713261174790
1612,1435062712728444930
1613,1435062713567305731
1614,1435062734106894337
1615,1435062734614302725
1616,1435062755338424320
1617,1435062755585896453
1618,1435062776171573248
1619,1435062793053560832
1620,1435062805514829827
1621,1435062805791653892
1622,1435062814129983490
1623,1435062818269769735
1624,1435062822371663874
1625,1435062822749163522
1626,1435062826780012544
1627,1435062851723530247
1628,1435062877220741128
1629,1435062898326310913
1630,1435062906379452417
1631,1435062914474381312
1632,1435062923253125123
1633,1435062935781478404
1634,1435062940051279875
1635,1435062944174333954
1636,1435062956270788608
1637,1435062956820205572
1638,1435062956773896203
1639,1435062969121927172
1640,1435062982111678470
1641,1435062986125680646
1642,1435062998553530373
1643,1435063002013839361
1644,1435063019201961987
1645,1435063023971012608
1646,1435063879722323976
1647,1435063921824747524
1648,1435063938010386433
1649,1435063938111221762
1650,1435063950840893443
1651,1435063971959263242
1652,1435063975973097475
1653,1435063975893479432
1654,1435063980146442243
1655,1435063988887461892
1656,1435064005064892420
1657,1435064013298102272
1658,1435064017807020035
1659,1435064030134214661
1660,1435064030608207874
1661,1435064034693427202
1662,1435064038786953219
1663,1435064063977943046
1664,1435064068285468673
1665,1435064068260319236
1666,1435064076401582083
1667,1435064080549699584
1668,1435064093245853697
1669,1435064093895905280
1670,1435064097436061702
1671,1435064156357545989
1672,1435064160019091461
1673,1435064189647671297
1674,1435064198166286341
1675,1435064198120173573
1676,1435064198472421379
1677,1435064202624917510
1678,1435064215232925700
1679,1435064219301523458
1680,1435064223365844996
1681,1435064231573868545
1682,1435064236158246917
1683,1435064244169441284
1684,1435064256936890369
1685,1435064265463844864
1686,1435064269612138501
1687,1435064273462571013
1688,1435064273625964544
1689,1435064282077700096
1690,1435064290738937858
1691,1435064298741514242
1692,1435064311798321152
1693,1435064315460132865
1694,1435064315686555653
1695,1435064323852877826
1696,1435064340516782082
1697,1435064353573773317
1698,1435064357528952834
1699,1435064365808558081
1700,1435064369881157636
1701,1435064374310359042
1702,1435064390135398401
1703,1435064416626569221
1704,1435064429238841348
1705,1435064441645772808
1706,1435064517445046276
1707,1435064521408794637
1708,1435064554241789952
1709,1435064563372724229
1710,1435064567638282245
1711,1435064583924879366
1712,1435064592699301893
1713,1435064604963397632
1714,1435064609078083584
1715,1435064613226225667
1716,1435064613251526658
1717,1435064613452718086
1718,1435064634352947203
1719,1435064643110588418
1720,1435064655622324225
1721,1435064663864066052
1722,1435064693064978436
1723,1435064693333372936
1724,1435065535989960708
1725,1435065544131194885
1726,1435065553245274113
1727,1435065565748600838
1728,1435065574258774019
1729,1435065594974380033
1730,1435065603174264841
1731,1435065619922124800
1732,1435065628533133316
1733,1435065641212522497
1734,1435065657750601730
1735,1435065678948540420
1736,1435065691317542914
1737,1435065691481194496
1738,1435065696002658306
1739,1435065712368766983
1740,1435065729691398145
1741,1435065737479999488
1742,1435065749861662720
1743,1435065758359474180
1744,1435065775476420615
1745,1435065783676198912
1746,1435065796477259782
1747,1435065800268795904
1748,1435065805029396480
1749,1435065832653029377
1750,1435065834049769473
1751,1435065850860642305
1752,1435065855084216325
1753,1435065866392006662
1754,1435065866807246848
1755,1435065871722954754
1756,1435065884415078405
1757,1435065884389920768
1758,1435065934478184449
1759,1435065934826278912
1760,1435065942975913984
1761,1435065955604840451
1762,1435065972398907393
1763,1435065984767959042
1764,1435065997610848258
1765,1435066001683533826
1766,1435066018338983939
1767,1435066031463022597
1768,1435066047716110337
1769,1435066052107542528
1770,1435066073179693056
1771,1435066073213251585
1772,1435066085548564482
1773,1435066102632095749
1774,1435066111045812230
1775,1435066123570098179
1776,1435066156876910593
1777,1435066157233545218
1778,1435066161347977217
1779,1435066161289318404
1780,1435066165165019136
1781,1435066169585651713
1782,1435066186543239168
1783,1435066194684518401
1784,1435066198568443907
1785,1435066198778073090
1786,1435066202594942976
1787,1435066207598678027
1788,1435066215442141189
1789,1435066261302431748
1790,1435066274397179905
1791,1435066295096066052
1792,1435066295964241925
1793,1435066303572848642
1794,1435066303879028737
1795,1435066304289902592
1796,1435067100733784065
1797,1435067100817678338
1798,1435067109252337668
1799,1435067117238308867
1800,1435067117351616512
1801,1435067125643845633
1802,1435067155574231041
1803,1435067158732546048
1804,1435067163434381314
1805,1435067180572364803
1806,1435067184699645953
1807,1435067188763713539
1808,1435067217763315712
1809,1435067268250148870
1810,1435067276865126401
1811,1435067285593526280
1812,1435067289234296838
1813,1435067289641095178
1814,1435067297182355458
1815,1435067305982050312
1816,1435067310260293632
1817,1435067310235078659
1818,1435067348008849412
1819,1435067348030005250
1820,1435067347958747145
1821,1435067352089956353
1822,1435067364811239424
1823,1435067368925974532
1824,1435067381663993857
1825,1435067394704150531
1826,1435067402421608456
1827,1435067410982211585
1828,1435067419777814538
1829,1435067423640653825
1830,1435067423913398284
1831,1435067448571486209
1832,1435067461309763584
1833,1435067465634127873
1834,1435067469652131841
1835,1435067469706629124
1836,1435067470050643977
1837,1435067473712267266
1838,1435067494973198336
1839,1435067499205128193
1840,1435067511851008000
1841,1435067515655294978
1842,1435067599432392709
1843,1435067599486951424
1844,1435067633582239746
