,id_str
37703,1350856305989324804
37704,1350856306186326019
37705,1350856308661088256
37706,1350856314344230914
37707,1350856320841371648
37708,1350856321415999489
37709,1350856339636023297
37710,1350856340420366340
37711,1350856340743335943
37712,1350856340802056193
37713,1350856344220348418
37714,1350856345076043777
37715,1350856347429064707
37716,1350856348234350595
37717,1350856358799810560
37718,1350856358648815617
37719,1350856360213311488
37720,1350856364399108096
37721,1350856376684314626
37722,1350856379926458374
37723,1350856390861074440
37724,1350856396682764295
37725,1350856406937731073
37726,1350856408351215617
37727,1350856408820899842
37728,1350856408917393410
37729,1350856413501939714
37730,1350856414319702016
37731,1350856418421731330
37732,1350856418920976393
37733,1350856419004727299
37734,1350856419713531905
37735,1350856425103257600
37736,1350856425900269571
37737,1350856426189631489
37738,1350856433479393282
37739,1350856435161325569
37740,1350856435534585859
37741,1350856437858238464
37742,1350856440647442433
37743,1350856441611997186
37744,1350856446120923136
37745,1350856447681130497
37746,1350856455369469952
37747,1350856455306543106
37748,1350856455914729472
37749,1350856460079685635
37750,1350856460176121859
37751,1350856461987979264
37752,1350856463283965954
37753,1350856463862927361
37754,1350856463779033093
37755,1350856480388313089
37756,1350856482284335109
37757,1350856488269590528
37758,1350856493977923585
37759,1350856498507874307
37760,1350856502718902273
37761,1350856504803536900
37762,1350856506476908544
37763,1350856509002022914
37764,1350856521849180163
37765,1350856523816304640
37766,1350856524067954695
37767,1350856528593637378
37768,1350856533119279109
37769,1350856540899602434
37770,1350856551507111940
37771,1350856552916406277
37772,1350856574236045312
37773,1350856577033629696
37774,1350856577310457857
37775,1350856583132147712
37776,1350856587330523136
37777,1350856602442723330
37778,1350856602300145666
37779,1350856615482814464
37780,1350856617403805701
37781,1350856619265953796
37782,1350856623162585095
37783,1350856625360433155
37784,1350856629206573056
37785,1350856629286125568
37786,1350856629772816385
37787,1350856633182793728
37788,1350856638564085760
37789,1350856638958342146
37790,1350856645669244930
37791,1350856646918959104
37792,1350856648571555841
37793,1350856649968390145
37794,1350856656712773633
37795,1350856663746670592
37796,1350856663952224258
37797,1350856666057740288
37798,1350856669333495810
37799,1350856670726017024
37800,1350856673792045060
37801,1350856676442824707
37802,1350856690372136962
37803,1350856694843191296
37804,1350856702367735809
37805,1350856702644502528
37806,1350856707946106883
37807,1350856711175856129
37808,1350856718394114050
37809,1350856720344616962
37810,1350856726518648834
37811,1350856726598324226
37812,1350856735326523392
37813,1350856734970175494
37814,1350856738421972992
37815,1350856755077640192
37816,1350856766368657409
37817,1350856768147091461
37818,1350856769397006340
37819,1350856773729542144
37820,1350856775126441988
37821,1350856775176757249
37822,1350856778033065986
37823,1350856779832311808
37824,1350856783028396033
37825,1350856783045267459
37826,1350856788808249344
37827,1350856795875659776
37828,1350856805623197698
37829,1350856827311947778
37830,1350856840712757250
37831,1350856841178345472
37832,1350856845519450119
37833,1350856852578447360
37834,1350856855652806663
37835,1350856870848823299
37836,1350856873763696641
37837,1350856882148270080
37838,1350856883674914816
37839,1350856885658910720
37840,1350856890306207744
37841,1350856895930757120
37842,1350856903782408193
37843,1350856905690763265
37844,1350856911718146050
37845,1350856912250793987
37846,1350856912531828736
37847,1350856915308318720
37848,1350856918332567555
37849,1350856922354880518
37850,1350856923986456578
37851,1350856925815173128
37852,1350856935814410240
37853,1350856936858775556
37854,1350856940742651908
37855,1350856950473363456
37856,1350856952046301186
37857,1350856953011052545
37858,1350856954000904204
37859,1350856955984834560
37860,1350856980504559619
37861,1350856983142776835
37862,1350856984048840706
37863,1350856990159994886
37864,1350856998619934721
37865,1350857002797432834
37866,1350857024310013954
37867,1350857027195719680
37868,1350857030882500609
37869,1350857038985891845
37870,1350857039489208322
37871,1350857042068701186
37872,1350857042056065024
37873,1350857064277544963
37874,1350857071059636227
37875,1350857072133304322
37876,1350857072418684929
37877,1350857079079260162
37878,1350857085119049732
37879,1350857086532542464
37880,1350857094619144198
37881,1350857094828843010
37882,1350857097253187592
37883,1350857109043351552
37884,1350857117792673792
37885,1350857123551457281
37886,1350857129784201218
37887,1350857132304961540
37888,1350857136306229249
37889,1350857139196145664
37890,1350857141209473027
37891,1350857145491877889
37892,1350857150097100800
37893,1350857155830816769
37894,1350857160624922625
37895,1350857162071830530
37896,1350857162612994056
37897,1350857163951001601
37898,1350857168979955717
37899,1350857173304287234
37900,1350857176651218944
37901,1350857177838342150
37902,1350857182309453825
37903,1350857197333438464
37904,1350857207336853509
37905,1350857210990108672
37906,1350857222100668416
37907,1350857224621584390
37908,1350857225976377356
37909,1350857237699452928
37910,1350857239901290499
37911,1350857239746252804
37912,1350857248977936385
37913,1350857256766619648
37914,1350857259123924994
37915,1350857264094195716
37916,1350857266593935360
37917,1350857267571265544
37918,1350857274793738241
37919,1350857276593213441
37920,1350857276354142212
37921,1350857282863685638
37922,1350857286651170817
37923,1350857294746185730
37924,1350857295261962240
37925,1350857300299444228
37926,1350857307626864640
37927,1350857309019320320
37928,1350857310340526084
37929,1350857313033322500
37930,1350857330355826693
37931,1350857333879025666
37932,1350857334441050112
37933,1350857336559169542
37934,1350857339809783813
37935,1350857343056097280
37936,1350857343253274629
37937,1350857346923200513
37938,1350857348227735553
37939,1350857348533936130
37940,1350857366338732038
37941,1350857369161330688
37942,1350857372542136320
37943,1350857372542132224
37944,1350857374383435778
37945,1350857385254944769
37946,1350857386228121607
37947,1350857390422278156
37948,1350857405383454720
37949,1350857407103193090
37950,1350857417072889862
37951,1350857421737103368
37952,1350857423825858561
37953,1350857428569632770
37954,1350857429077078016
37955,1350857430423498754
37956,1350857430796693505
37957,1350857431048458243
37958,1350857431539195904
37959,1350857432768118785
37960,1350857438233317377
37961,1350857440724717569
37962,1350857443216150530
37963,1350857446613463041
37964,1350857451063672840
37965,1350857460656037891
37966,1350857461352325127
37967,1350857462103089154
37968,1350857462509932546
37969,1350857462577061889
37970,1350857464288260098
37971,1350857467425660930
37972,1350857484450279429
37973,1350857486178271232
37974,1350857498849386500
37975,1350857506751471617
37976,1350857511805575170
37977,1350857514494132224
37978,1350857524354797569
37979,1350857537852043265
37980,1350857538003214337
37981,1350857548295974912
37982,1350857550284075008
37983,1350857551538221057
37984,1350857551349379072
37985,1350857562103681028
37986,1350857565417074689
37987,1350857565861765121
37988,1350857567266893825
37989,1350857579132403712
37990,1350857592378167300
37991,1350857594127216641
37992,1350857594081079303
37993,1350857596530421766
37994,1350857596983517185
37995,1350857598992412672
37996,1350857601110650880
37997,1350857622627381250
37998,1350857629304807427
37999,1350857629933961217
38000,1350857630248407042
38001,1350857634371481601
38002,1350857635726319616
38003,1350857645310304258
38004,1350857654495817730
38005,1350857667305111553
38006,1350857668844527617
38007,1350857669800841217
38008,1350857670677331968
38009,1350857680244658176
38010,1350857682287284225
38011,1350857684862476288
38012,1350857686267650048
38013,1350857687471452160
38014,1350857696006823944
38015,1350857697676111874
38016,1350857702038233089
38017,1350857705511129088
38018,1350857709604790272
38019,1350857734074335233
38020,1350857740969717762
38021,1350857741980545024
38022,1350857742848765961
38023,1350857744413286402
38024,1350857755188314112
38025,1350857769944014863
38026,1350857772196368386
38027,1350857782107406336
38028,1350857782128467969
38029,1350857787627229190
38030,1350857791108366338
38031,1350857792349999112
38032,1350857795013230599
38033,1350857796603019265
38034,1350857798981181440
38035,1350857809706016774
38036,1350857811601846274
38037,1350857819365392384
38038,1350857820816744453
38039,1350857824738295808
38040,1350857824667099136
38041,1350857826323849218
38042,1350857826676178944
38043,1350857836490854401
38044,1350857847819493376
38045,1350857854933057536
38046,1350857859504996352
38047,1350857860759097344
38048,1350857862952566786
38049,1350857867298013188
38050,1350857888688992256
38051,1350857890970611714
38052,1350857891079720962
38053,1350857894632304642
38054,1350857895756251136
38055,1350857895961833474
38056,1350857896502951937
38057,1350857899325739014
38058,1350857907122827265
38059,1350857915343671298
38060,1350857917700968454
38061,1350857918770536448
38062,1350857919034773507
38063,1350857918753562625
38064,1350857918845861888
38065,1350857918908932096
38066,1350857919429042184
38067,1350857919332433922
38068,1350857919969955840
38069,1350857920011923457
38070,1350857920477597703
38071,1350857920099958788
38072,1350857920741834754
38073,1350857920628580353
38074,1350857920729260038
38075,1350857920536170496
38076,1350857921253543936
38077,1350857921538744320
38078,1350857922289553408
38079,1350857927888838656
38080,1350857928325038080
38081,1350857928585195521
38082,1350857930803974144
38083,1350857931005288450
38084,1350857930401320960
38085,1350857930606850049
38086,1350857934864080896
38087,1350857935119855617
38088,1350857938416484353
38089,1350857939599433732
38090,1350857940559933446
38091,1350857942275403777
38092,1350857945488228352
38093,1350857945899290627
38094,1350857948684296192
38095,1350857949149876226
38096,1350857949774815232
38097,1350857952635269121
38098,1350857953004449798
38099,1350857955692978177
38100,1350857956577996802
38101,1350857956879966213
38102,1350857957236482049
38103,1350857959727837190
38104,1350857963775385607
38105,1350857965264400384
38106,1350857966115844097
38107,1350857966480719881
38108,1350857966979833861
38109,1350857968561090561
38110,1350857969043312640
38111,1350857969219600392
38112,1350857972675604487
38113,1350857974034608133
38114,1350857975041191937
38115,1350857975678857216
38116,1350857976408657930
38117,1350857983518007304
38118,1350857985258631175
38119,1350857985162141697
38120,1350857985304662017
38121,1350857985740959747
38122,1350857986936365059
38123,1350857987309658113
38124,1350857987519340545
38125,1350857989977202695
38126,1350857996214136833
38127,1350857998516723712
38128,1350858004388831233
38129,1350858005714235394
38130,1350858009879195658
38131,1350858028145262592
38132,1350858031123361794
38133,1350858032738144257
38134,1350858032943652865
38135,1350858033144934404
38136,1350858033346322433
38137,1350858034503970894
38138,1350858038366887937
38139,1350858038719164417
38140,1350858040690561024
38141,1350858045631430661
38142,1350858046076047360
38143,1350858053906817025
38144,1350858060277837825
38145,1350858062182051840
38146,1350858074442051584
38147,1350858077608804352
38148,1350858078841942016
38149,1350858081056542722
38150,1350858083430404098
38151,1350858087066972165
38152,1350858095686283265
38153,1350858096554475523
38154,1350858108403290113
38155,1350858109653307401
38156,1350858115911217153
38157,1350858127869157379
38158,1350858131803410437
38159,1350858136924676097
38160,1350858148928757760
38161,1350858151093039104
