,id_str
101484,1368642214981742593
101485,1368642215816404998
101486,1368642218433642497
101487,1368642222518845441
101488,1368642228978147331
101489,1368642229321932800
101490,1368642229854744577
101491,1368642231595380736
101492,1368642231909900293
101493,1368642244681555973
101494,1368642255876161539
101495,1368642257537146880
101496,1368642261987262465
101497,1368642265371996163
101498,1368642267867607040
101499,1368642269377490946
101500,1368642280425320450
101501,1368642295348797447
101502,1368642298628562945
101503,1368642304353898499
101504,1368642305112993792
101505,1368642310607675394
101506,1368642314072100872
101507,1368642322959843329
101508,1368642324327194626
101509,1368642327363878916
101510,1368642330639691782
101511,1368642330794881026
101512,1368642333516783618
101513,1368642337111298048
101514,1368642340462731274
101515,1368642342723465216
101516,1368642350281527299
101517,1368642353120964612
101518,1368642354492674050
101519,1368642355037806594
101520,1368642354970697730
101521,1368642362344407048
101522,1368642361828536323
101523,1368642364215074816
101524,1368642365217406976
101525,1368642365666295814
101526,1368642366161100801
101527,1368642367281115138
101528,1368642368623190019
101529,1368642374289797121
101530,1368642377007521793
101531,1368642377779458049
101532,1368642382011449345
101533,1368642382179237892
101534,1368642386532790275
101535,1368642386449080324
101536,1368642388093251586
101537,1368642389938700302
101538,1368642391276744710
101539,1368642391738118148
101540,1368642395018059784
101541,1368642395210797056
101542,1368642404673327105
101543,1368642405830963204
101544,1368642407571525640
101545,1368642406615236613
101546,1368642408192352257
101547,1368642412487262208
101548,1368642412730413058
101549,1368642412755623938
101550,1368642421358292995
101551,1368642429759467521
101552,1368642430921105409
101553,1368642432720662530
101554,1368642434637389827
101555,1368642435371433989
101556,1368642441184763905
101557,1368642441688064004
101558,1368642452437884928
101559,1368642457009860615
101560,1368642460235169792
101561,1368642464681181198
101562,1368642464718888960
101563,1368642465549410307
101564,1368642470519660544
101565,1368642470687440904
101566,1368642476924428292
101567,1368642477167538176
101568,1368642478547505152
101569,1368642481034727424
101570,1368642484566425602
101571,1368642485195481088
101572,1368642486134919171
101573,1368642489549225988
101574,1368642490698407938
101575,1368642498013196291
101576,1368642499502342152
101577,1368642504657166339
101578,1368642504984264707
101579,1368642505328189446
101580,1368642506028584960
101581,1368642510315081730
101582,1368642516744949760
101583,1368642523137212416
101584,1368642529449611267
101585,1368642529428578309
101586,1368642534197583874
101587,1368642534440894464
101588,1368642542024155139
101589,1368642546696589315
101590,1368642547011248136
101591,1368642550102364163
101592,1368642551243243524
101593,1368642556624592900
101594,1368642562001530881
101595,1368642566070165507
101596,1368642571732480003
101597,1368642578195697664
101598,1368642580964126721
101599,1368642581849079810
101600,1368642582507626499
101601,1368642589528907778
101602,1368642599997865986
101603,1368642601348337664
101604,1368642606616350722
101605,1368642607086190593
101606,1368642607405006848
101607,1368642608801648645
101608,1368642609267286020
101609,1368642610219335682
101610,1368642614145204229
101611,1368642614921207809
101612,1368642615357415436
101613,1368642618888970251
101614,1368642619119656968
101615,1368642619996135424
101616,1368642623632793608
101617,1368642623800545283
101618,1368642625289383938
101619,1368642626166128645
101620,1368642630175883267
101621,1368642632210087941
101622,1368642632319123459
101623,1368642643169796098
101624,1368642644990169090
101625,1368642652372041728
101626,1368642653638844416
101627,1368642655115173890
101628,1368642668633354240
101629,1368642670348877833
101630,1368642670831271941
101631,1368642673322717187
101632,1368642675851792388
101633,1368642683342884867
101634,1368642687985942536
101635,1368642689844051968
101636,1368642690619965447
101637,1368642689902723073
101638,1368642693279125507
101639,1368642697653678085
101640,1368642699453202439
101641,1368642701520953345
101642,1368642701688795139
101643,1368642704876449804
101644,1368642708403851269
101645,1368642707703402498
101646,1368642715626270724
101647,1368642721334853638
101648,1368642722102411267
101649,1368642731841642496
101650,1368642735784202244
101651,1368642738166493186
101652,1368642739823284225
101653,1368642747989712897
101654,1368642748807581697
101655,1368642749742936066
101656,1368642758588633088
101657,1368642759893135363
101658,1368642761788915725
101659,1368642764943032323
101660,1368642766901633024
101661,1368642772182437892
101662,1368642779115569154
101663,1368642781967683590
101664,1368642787709755403
101665,1368642790092050443
101666,1368642793833439234
101667,1368642799881641988
101668,1368642814213582850
101669,1368642814557388800
101670,1368642815664795658
101671,1368642818143567883
101672,1368642825303244802
101673,1368642826121150469
101674,1368642832110649350
101675,1368642842147647494
101676,1368642849680592906
101677,1368642851861655555
101678,1368642861479038977
101679,1368642862519361536
101680,1368642877480448000
101681,1368642880055611395
101682,1368642886040911872
101683,1368642889023160325
101684,1368642894559608840
101685,1368642896153387008
101686,1368642902776160256
101687,1368642904462405635
101688,1368642917749915649
101689,1368642918890799111
101690,1368642930357854208
101691,1368642938972991488
101692,1368642942148087809
101693,1368642948888485889
101694,1368642952449323011
101695,1368642955980980225
101696,1368642958157873153
101697,1368642970363301893
101698,1368642988767903748
101699,1368642990860828673
101700,1368642991594872832
101701,1368643002558726153
101702,1368643014147637248
101703,1368643015213002759
101704,1368643020917252097
101705,1368643024830439425
101706,1368643025266765828
101707,1368643030434021379
101708,1368643030895517698
101709,1368643032996798464
101710,1368643035857379333
101711,1368643045101568000
101712,1368643058242220033
101713,1368643060419211264
101714,1368643062365364225
101715,1368643071316013058
101716,1368643071831908362
101717,1368643073861816322
101718,1368643074818203649
101719,1368643075103481859
101720,1368643080086298626
101721,1368643081919066112
101722,1368643084943298564
101723,1368643089116655620
101724,1368643092534943752
101725,1368643093046640642
101726,1368643109874061318
101727,1368643109869907970
101728,1368643111249907716
101729,1368643111413374979
101730,1368643112407609344
101731,1368643113191936003
101732,1368643113854599171
101733,1368643119395307521
101734,1368643120246583299
101735,1368643120439586816
101736,1368643124118032390
101737,1368643124273250312
101738,1368643126915719177
101739,1368643127628685312
101740,1368643128165564416
101741,1368643130636009482
101742,1368643131101638656
101743,1368643131428769801
101744,1368643134549266443
101745,1368643140823957511
101746,1368643144930230273
101747,1368643146389786632
101748,1368643147325128707
101749,1368643147287437320
101750,1368643150286364674
101751,1368643153239158786
101752,1368643160021274634
101753,1368643165276758017
101754,1368643166203699200
101755,1368643173740871684
101756,1368643179550023688
101757,1368643182293057536
101758,1368643200273903616
101759,1368643203360911361
101760,1368643204971569153
101761,1368643208327073796
101762,1368643210692730881
101763,1368643219907547137
101764,1368643221270581253
101765,1368643222407364612
101766,1368643226450747401
101767,1368643226341679106
101768,1368643227327205378
101769,1368643227398574091
101770,1368643230191943680
101771,1368643238551187458
101772,1368643241994752010
101773,1368643245765505029
101774,1368643246830669824
101775,1368643248714096641
101776,1368643248789614593
101777,1368643249573888000
101778,1368643252488966146
101779,1368643253134852103
101780,1368643254439141376
101781,1368643278376071168
101782,1368643280146227208
101783,1368643292791980035
101784,1368643292783644673
101785,1368643303906947073
101786,1368643305106456581
101787,1368643313885188106
101788,1368643317563617292
101789,1368643324555517956
101790,1368643328212893696
101791,1368643330020700167
101792,1368643331819933696
101793,1368643339013197829
101794,1368643357258493962
101795,1368643361494740992
101796,1368643361691725824
101797,1368643363805798401
101798,1368643366691373058
101799,1368643368138444812
101800,1368643368247382016
101801,1368643373003730944
101802,1368643373452648458
101803,1368643375268720640
101804,1368643375490945024
101805,1368643375646220290
101806,1368643377567207424
101807,1368643378590724099
101808,1368643383250522112
101809,1368643383409926145
101810,1368643383812628480
101811,1368643385398026245
101812,1368643385309954055
101813,1368643386148806658
101814,1368643387176402945
101815,1368643401168617473
101816,1368643401466273793
101817,1368643402171047938
101818,1368643404838543361
101819,1368643415488028677
101820,1368643414913384462
101821,1368643420647026689
101822,1368643420961472513
101823,1368643421808848902
101824,1368643424006639630
101825,1368643424979726341
101826,1368643427588583428
101827,1368643428410613760
101828,1368643429589258245
101829,1368643430738444288
101830,1368643437898170370
101831,1368643444630032384
101832,1368643445888344066
101833,1368643446693584899
101834,1368643450753740801
101835,1368643472677236737
101836,1368643475302871044
101837,1368643478704582658
101838,1368643493158154240
101839,1368643497679585288
101840,1368643499126571016
101841,1368643503044067328
101842,1368643503241109506
101843,1368643512405815297
101844,1368643521276690438
101845,1368643526511181827
101846,1368643527182221320
101847,1368643533691904000
101848,1368643535596060674
101849,1368643538548842496
101850,1368643539140304896
101851,1368643539618295808
101852,1368643541669457924
101853,1368643552805261316
101854,1368643554483073027
101855,1368643559872733187
101856,1368643563110752258
101857,1368643565434380290
101858,1368643575597174785
101859,1368643577400750080
101860,1368643584329670658
101861,1368643589664768002
101862,1368643591451648002
101863,1368643593506856962
101864,1368643595473801217
101865,1368643598326054912
101866,1368643607977197570
101867,1368643608627273728
101868,1368643610447642624
101869,1368643616365764611
101870,1368643616583917570
101871,1368643618689400832
101872,1368643624708141057
101873,1368643629812756485
101874,1368643630362136581
101875,1368643631071059969
101876,1368643636095836161
101877,1368643640134955011
101878,1368643640558555137
101879,1368643649995673603
101880,1368643651665080332
101881,1368643652113862658
101882,1368643653212594176
101883,1368643653632061440
101884,1368643653795782662
101885,1368643658493345793
101886,1368643671353090048
101887,1368643677443158016
101888,1368643682237181952
101889,1368643691489812480
101890,1368643693138374661
101891,1368643693612261382
101892,1368643694967021574
101893,1368643695457746950
101894,1368643695906410498
101895,1368643697487867913
101896,1368643703099830273
101897,1368643707084271616
101898,1368643707268894725
101899,1368643709307416581
101900,1368643710746034176
101901,1368643714181193728
101902,1368643722842308608
101903,1368643725212196865
101904,1368643732606746627
101905,1368643736780046350
101906,1368643738361335814
101907,1368643748796764169
101908,1368643749845200898
101909,1368643750977810439
101910,1368643751548174336
101911,1368643757307002880
101912,1368643759899095045
101913,1368643770258980876
101914,1368643775367704576
101915,1368643780996460551
101916,1368643781747113984
101917,1368643785354252288
101918,1368643786356617216
101919,1368643787560394753
101920,1368643796951572482
101921,1368643800952942602
101922,1368643804593586176
101923,1368643819726639109
101924,1368643820859105287
101925,1368643821203042314
101926,1368643825498009606
101927,1368643828966690817
101928,1368643835031678985
101929,1368643840509378566
101930,1368643849954848768
101931,1368643857097711616
101932,1368643862814732292
101933,1368643864865644545
101934,1368643868728553475
101935,1368643872272900102
101936,1368643873266925572
101937,1368643875427020813
101938,1368643893470887937
101939,1368643893563121666
101940,1368643895387516929
101941,1368643900693385220
101942,1368643900890570758
101943,1368643901637197835
101944,1368643903671463944
101945,1368643912311668745
101946,1368643914371043330
101947,1368643930342965250
101948,1368643930473037825
101949,1368643938509291522
101950,1368643942674096128
101951,1368643953520676866
101952,1368643957610196993
101953,1368643958700535810
101954,1368643958864293892
101955,1368643972134998016
101956,1368643972306993153
101957,1368643971640090629
101958,1368643973057773571
101959,1368643978481053696
101960,1368643980309635074
101961,1368643982776008707
101962,1368643987779817472
101963,1368643988576563209
101964,1368643990170533892
101965,1368644001226711041
101966,1368644002539507714
101967,1368644008885575684
101968,1368644008310882309
101969,1368644013360873472
101970,1368644013759336455
101971,1368644014900207618
101972,1368644024354156547
101973,1368644025008467969
101974,1368644025910095873
101975,1368644027998896129
101976,1368644032126099457
101977,1368644038987935745
101978,1368644049138298888
101979,1368644050186874885
101980,1368644052032294916
101981,1368644055807254532
101982,1368644060068651014
101983,1368644061700235264
101984,1368644065412145161
101985,1368644068348104706
101986,1368644067857403908
101987,1368644074585096193
101988,1368644075038126085
101989,1368644075444834304
101990,1368644075411230722
101991,1368644083120541697
101992,1368644083795693571
101993,1368644084005474305
101994,1368644089617465349
101995,1368644091970547716
101996,1368644095141318658
101997,1368644096076693511
101998,1368644098110930950
101999,1368644102007517191
102000,1368644109045497860
102001,1368644112988143629
102002,1368644116637220865
102003,1368644116792377349
102004,1368644116691652611
102005,1368644118377885702
102006,1368644121225797632
102007,1368644125898244099
102008,1368644127148052481
102009,1368644158915829760
102010,1368644167144980486
102011,1368644167228874755
102012,1368644167983894532
102013,1368644170202681344
102014,1368644180868796420
102015,1368644184316510216
102016,1368644182865293314
102017,1368644187957075969
102018,1368644203601870849
102019,1368644205166333954
102020,1368644210816147458
102021,1368644216356696067
102022,1368644217598185473
102023,1368644219359870979
102024,1368644220630794242
102025,1368644223378087937
102026,1368644236371894276
102027,1368644238209130498
102028,1368644242495729669
102029,1368644245591126017
102030,1368644252000022532
102031,1368644253337985030
102032,1368644255036579841
102033,1368644273449693189
102034,1368644278566666241
102035,1368644280684843019
102036,1368644282421288962
102037,1368644285114036224
102038,1368644288012152833
102039,1368644291191578627
102040,1368644293980807171
102041,1368644297461964800
102042,1368644303761899522
102043,1368644318701977600
102044,1368644321486938112
102045,1368644321809887232
102046,1368644324683100161
102047,1368644325605834755
102048,1368644326406959104
102049,1368644330278166533
102050,1368644330731274254
102051,1368644331809107968
102052,1368644334799749122
102053,1368644351446843395
102054,1368644352268926977
102055,1368644360066142210
102056,1368644362905608193
102057,1368644362377248768
102058,1368644363446784005
102059,1368644365254549505
102060,1368644366743445505
102061,1368644368429645826
102062,1368644368802848771
102063,1368644370442952709
102064,1368644372313563136
102065,1368644372334587914
102066,1368644378449870851
102067,1368644381297704961
102068,1368644382631620611
102069,1368644385261424653
102070,1368644392404185088
102071,1368644395709329409
102072,1368644409143812096
102073,1368644409663832064
102074,1368644411546988547
102075,1368644412188880901
102076,1368644418903932933
102077,1368644422569660416
102078,1368644422703972353
102079,1368644426189398028
102080,1368644430345961474
102081,1368644435135889409
102082,1368644437493088258
102083,1368644444531003395
102084,1368644446821220367
102085,1368644447047610373
102086,1368644449652404228
102087,1368644463426494464
102088,1368644481621372929
102089,1368644482166587394
102090,1368644487275233280
102091,1368644487350747136
102092,1368644487837343748
102093,1368644489443766274
102094,1368644492774014980
102095,1368644495844212736
102096,1368644515230257157
102097,1368644516174061571
102098,1368644529436450816
102099,1368644537669812226
102100,1368644548692303875
102101,1368644552463065090
102102,1368644553083936769
102103,1368644555969560594
102104,1368644559660539904
102105,1368644560067440644
102106,1368644565595545611
102107,1368644570515443713
102108,1368644582037159936
102109,1368644584708837378
102110,1368644585203830785
102111,1368644588592828421
102112,1368644589486108674
102113,1368644595601600516
102114,1368644598281682946
102115,1368644600295002113
102116,1368644600890417152
102117,1368644601502896131
102118,1368644603776282633
102119,1368644606666022915
102120,1368644609698631680
102121,1368644615625207809
102122,1368644619861364741
102123,1368644620096335876
102124,1368644625272082437
102125,1368644626999963649
102126,1368644628728082432
102127,1368644628803706885
102128,1368644630393290756
102129,1368644634289696768
102130,1368644636554706944
102131,1368644636718358531
102132,1368644637699768335
102133,1368644646465728512
102134,1368644647413633025
102135,1368644647824879621
102136,1368644652954316801
102137,1368644658264473609
102138,1368644658881040384
102139,1368644666137194497
102140,1368644666367873029
102141,1368644674743832581
102142,1368644675352018946
102143,1368644677159714817
102144,1368644678317400078
102145,1368644700463374341
102146,1368644701478400003
102147,1368644705517514761
102148,1368644706318622724
102149,1368644709233664002
102150,1368644710911389697
102151,1368644714522701831
102152,1368644716393271301
102153,1368644718762938369
102154,1368644719136436241
102155,1368644725704589314
102156,1368644733304717314
102157,1368644733636083713
102158,1368644735141883905
102159,1368644736790257671
102160,1368644737515671556
102161,1368644740963442690
102162,1368644741827592204
102163,1368644750291562497
102164,1368644753114423302
102165,1368644754335010821
102166,1368644760764903428
102167,1368644777378471939
102168,1368644777550503944
102169,1368644780536852484
102170,1368644782025826312
102171,1368644786731814912
102172,1368644787822161920
102173,1368644804075225090
102174,1368644825055076352
102175,1368644828863594501
102176,1368644832504188935
102177,1368644832688803844
102178,1368644850065752067
102179,1368644854775943171
102180,1368644855405015040
102181,1368644856164278272
102182,1368644857489678342
102183,1368644861176541185
102184,1368644863810560001
102185,1368644871003594752
102186,1368644871603417088
102187,1368644871498653696
102188,1368644875944656899
102189,1368644879157432324
102190,1368644885096632325
102191,1368644885578973185
102192,1368644890750578690
102193,1368644891039956999
102194,1368644893858467841
102195,1368644894399602691
102196,1368644895850823680
102197,1368644910824427522
102198,1368644933951905798
102199,1368644936216834058
102200,1368644938909577219
102201,1368644939211505664
102202,1368644945939107844
102203,1368644948191543296
102204,1368644952352120832
102205,1368644953690099712
102206,1368644954277343233
102207,1368644955112103939
102208,1368644955611234306
102209,1368644963039318017
102210,1368644972447207424
102211,1368644973160243201
102212,1368644975408406530
102213,1368644989039882248
102214,1368644990239379468
102215,1368644992911220737
102216,1368644997977939968
102217,1368645001224290314
102218,1368645008421773317
102219,1368645013018615809
102220,1368645016940208128
102221,1368645020904026115
102222,1368645026008403968
102223,1368645029439414272
102224,1368645033361039362
102225,1368645036284461056
102226,1368645038427766784
102227,1368645044773720075
102228,1368645049525805056
102229,1368645051119771652
102230,1368645051828600836
102231,1368645052319166465
102232,1368645056257789954
102233,1368645059147628544
102234,1368645062867873792
102235,1368645067418857472
102236,1368645068463214592
102237,1368645069037789190
102238,1368645073785782280
102239,1368645082845478912
102240,1368645086683095042
102241,1368645095172505605
102242,1368645098418958337
102243,1368645105503068166
102244,1368645108548132865
102245,1368645111123378178
102246,1368645112675373059
102247,1368645115275862026
102248,1368645116408299522
102249,1368645121651204097
102250,1368645123102420993
102251,1368645123215659008
102252,1368645123148558342
102253,1368645123714600960
102254,1368645123890843649
102255,1368645125115613190
102256,1368645126285889537
102257,1368645129926500357
102258,1368645133537669120
102259,1368645136368959489
102260,1368645137648152576
102261,1368645139938357248
102262,1368645143881003010
102263,1368645146418569217
102264,1368645147693641739
102265,1368645147634917380
102266,1368645151321714690
102267,1368645152991027200
102268,1368645155092373505
102269,1368645156274987008
102270,1368645160083587083
102271,1368645161597669376
102272,1368645162180751363
102273,1368645164047228934
102274,1368645164361715712
102275,1368645167725568000
102276,1368645168891629568
102277,1368645178169376769
102278,1368645181612949506
102279,1368645182024003590
102280,1368645182938378240
102281,1368645184611753984
102282,1368645183533891587
102283,1368645185178120207
102284,1368645185845026816
102285,1368645187120070663
102286,1368645187984048130
102287,1368645189309448192
102288,1368645192224567296
102289,1368645196368478208
102290,1368645198595694594
102291,1368645202974568460
102292,1368645203746119682
102293,1368645206657097728
102294,1368645210243174405
102295,1368645214416605185
102296,1368645218183053312
102297,1368645221643354118
102298,1368645233827704833
102299,1368645234364678149
102300,1368645238127030272
102301,1368645239632781316
102302,1368645239863394304
102303,1368645253247467530
102304,1368645258322399233
102305,1368645258460995585
102306,1368645260566552577
102307,1368645261816303618
102308,1368645264899268611
102309,1368645265435987970
102310,1368645275326189571
102311,1368645276496433153
102312,1368645281483522053
102313,1368645281777074178
102314,1368645283727474694
102315,1368645297316958208
102316,1368645302375358465
102317,1368645303130324997
102318,1368645305613291525
102319,1368645305944727566
102320,1368645307739893760
102321,1368645312701665293
102322,1368645314337529865
102323,1368645315457396738
102324,1368645319928512514
102325,1368645321316851713
102326,1368645323539636225
102327,1368645327977279490
102328,1368645330028261379
102329,1368645334293962755
102330,1368645338077274114
102331,1368645344951754760
102332,1368645355399606273
102333,1368645357513621508
102334,1368645360399380481
102335,1368645366422380547
102336,1368645372508266501
102337,1368645373921689600
102338,1368645374941028360
102339,1368645376211845120
102340,1368645377243684865
102341,1368645379437248524
102342,1368645386013863936
102343,1368645386999500800
102344,1368645391789473792
102345,1368645403613265923
102346,1368645407547527172
102347,1368645408323428353
102348,1368645410957451265
102349,1368645425352343553
102350,1368645435032748039
102351,1368645437146734596
102352,1368645441709957121
102353,1368645444885241862
102354,1368645449582788610
102355,1368645454456586240
102356,1368645456188866564
102357,1368645458453729281
102358,1368645464237760521
102359,1368645466947215361
102360,1368645469321232389
102361,1368645473498718213
102362,1368645480096337922
102363,1368645485649555458
102364,1368645501864804359
102365,1368645511385731073
102366,1368645513030025218
102367,1368645514342764544
102368,1368645516024766469
102369,1368645520542031877
102370,1368645524572708864
102371,1368645528842567682
102372,1368645530541244428
102373,1368645531245768704
102374,1368645533808615428
102375,1368645545250742275
102376,1368645546416701444
102377,1368645551437221889
102378,1368645552506871816
102379,1368645559372849152
102380,1368645585943863297
102381,1368645588137484289
102382,1368645588812787716
102383,1368645592143003649
102384,1368645593950691330
102385,1368645594823208965
102386,1368645603211636739
102387,1368645603975172100
102388,1368645605602582532
102389,1368645605518700550
102390,1368645615463305217
102391,1368645615614193664
102392,1368645619670265859
102393,1368645626162995201
102394,1368645626628616194
102395,1368645629573029890
102396,1368645637336662017
102397,1368645638213210114
102398,1368645643229667336
102399,1368645644462788610
102400,1368645651815297026
102401,1368645656622030848
102402,1368645656768876544
102403,1368645668412284929
102404,1368645669573955585
102405,1368645670551367680
102406,1368645672434536450
102407,1368645672715567107
102408,1368645674884079623
102409,1368645675680948225
102410,1368645682316251138
102411,1368645710091063296
102412,1368645710103650308
102413,1368645712582504448
102414,1368645714138529793
102415,1368645716147646467
102416,1368645716789362689
102417,1368645719159173124
102418,1368645723126853633
102419,1368645725530300416
102420,1368645728596279296
102421,1368645733717585926
102422,1368645735781068800
102423,1368645736003493890
102424,1368645737404334091
102425,1368645739757400064
102426,1368645743859302400
102427,1368645744329191430
102428,1368645748296871936
102429,1368645755192377346
102430,1368645757868326918
102431,1368645759692795907
102432,1368645767146143746
102433,1368645769402650627
102434,1368645776407076865
102435,1368645782203637760
102436,1368645782665011200
102437,1368645782774104065
102438,1368645784401416195
102439,1368645785345212418
102440,1368645787425538049
102441,1368645796812517378
102442,1368645797882064903
102443,1368645800683732994
102444,1368645800968994820
102445,1368645802080485389
102446,1368645806962642945
102447,1368645807050743811
102448,1368645816995418120
102449,1368645818962620420
102450,1368645824117313536
102451,1368645827099459584
102452,1368645828223590403
102453,1368645829225893891
102454,1368645838457683968
102455,1368645840517165066
102456,1368645841326538754
102457,1368645841834115079
102458,1368645848796643331
102459,1368645850218561536
102460,1368645850285608962
102461,1368645857344688129
102462,1368645859299180552
102463,1368645864483348480
102464,1368645873400492035
102465,1368645877594656768
102466,1368645878370603010
102467,1368645880782422019
102468,1368645884775460870
102469,1368645885400391683
102470,1368645887803731969
102471,1368645888139202560
102472,1368645887937896449
102473,1368645895030517766
102474,1368645895382724608
102475,1368645896255254529
102476,1368645896552947712
102477,1368645900730515460
102478,1368645902223765512
102479,1368645919286067202
102480,1368645919705563140
102481,1368645922809319440
102482,1368645923321085953
102483,1368645930992467975
102484,1368645938340753409
102485,1368645947203481604
102486,1368645960008568833
102487,1368645960197406730
102488,1368645961145319424
102489,1368645998298488834
102490,1368645999623864320
102491,1368646002354368514
102492,1368646008347844608
102493,1368646010411438084
102494,1368646013599191040
102495,1368646021727805440
102496,1368646021916528640
102497,1368646021916495874
102498,1368646022734479361
102499,1368646025037025283
102500,1368646031144009735
102501,1368646033069248512
102502,1368646037729067008
102503,1368646040753147905
102504,1368646054468448257
102505,1368646058113257473
102506,1368646059195576321
102507,1368646060088909824
102508,1368646062332932103
102509,1368646068171313155
102510,1368646069815566343
102511,1368646072302723076
102512,1368646074819256320
102513,1368646074878025728
102514,1368646085502242818
102515,1368646086852677634
102516,1368646087318380551
102517,1368646087247007747
102518,1368646087192510466
102519,1368646088513572864
102520,1368646090531176453
102521,1368646098752012291
102522,1368646098638757901
102523,1368646100672864258
102524,1368646101922947081
102525,1368646107417501702
102526,1368646108717719553
102527,1368646113884917760
102528,1368646121384538113
102529,1368646121858490369
102530,1368646121904570369
102531,1368646122290417665
102532,1368646124698017793
102533,1368646130557329408
102534,1368646136156807168
102535,1368646139420016643
102536,1368646140875378688
102537,1368646142947336192
102538,1368646143115137024
102539,1368646155119308805
102540,1368646156016877572
102541,1368646159103713282
102542,1368646160030838792
102543,1368646160425119747
102544,1368646163340070918
102545,1368646172840239107
102546,1368646189957009408
102547,1368646191366422528
102548,1368646194746982402
102549,1368646197062287361
102550,1368646199448899593
102551,1368646204574339081
102552,1368646208554754055
102553,1368646213239726084
102554,1368646219791294466
102555,1368646222018457602
102556,1368646227265544192
102557,1368646228947439626
102558,1368646232105685001
102559,1368646236610396163
102560,1368646237403152384
102561,1368646245158248448
102562,1368646246651621379
102563,1368646256277344257
102564,1368646257216983041
102565,1368646258819276800
102566,1368646270282240003
102567,1368646273256071177
102568,1368646277135822849
102569,1368646280256315395
102570,1368646292704989187
102571,1368646300493897732
102572,1368646300812668931
102573,1368646300904939524
102574,1368646300963647490
102575,1368646302880370690
102576,1368646304058908672
102577,1368646314725097476
102578,1368646315127705600
102579,1368646315257827328
102580,1368646320014114828
102581,1368646321209417728
102582,1368646322350403592
102583,1368646327576498177
102584,1368646336019656707
102585,1368646342914940928
102586,1368646343204409347
102587,1368646345259687943
102588,1368646350733074432
102589,1368646352545062912
102590,1368646353191137281
102591,1368646357783900160
102592,1368646366885421059
102593,1368646372426096643
102594,1368646375458668545
102595,1368646376666587137
102596,1368646379447402505
102597,1368646379388731402
102598,1368646381301301258
102599,1368646381716598786
102600,1368646382182137857
102601,1368646381511000069
102602,1368646385608822785
102603,1368646391678050305
102604,1368646395310338055
102605,1368646396748865537
102606,1368646396069478405
102607,1368646400905510915
102608,1368646401870065665
102609,1368646403501809664
102610,1368646404760043523
102611,1368646404504248330
102612,1368646410611154950
102613,1368646410564890625
102614,1368646412955754496
102615,1368646414520160257
102616,1368646414943813639
102617,1368646415614767104
102618,1368646430580178944
102619,1368646431054118917
102620,1368646431284867076
102621,1368646437743947777
102622,1368646438222245888
102623,1368646441858523137
102624,1368646443796492295
102625,1368646444836655112
102626,1368646456228380675
102627,1368646469230546945
102628,1368646470635823110
102629,1368646471764041737
102630,1368646472787431425
102631,1368646481884946442
102632,1368646483356966913
102633,1368646483973726212
102634,1368646486859292674
102635,1368646493150863360
102636,1368646497407963136
102637,1368646498502782978
102638,1368646504047546370
102639,1368646507021430791
102640,1368646516085317632
102641,1368646519457345538
102642,1368646522917724166
102643,1368646528932446214
102644,1368646532308819983
102645,1368646532464078853
102646,1368646535689408514
102647,1368646535857192963
102648,1368646543117611014
102649,1368646544623276033
102650,1368646547508985857
102651,1368646548754726915
102652,1368646551904673792
102653,1368646552114368519
102654,1368646554010202112
102655,1368646555180273665
102656,1368646564978245636
102657,1368646571433332738
102658,1368646574469963780
102659,1368646578978893830
102660,1368646580283277315
102661,1368646595097542661
102662,1368646597542875138
102663,1368646599400857600
102664,1368646607810555904
102665,1368646616316534785
102666,1368646616484298757
102667,1368646618300391424
102668,1368646621152632832
102669,1368646631952953351
102670,1368646637334192131
102671,1368646639292981255
102672,1368646641306177539
102673,1368646642061172739
102674,1368646643323523072
102675,1368646643436896256
102676,1368646648876896256
102677,1368646653150957580
102678,1368646653918334978
102679,1368646656858669059
102680,1368646661099126789
102681,1368646663988985859
102682,1368646667591893005
102683,1368646673489006592
102684,1368646674806018050
102685,1368646675242356740
102686,1368646680384528386
102687,1368646681198272517
102688,1368646684134227969
102689,1368646684704612352
102690,1368646689146380290
102691,1368646688857022465
102692,1368646692120240132
102693,1368646693051334656
102694,1368646695433682948
102695,1368646700856979462
102696,1368646704145260557
102697,1368646704577282052
102698,1368646704933781512
102699,1368646705202290694
102700,1368646705239982080
102701,1368646705621663747
102702,1368646707093925893
102703,1368646707156750338
102704,1368646709945851904
102705,1368646711325777921
102706,1368646711430758405
102707,1368646712269672452
102708,1368646713884483584
102709,1368646714748506118
102710,1368646715809566720
102711,1368646721476190216
102712,1368646721975316481
102713,1368646723397169152
102714,1368646723694964741
102715,1368646723837497345
102716,1368646726689693703
102717,1368646730997186563
102718,1368646731857006595
102719,1368646734780465153
102720,1368646758402719745
102721,1368646761477251076
102722,1368646762672492545
102723,1368646765579296779
102724,1368646766288048130
102725,1368646768766775296
102726,1368646770776014854
102727,1368646773414260741
102728,1368646780544516098
102729,1368646784898236425
102730,1368646785779052546
102731,1368646788534657025
102732,1368646789591572480
102733,1368646795178426371
102734,1368646793140051969
102735,1368646798454177793
102736,1368646806876413959
102737,1368646809778724864
102738,1368646817139789826
102739,1368646824517591043
102740,1368646828837773313
102741,1368646832889401345
102742,1368646836295065600
102743,1368646837800960000
102744,1368646837893218309
102745,1368646838778204163
102746,1368646843387809795
102747,1368646856616669184
102748,1368646857900122113
102749,1368646863264616453
102750,1368646864782974978
102751,1368646866875908104
102752,1368646883372064774
102753,1368646887629262849
102754,1368646890389143554
102755,1368646893895446530
