,id_str
15685,1431364368869072901
15686,1431364368869077005
15687,1431364385574948871
15688,1431364394018091015
15689,1431364398405324802
15690,1431364406911193092
15691,1431364410950438915
15692,1431364422925234188
15693,1431364427593359362
15694,1431364469532233728
15695,1431364486284251138
15696,1431364490818461703
15697,1431364507478134787
15698,1431364511773122564
15699,1431364515711569926
15700,1431364515606761472
15701,1431364524209213442
15702,1431364524477534210
15703,1431364531599691777
15704,1431364536833953795
15705,1431364541091299328
15706,1431364553619640323
15707,1431364574536769541
15708,1431364574725517322
15709,1431364628987121664
15710,1431364645483393025
15711,1431364649912578062
15712,1431364658296938499
15713,1431364657877553160
15714,1431364658561052674
15715,1431364662046740480
15716,1431364666698121225
15717,1431364670666035206
15718,1431364687879417861
15719,1431364704367120387
15720,1431364708527869954
15721,1431364708754362369
15722,1431364708787949572
15723,1431364713179336706
15724,1431364716731981832
15725,1431364724952899591
15726,1431364754723966978
15727,1431364754891685892
15728,1431364758826110981
15729,1431364758851178496
15730,1431364771417403393
15731,1431364809774276613
15732,1431364813750521856
15733,1431364821782519816
15734,1431364821853917190
15735,1431364822436696068
15736,1431364826559827969
15737,1431364851499159555
15738,1431364859485167620
15739,1431364859690618882
15740,1431364881182253060
15741,1431364905786032129
15742,1431364909888049154
15743,1431364922919690240
15744,1431364922890391558
15745,1431364926602424328
15746,1431364952078618628
15747,1431364951780872192
15748,1431364960584675332
15749,1431364964300861442
15750,1431364964674060294
15751,1431364968407085065
15752,1431364980503420937
15753,1431364981258338313
15754,1431364985259708425
15755,1431364985788067841
15756,1431364985557450752
15757,1431364985893097479
15758,1431364998501076994
15759,1431365006583492612
15760,1431366107735154692
15761,1431366107944742912
15762,1431366113716150274
15763,1431366118288019456
15764,1431366138764595204
15765,1431366143038537733
15766,1431366151678746627
15767,1431366155621617666
15768,1431366163947208704
15769,1431366168393048064
15770,1431366180946726919
15771,1431366193772957706
15772,1431366202056536064
15773,1431366204724334604
15774,1431366206389374978
15775,1431366204367773703
15776,1431366209430228997
15777,1431366214744432645
15778,1431366218951315459
15779,1431366226845093896
15780,1431366231223947269
15781,1431366235871236114
15782,1431366239641763844
15783,1431366244465184770
15784,1431366246172217345
15785,1431366256523943942
15786,1431366260474920960
15787,1431366264006586378
15788,1431366273095634945
15789,1431366277260525576
15790,1431366285812715523
15791,1431366289960865792
15792,1431366294138277890
15793,1431366298488000520
15794,1431366338816233477
15795,1431366340598587393
15796,1431366344197349382
15797,1431366360853008384
15798,1431366361662595074
15799,1431366365668118541
15800,1431366369661136900
15801,1431366402170974209
15802,1431366407720165383
15803,1431366428788133888
15804,1431366436178571268
15805,1431366461931630599
15806,1431366478566240257
15807,1431366495393648644
15808,1431366495267811331
15809,1431366495599316992
15810,1431366520622419968
15811,1431366524640563213
15812,1431366524955209731
15813,1431366525018116100
15814,1431366533243187207
15815,1431366553920999432
15816,1431366558337667073
15817,1431366558295760899
15818,1431366566940221440
15819,1431366579623710731
15820,1431366583700578308
15821,1431366584036052998
15822,1431366592072503300
15823,1431366608774107139
15824,1431366613324877826
15825,1431366617313660928
15826,1431366646552309771
15827,1431366650822025222
15828,1431366663321104392
15829,1431366662528245762
15830,1431366675824201731
15831,1431366688826667008
15832,1431366692836315136
15833,1431366697127235585
15834,1431366705507414018
15835,1431366705482276874
15836,1431366709315837953
15837,1431366709248765961
15838,1431366709424820234
15839,1431366726264840194
15840,1431366734422941696
15841,1431366734565543939
15842,1431366755918782469
15843,1431366784989503490
15844,1431366793248059402
15845,1431366810696306690
15846,1431366826764738560
15847,1431366830963126272
15848,1431366848268750849
15849,1431366851951538185
15850,1431366854614794244
15851,1431366868577751046
15852,1431366872969015297
15853,1431366880753750016
15854,1431366881001230339
15855,1431366881647104004
15856,1431366894120964096
15857,1431366902253867008
15858,1431366902610161667
15859,1431366906431295488
15860,1431366919353823235
15861,1431366919345606663
15862,1431366923376373768
15863,1431366927381897217
15864,1431366940094832640
15865,1431366944360382468
15866,1431366944100339712
15867,1431366948445569027
15868,1431366948483371013
15869,1431366952929292288
15870,1431368080077164545
15871,1431368080836501509
15872,1431368084862930944
15873,1431368089262870529
15874,1431368106698547202
15875,1431368110414700549
15876,1431368114374070279
15877,1431368117981261825
15878,1431368118463569920
15879,1431368139430776832
15880,1431368139741310979
15881,1431368143612661763
15882,1431368147819540494
15883,1431368147806740482
15884,1431368156564504578
15885,1431368156656906242
15886,1431368160494620677
15887,1431368169269125122
15888,1431368181877248012
15889,1431368185698295811
15890,1431368194355236867
15891,1431368215100379139
15892,1431368219042979840
15893,1431368227586813964
15894,1431368240270282766
15895,1431368252932902917
15896,1431368257613799428
15897,1431368261229322246
15898,1431368295031005187
15899,1431368307186208782
15900,1431368353633951744
15901,1431368358113333251
15902,1431368366342561799
15903,1431368399737835525
15904,1431368404112453633
15905,1431368412392042500
15906,1431368416607313923
15907,1431368421078413313
15908,1431368421166493699
15909,1431368424542949376
15910,1431368424257568769
15911,1431368424362500097
15912,1431368432746995714
15913,1431368441563389957
15914,1431368445740847114
15915,1431368446026059785
15916,1431368449549287424
15917,1431368454217498628
15918,1431368453307478019
15919,1431368466125279238
15920,1431368470940237824
15921,1431368474765443074
15922,1431368475130404864
15923,1431368483552518150
15924,1431368487918768132
15925,1431368488006864902
15926,1431368487918788614
15927,1431368495611195392
15928,1431368521255112708
15929,1431368530004480001
15930,1431368542436446216
15931,1431368546576130055
15932,1431368546752344064
15933,1431368554822045697
15934,1431368567245660170
15935,1431368588636483584
15936,1431368592671526913
15937,1431368618093256704
15938,1431368619997466625
15939,1431368626574139401
15940,1431368630541893641
15941,1431368655539949570
15942,1431368655661670403
15943,1431368667829211138
15944,1431368676570243075
15945,1431368681171214338
15946,1431368681116872711
15947,1431368685004935174
15948,1431368697147535360
15949,1431368697034248198
15950,1431368701614379010
15951,1431368701857746944
15952,1431368706261610500
15953,1431368731314229248
15954,1431368747789570052
15955,1431368760296939520
15956,1431368773294907393
15957,1431368777220898817
15958,1431368785429204992
15959,1431368789732569104
15960,1431368789715783682
15961,1431368802361614341
15962,1431368810926206976
15963,1431368811098345472
15964,1431368814973829122
15965,1431368815317815300
15966,1431368819528790018
15967,1431368823102447620
15968,1431368835764875265
15969,1431368848436043787
15970,1431368860981149708
15971,1431368865313955842
15972,1431368865456529422
15973,1431368873899532291
15974,1431368877754179590
15975,1431368881973522435
15976,1431368886465830922
15977,1431368903138189316
15978,1431368907227598856
15979,1431368911778426886
15980,1431368923681894401
15981,1431368928257880067
15982,1431368944737259528
15983,1431368952848998413
15984,1431370173919924228
15985,1431370177967443968
15986,1431370181956313094
15987,1431370186699984896
15988,1431370199219851268
15989,1431370206593626112
15990,1431370207772258307
15991,1431370219977682948
15992,1431370224129900548
15993,1431370224012603405
15994,1431370228424921090
15995,1431370232195657733
15996,1431370241171464194
15997,1431370245080485889
15998,1431370249232961552
15999,1431370258003210242
16000,1431370283059855361
16001,1431370303997980679
16002,1431370312428498945
16003,1431370324822700040
16004,1431370329151135745
16005,1431370346003841028
16006,1431370346079395848
16007,1431370350424645632
16008,1431370353914306570
16009,1431370354723737600
16010,1431370358574227461
16011,1431370358653952010
16012,1431370358704246790
16013,1431370366698627078
16014,1431370383576420358
16015,1431370383656210438
16016,1431370387372138501
16017,1431370388110381057
16018,1431370400676597764
16019,1431370413041455104
16020,1431370413196681217
16021,1431370421526532096
16022,1431370425792086016
16023,1431370438051917827
16024,1431370442653138946
16025,1431370446839164928
16026,1431370450949611525
16027,1431370476060921856
16028,1431370479873495045
16029,1431370480213233668
16030,1431370488576712708
16031,1431370492615839745
16032,1431370493093769219
16033,1431370505072914439
16034,1431370505601224708
16035,1431370509674024964
16036,1431370513637576708
16037,1431370522479132677
16038,1431370526589550593
16039,1431370534240104452
16040,1431370539159875587
16041,1431370559858921473
16042,1431370560093704193
16043,1431370560039235591
16044,1431370588694720521
16045,1431370597339070465
16046,1431370605983567872
16047,1431370610291183621
16048,1431370614485491712
16049,1431370618801295362
16050,1431370652154531840
16051,1431370685734076416
16052,1431370689819385863
16053,1431370693975986181
16054,1431370706844008459
16055,1431370710711259144
16056,1431370727547187202
16057,1431370731502424064
16058,1431370735948341260
16059,1431370748506087432
16060,1431370752914333696
16061,1431370764947759116
16062,1431370773755748356
16063,1431370782219849731
16064,1431370786317619201
16065,1431370794928513026
16066,1431370795104751619
16067,1431370798888067080
16068,1431370802977394691
16069,1431370803069677568
16070,1431370815786913794
16071,1431370819469463553
16072,1431370823844179971
16073,1431370853435027464
16074,1431370874460860420
16075,1431370891523358722
16076,1431370899572371465
16077,1431370908137107460
16078,1431370916483768337
16079,1431370920568950787
16080,1431370924876460032
16081,1431370928986857473
16082,1431370941536276481
16083,1431370945558634501
16084,1431370958284234753
16085,1431370962600173570
16086,1431370975304687627
16087,1431370979276640264
16088,1431370979469631491
16089,1431370983630376969
16090,1431370987707174912
16091,1431370987719716867
16092,1431370992048349185
16093,1431370995768627202
16094,1431370996385075201
16095,1431371004517945357
16096,1431371008720605188
16097,1431371016614420481
16098,1431371042048647170
16099,1431372241556574209
16100,1431372241657335818
16101,1431372258136793090
16102,1431372258988240897
16103,1431372266856722432
16104,1431372267020226562
16105,1431372271051059204
16106,1431372275044044803
16107,1431372275501215750
16108,1431372279686914052
16109,1431372291397636102
16110,1431372292408233985
16111,1431372308761956358
16112,1431372317611995143
16113,1431372321470701573
16114,1431372329863585792
16115,1431372334242349056
16116,1431372342043815943
16117,1431372396850601987
16118,1431372396796256257
16119,1431372400982204417
16120,1431372400810201090
16121,1431372409584693254
16122,1431372447442300931
16123,1431372451116720131
16124,1431372455944208385
16125,1431372489364549633
16126,1431372493202284546
16127,1431372506414342146
16128,1431372514555482112
16129,1431372518703644673
16130,1431372526769291265
16131,1431372531198529536
16132,1431372543567478787
16133,1431372543592701954
16134,1431372544066703360
16135,1431372556246913024
16136,1431372556523737094
16137,1431372560323678212
16138,1431372560772571137
16139,1431372564862062592
16140,1431372593953742855
16141,1431372593790001153
16142,1431372598030462980
16143,1431372610705629187
