,id_str
16410,1405589213584584704
16411,1405589217854603265
16412,1405589229825150981
16413,1405589229992697856
16414,1405589234426253313
16415,1405589238381518857
16416,1405589255116627970
16417,1405589255175368711
16418,1405589259336261639
16419,1405589267729035272
16420,1405589266504335361
16421,1405589276142698500
16422,1405589280706072581
16423,1405589289191178242
16424,1405589297114365956
16425,1405589305557409794
16426,1405589309835694092
16427,1405589314210238470
16428,1405589343658463232
16429,1405589351724163079
16430,1405589360326578177
16431,1405589360192507906
16432,1405589364294307843
16433,1405589368467714050
16434,1405589376843845633
16435,1405589389372239876
16436,1405589389795803137
16437,1405589402223616002
16438,1405589423140519940
16439,1405589427091558402
16440,1405589435589312515
16441,1405589443747123202
16442,1405589477834231809
16443,1405589481609064455
16444,1405589486130503684
16445,1405589498646368264
16446,1405589507316060164
16447,1405589511145508870
16448,1405589519496327174
16449,1405589531722670085
16450,1405589556615733249
16451,1405589569979011078
16452,1405589573913112579
16453,1405589599079079938
16454,1405589607878701057
16455,1405589616112058371
16456,1405589624404185088
16457,1405589649423228934
16458,1405589653802078219
16459,1405589657836920832
16460,1405589666372460551
16461,1405589695506092036
16462,1405589708294475780
16463,1405589712732106753
16464,1405589715986886656
16465,1405589716527992839
16466,1405589725189226512
16467,1405589733258969091
16468,1405589750317080576
16469,1405589754415042562
16470,1405589762640158720
16471,1405589771309748228
16472,1405589775281790977
16473,1405589775541846032
16474,1405589775608954882
16475,1405589783800434691
16476,1405589817392390145
16477,1405589834077552642
16478,1405589832261308417
16479,1405589834136236034
16480,1405589838011801603
16481,1405589838129139727
16482,1405589867518644225
16483,1405589872056877058
16484,1405589926129901575
16485,1405589934988271622
16486,1405589943229943809
16487,1405594273526030337
16488,1405594273752420356
16489,1405594280002035714
16490,1405594284099784712
16491,1405594288159870980
16492,1405594292584914948
16493,1405594309492047876
16494,1405594380933664775
16495,1405594385190993922
16496,1405594385002156037
16497,1405594388617732098
16498,1405594439368822791
16499,1405594443445460995
16500,1405594447694512128
16501,1405594451360239616
16502,1405594468733050883
16503,1405594469009870848
16504,1405594472977625093
16505,1405594473179009030
16506,1405594481085329411
16507,1405594489771679751
16508,1405594489691983875
16509,1405594502128091138
16510,1405594510562795520
16511,1405594531681214464
16512,1405594540044689408
16513,1405594544310194178
16514,1405594547959189507
16515,1405594577877098501
16516,1405594581832552450
16517,1405594594805534720
16518,1405594598848798726
16519,1405594598873911306
16520,1405594611519791105
16521,1405594615613427724
16522,1405594615860797445
16523,1405594623649648642
16524,1405594624018821121
16525,1405594628317978634
16526,1405594632306655233
16527,1405594665965940737
16528,1405594674497208326
16529,1405594695334498304
16530,1405594716549308421
16531,1405594720399761418
16532,1405594720751865857
16533,1405594728159092736
16534,1405594740205182983
16535,1405594745401970689
16536,1405594745666215937
16537,1405594757972234247
16538,1405594791577100290
16539,1405594799919534083
16540,1405594800175288323
16541,1405594824884068359
16542,1405594825756340226
16543,1405594833956347908
16544,1405594834010742786
16545,1405594837412454407
16546,1405594846140772352
16547,1405594850414714883
16548,1405594862959869953
16549,1405594862481707009
16550,1405594862997622789
16551,1405594884191526912
16552,1405594892554981376
16553,1405594913220276226
16554,1405594921655021572
16555,1405594925962563584
16556,1405594938344099852
16557,1405594955570192385
16558,1405594967993683970
16559,1405594976201945093
16560,1405594980375318535
16561,1405595030971166720
16562,1405595042882936832
16563,1405595043151454208
16564,1405595047677005828
16565,1405595047471484934
16566,1405595051770662913
16567,1405595052118736896
16568,1405595059953754112
16569,1405595060109033474
16570,1405595068707315713
16571,1405595076861038593
16572,1405595084700229632
16573,1405595085262176257
16574,1405595123367354375
16575,1405595131680636930
16576,1405595135778373638
16577,1405595139754573829
16578,1405595148151623686
16579,1405595156129087490
16580,1405595198676078592
16581,1405595202841088001
16582,1405595227944071179
16583,1405595231215554560
16584,1405595253038403591
16585,1405595256435904516
16586,1405595265768165376
16587,1405595274375008267
16588,1405595278023987202
16589,1405595278158319621
16590,1405595282755272706
16591,1405595290766282756
16592,1405595291034738693
16593,1405595291223572480
16594,1405595299305775106
16595,1405595307782676483
16596,1405595335553163265
16597,1405595337130012672
16598,1405595341081268231
16599,1405595345548152836
16600,1405595349507510277
16601,1405595353718693892
16602,1405595362296045572
16603,1405595362295955467
16604,1405595374459498496
16605,1405595383032655872
16606,1405595403748188161
16607,1405595412245925890
16608,1405595416473870337
16609,1405595420722618371
16610,1405595428960313344
16611,1405595429299970048
16612,1405595433481773059
16613,1405595433515327491
16614,1405595446224076804
16615,1405595446551121922
16616,1405595454226661376
16617,1405595475697455105
16618,1405595521373331456
16619,1405595521587286016
16620,1405595529795436544
16621,1405595555309436933
16622,1405595563400130560
16623,1405595563979022336
16624,1405595567619817474
16625,1405595567724675074
16626,1405595571692486661
16627,1405595576113238023
16628,1405595580282331148
16629,1405595584283779072
16630,1405595592676544516
16631,1405595597026082824
16632,1405595597210587143
16633,1405595605582417924
16634,1405595609961279489
16635,1405595613962584064
16636,1405595617934692352
16637,1405595618135920648
16638,1405595629561200652
16639,1405595630597296131
16640,1405595634879586308
16641,1405595635139579906
16642,1405595638901919744
16643,1405595643310133252
16644,1405595652050980870
16645,1405595656052428800
16646,1405595660024377345
16647,1405595660225761283
16648,1405595664315293696
16649,1405595685177774082
16650,1405595685278339072
16651,1405595685181804549
16652,1405595697794199555
16653,1405595714261065735
16654,1405595718820241413
16655,1405595722884468737
16656,1405595739498041345
16657,1405595748155146244
16658,1405595752001384450
16659,1405595760918401027
16660,1405595765003763719
16661,1405595777607553029
16662,1405595785039859713
16663,1405595794401599490
16664,1405595798163886088
16665,1405595806288297990
16666,1405595823581376514
16667,1405595827695808514
16668,1405595831605071873
16669,1405595840358592515
16670,1405595852861702150
16671,1405595861011222528
16672,1405595861057482753
16673,1405595877440430080
16674,1405595890929242118
16675,1405595899171123200
16676,1405595899330404354
16677,1405595903159844866
16678,1405595949397839875
16679,1405595953550266377
16680,1405595953864744961
16681,1405595970302324737
16682,1405595986978689029
16683,1405596028997455875
16684,1405596033099309060
16685,1405596037578952704
16686,1405596058550423552
16687,1405596062107115521
16688,1405596075503783937
16689,1405596087839232001
16690,1405596096206884865
16691,1405596112283705353
16692,1405596117010681856
16693,1405596125512585220
16694,1405596142226739203
16695,1405596150707769349
16696,1405596184257994752
16697,1405596184467607552
16698,1405596188393545733
16699,1405596192772444161
16700,1405596205560647680
16701,1405596208605896711
16702,1405596209063006211
16703,1405596209738362885
16704,1405596230680551432
16705,1405596259629547525
16706,1405596260078399491
16707,1405596268580192266
16708,1405596284816220161
16709,1405596284904476677
16710,1405596285047128072
16711,1405596285181247492
16712,1405596293171499008
16713,1405596322883719169
16714,1405596323064139778
16715,1405596356262174721
16716,1405596360263573505
16717,1405596360330579970
16718,1405596360741691399
16719,1405596364529152002
16720,1405596364785045505
16721,1405596367154733065
16722,1405596372758417409
16723,1405596380710776833
16724,1405596393507495936
16725,1405596402420490249
16726,1405596410968383488
16727,1405596415141855234
16728,1405596427502370818
16729,1405596427838017541
16730,1405596436155224065
16731,1405596478006075398
16732,1405596486512041984
16733,1405596494674096131
16734,1405596494917472261
16735,1405596498717556743
16736,1405596499195670531
16737,1405596502920208386
16738,1405596503289303040
16739,1405596519894556672
16740,1405596532087431169
16741,1405596536403333128
16742,1405596540908023811
16743,1405596557009997831
16744,1405596582859493376
16745,1405596595354312708
16746,1405596611774930956
16747,1405596616057315328
16748,1405596620712906755
16749,1405596679231922181
16750,1405596687767420928
16751,1405596700237045768
16752,1405596700337709056
16753,1405596709002960896
16754,1405596725453131781
16755,1405596722823405570
16756,1405596741215436801
16757,1405596746147897351
16758,1405596746412171264
16759,1405596775537274881
16760,1405596775684009985
16761,1405596775998578688
16762,1405596784072839170
16763,1405596788229238784
16764,1405596796722745348
16765,1405596813139251204
16766,1405596834614198274
16767,1405596838447747075
16768,1405596859356356608
16769,1405596863861084160
16770,1405596867782656001
16771,1405596868000759810
16772,1405596880617324552
16773,1405596880667480065
16774,1405596884522225667
16775,1405596892961120258
16776,1405596893091037187
16777,1405596909536899076
16778,1405596914184245254
16779,1405596918273695755
16780,1405596926565834757
16781,1405596930881765376
16782,1405596946740387841
16783,1405596956001554432
16784,1405596960489418755
16785,1405596964658593792
16786,1405596968483708930
16787,1405596968764719105
16788,1405596976855412738
16789,1405596993955717124
16790,1405597018811207681
16791,1405597035559014403
16792,1405597069012783104
16793,1405597082170265601
16794,1405597106858086401
16795,1405597123744354304
16796,1405597153372819460
16797,1405597157269311489
16798,1405597157479043079
16799,1405597161568546821
16800,1405597169759961088
16801,1405597178161160202
16802,1405597182418432004
16803,1405597207995187206
16804,1405597262248435713
16805,1405597271031377921
16806,1405597274965688325
16807,1405597283425701889
16808,1405597283505348609
16809,1405597287133351936
16810,1405597287620005892
16811,1405597295798784006
16812,1405597299854778372
16813,1405597304065769473
16814,1405597346315091969
16815,1405597358121947141
16816,1405597358629457923
16817,1405597366833516549
16818,1405597366942588933
16819,1405597404972388370
16820,1405597413046374405
16821,1405597416804454405
16822,1405597421581717504
16823,1405597430213758982
16824,1405597454943363073
16825,1405597459355553794
16826,1405597462979657734
16827,1405597471720497156
16828,1405597484739670021
16829,1405597492142428163
16830,1405597501319753735
16831,1405597526242254849
16832,1405597539097792519
16833,1405597539244515330
16834,1405597572476157952
16835,1405597576368373764
16836,1405597593669816325
16837,1405597610325446661
16838,1405597618592489472
16839,1405597618630189063
16840,1405597618458218498
16841,1405597631066345476
16842,1405597643779235848
16843,1405597648350965761
16844,1405597652465692679
16845,1405597656341045250
16846,1405597660866879496
16847,1405597673017708553
16848,1405597719150972931
16849,1405597735999340545
16850,1405597748670439425
16851,1405597752881565708
16852,1405597765430923265
16853,1405597786750472200
16854,1405597811467591692
16855,1405597810318139396
16856,1405597832447500294
16857,1405597832774627328
16858,1405597837061234688
16859,1405597845437272066
16860,1405597849589587968
16861,1405597853523886086
16862,1405597861903994897
16863,1405597862117855236
16864,1405597866408779776
16865,1405597870405914632
16866,1405597870208679937
16867,1405597882888056832
16868,1405597891314466820
16869,1405597895391383555
16870,1405597908280385536
16871,1405597908599201793
16872,1405597920900968448
16873,1405597920804556808
16874,1405597937585905669
16875,1405597937539768322
16876,1405597945672650760
16877,1405597967017521161
16878,1405597971018928135
16879,1405597975263461384
16880,1405597979528945665
16881,1405597995551367174
16882,1405598012823461890
16883,1405598017118425101
16884,1405598021342089226
16885,1405598025817509895
16886,1405598029692903424
16887,1405598046671433731
16888,1405598046789025797
16889,1405598050689638403
16890,1405598051138408463
16891,1405598054892421120
16892,1405598067449991169
16893,1405598075775766532
16894,1405598088056561664
16895,1405598092938854407
16896,1405598100970999811
16897,1405598100924870657
16898,1405598100933070850
16899,1405598121783136259
16900,1405598142901403648
16901,1405598164007063556
16902,1405598163810013185
16903,1405598172441989123
16904,1405598176384413699
16905,1405598193514078209
16906,1405598197536509953
16907,1405598201793613841
16908,1405598205564403717
16909,1405598210039586817
16910,1405598214154178565
16911,1405598222807191556
16912,1405598226858795009
16913,1405598235654242306
16914,1405598243883339777
16915,1405598251894468612
16916,1405598255258419205
16917,1405598256525049856
16918,1405598256369909764
16919,1405598260648103940
16920,1405598281363865607
16921,1405598285725941760
16922,1405598293871190016
16923,1405598298325594116
16924,1405598306596687872
16925,1405598335893790721
16926,1405598340352462849
16927,1405598351043727370
16928,1405598352968986631
16929,1405598357117100032
16930,1405598361038774275
16931,1405598369385529345
16932,1405598373932064775
16933,1405598382152880133
16934,1405598415636111364
16935,1405598428130906112
16936,1405598432283201536
16937,1405598436519464965
16938,1405598440688607233
16939,1405598441036734466
16940,1405598449509310474
16941,1405598465699221508
16942,1405598512436367364
16943,1405598516601368580
16944,1405598520707620868
16945,1405598533449883648
16946,1405598537249955846
16947,1405598545466494978
16948,1405598549807611909
16949,1405598550134870016
16950,1405598553615994885
16951,1405598558296944649
16952,1405598562529038337
16953,1405598570330263554
16954,1405598583513092097
16955,1405598591700422664
16956,1405598608532160515
16957,1405598608473432068
16958,1405598612722130946
16959,1405598616639660033
16960,1405598628803186698
16961,1405598638269767687
16962,1405598683840851968
16963,1405598683933163526
16964,1405598684205785088
16965,1405598722059292680
16966,1405598738773577739
16967,1405598751150940162
16968,1405598767915540480
16969,1405598772030328835
16970,1405598780536274954
16971,1405598784772620293
16972,1405598809804218372
16973,1405598818142285824
16974,1405598839306870784
16975,1405598843153100803
16976,1405598847825444870
16977,1405598877009420290
16978,1405598885372993550
16979,1405598914779156483
16980,1405598922970648576
16981,1405598939760504839
16982,1405598961155465216
16983,1405598973323321347
16984,1405598973663059973
16985,1405598976812929024
16986,1405598993887944706
16987,1405598994512945155
16988,1405599015568171011
16989,1405599019598966788
16990,1405599023831060485
16991,1405599032102301702
16992,1405599032022552576
16993,1405599049114210305
16994,1405599049403842563
16995,1405599061709889541
16996,1405599091053285378
16997,1405599094781796352
16998,1405599107650043906
16999,1405599120312737796
17000,1405599124691591171
17001,1405599132115423236
17002,1405599141091282954
17003,1405599145499496450
17004,1405599149488103424
17005,1405599154248687616
17006,1405599157956530176
17007,1405599157277151239
17008,1405599166131183621
17009,1405599166286368770
17010,1405599166265430022
17011,1405599195445170176
17012,1405599196015591426
17013,1405599212843126785
17014,1405599216563539973
17015,1405599220913119232
17016,1405599225275207680
17017,1405599233617448960
17018,1405599237786595331
17019,1405599246179471362
17020,1405599258632351751
17021,1405599275418071046
17022,1405599283613777921
17023,1405599287984017408
17024,1405599288277753858
17025,1405599292123910154
17026,1405599300269318146
17027,1405599300990738442
17028,1405599330153684998
17029,1405599350911291393
17030,1405599392392835072
17031,1405599392585953284
17032,1405599401347780624
17033,1405599401553403907
17034,1405599422105493505
17035,1405599422143213569
17036,1405599422415720448
17037,1405599422470361090
17038,1405599426681376773
17039,1405599447476805635
17040,1405599459958996995
17041,1405599481119268865
17042,1405599484919177222
17043,1405599492934713357
17044,1405599506024988673
17045,1405599526346317825
17046,1405599543593291777
17047,1405599552334356489
17048,1405599556369195008
17049,1405599560697880582
17050,1405599577617702914
17051,1405599581602254852
17052,1405599590246600704
17053,1405599598496960517
17054,1405599602556948489
17055,1405599602695458818
17056,1405599614993154051
17057,1405599619095085059
17058,1405599619418054660
17059,1405599623859814402
17060,1405599631866728448
17061,1405599635884883973
17062,1405599635884986371
17063,1405599635603963912
17064,1405599665391800325
17065,1405599699348779012
17066,1405599715769548803
17067,1405599724451753989
17068,1405599724607004672
17069,1405599728637825031
17070,1405599732483989504
17071,1405599736590004226
17072,1405599748367732739
17073,1405599762007707648
17074,1405599770463322117
17075,1405599770471768067
17076,1405599791346642947
17077,1405599799647289347
17078,1405599799748014081
17079,1405599808413437961
17080,1405599829363941378
17081,1405599837689630725
17082,1405599841711845377
17083,1405599854240276487
17084,1405599883361493007
17085,1405599892035280896
17086,1405599900784492545
17087,1405599904458633216
17088,1405599904744062985
17089,1405599904827953157
17090,1405599917087862792
17091,1405599925887377410
17092,1405599938029899777
17093,1405599958884098049
17094,1405599959332831232
17095,1405599963254456320
17096,1405599975845806085
17097,1405599979989880833
17098,1405600009488408576
17099,1405600018074120195
17100,1405600034788241411
17101,1405600047228669952
17102,1405600060046340097
17103,1405600064463159297
17104,1405600098269249539
17105,1405600114241118213
17106,1405600114245345294
17107,1405600123225358336
17108,1405600130829590531
17109,1405600135183175686
17110,1405600152274960387
17111,1405600152572792833
17112,1405600156247072774
17113,1405600164631519239
17114,1405600173204508679
17115,1405600173225558018
17116,1405600194075324416
17117,1405600198265561093
17118,1405600202246037506
17119,1405600206968692736
17120,1405600218670940165
17121,1405600240179331074
17122,1405604534668439553
17123,1405604535368884230
17124,1405604539579965446
17125,1405604548002172930
17126,1405604568222760963
17127,1405604594080702472
17128,1405604597406834695
17129,1405604602280562689
17130,1405604614699851776
17131,1405604618667708429
17132,1405604631728865286
17133,1405604631846268934
17134,1405604640398397444
17135,1405604640343867396
17136,1405604644349526020
17137,1405604648329924617
17138,1405604652549349380
17139,1405604660874993666
17140,1405604665497116672
17141,1405604673382359041
17142,1405604677727686665
17143,1405604681796272133
17144,1405604681808756740
17145,1405604685696974855
17146,1405604690272849920
17147,1405604702851678218
17148,1405604706911719424
17149,1405604719934926849
17150,1405604724410241024
17151,1405604728034279424
17152,1405604728260677633
17153,1405604736313827338
17154,1405604753489514502
17155,1405604753585831936
17156,1405604761521512449
17157,1405604770178424834
17158,1405604778214834185
17159,1405604778432995333
17160,1405604791368273922
17161,1405604794732007424
17162,1405604795025608717
17163,1405604811811209216
17164,1405604816458506243
17165,1405604849522184198
17166,1405604849618767882
17167,1405604849874608137
17168,1405604853938724864
17169,1405604854035218434
17170,1405604866416955394
17171,1405604866614038540
17172,1405604890550935552
17173,1405604895592488962
17174,1405604900298448903
17175,1405604908255035396
17176,1405604916974874626
17177,1405604920909201408
17178,1405604920825425928
17179,1405604921211240454
17180,1405604929360650241
17181,1405604933404037124
17182,1405604933316091904
17183,1405604942061178886
17184,1405604945999499264
17185,1405604946347708423
17186,1405604958884466693
17187,1405604963036794881
17188,1405604979893735430
17189,1405604984029384704
17190,1405604999607078914
17191,1405605000412282882
17192,1405605000777187330
17193,1405605004757569537
17194,1405605004510126086
17195,1405605004468264968
17196,1405605008821862400
17197,1405605030187737089
17198,1405605042892247043
17199,1405605046931369991
17200,1405605063792414724
17201,1405605083635724292
17202,1405605088564060165
17203,1405605092808708100
17204,1405605130603577347
17205,1405605130632839175
17206,1405605134877483019
17207,1405605135129231361
17208,1405605143274418176
17209,1405605151700836359
17210,1405605155987496963
17211,1405605159783256071
17212,1405605163696541696
17213,1405605168306167815
17214,1405605168260030469
17215,1405605168494759937
17216,1405605168599687168
17217,1405605172538134530
17218,1405605176849813510
17219,1405605176912748547
17220,1405605181136551943
17221,1405605185041354755
17222,1405605202221322243
17223,1405605218839142404
17224,1405605223360565259
17225,1405605235519672323
17226,1405605243933671429
17227,1405605252318048260
17228,1405605264879935493
17229,1405605268956893185
17230,1405605820457394176
17231,1405605827122188290
17232,1405605835531825152
17233,1405605840040738823
17234,1405605848383168519
17235,1405605864703135753
17236,1405605864560529414
17237,1405605869149097989
17238,1405605872668139527
17239,1405605873188151301
17240,1405605873242624004
17241,1405605885963948035
17242,1405605902099517444
17243,1405605915013824519
17244,1405605923200983043
17245,1405605927030509571
17246,1405605927902920714
17247,1405605931841380353
17248,1405605944864784385
17249,1405605961293832194
17250,1405605965592997895
17251,1405605965416656897
17252,1405605969275482113
17253,1405605973838864388
17254,1405605973893554177
17255,1405605982311530501
17256,1405605986300276741
17257,1405605986472284166
17258,1405605994940538888
17259,1405606040901664769
17260,1405606049000824839
17261,1405606048958984204
17262,1405606053497257988
17263,1405606057993404419
17264,1405606061759877120
17265,1405606061848027149
17266,1405606066046443521
17267,1405606065660743686
17268,1405606070064648199
17269,1405606070249218051
17270,1405606074581987340
17271,1405606078788866051
17272,1405606095654096903
17273,1405606112058085377
17274,1405606112196370433
17275,1405606124896784387
17276,1405606137253306375
17277,1405606137819369476
17278,1405606178906836998
17279,1405606179267657732
17280,1405606183721869312
17281,1405606186741899272
17282,1405606186968363016
17283,1405606195713425419
17284,1405606208518692869
17285,1405606208652914696
17286,1405606217221914627
17287,1405606237929197568
17288,1405606242270253058
17289,1405606250893787136
17290,1405606254802837510
17291,1405606263090823169
17292,1405606288596287488
17293,1405606305079857157
17294,1405606305230958594
17295,1405606313447636992
17296,1405606326231879680
17297,1405606334913867776
17298,1405606347434086404
17299,1405606363888193538
17300,1405606372478124033
17301,1405606375414239236
17302,1405606376643055617
17303,1405606384775929861
17304,1405606389167247363
17305,1405606393214902274
17306,1405606405848059908
17307,1405606409832566784
17308,1405606418267480072
17309,1405606422189125632
17310,1405606431173140482
17311,1405606434704871424
17312,1405606455819091969
17313,1405606469018345475
17314,1405606505706033156
17315,1405606536110608397
17316,1405606548584505347
17317,1405607118946848778
17318,1405607122763763713
17319,1405607127339655176
17320,1405607160558624771
17321,1405607160688619523
17322,1405607164945776642
17323,1405607173326086149
17324,1405607185934127108
17325,1405607185980137472
17326,1405607189855801348
17327,1405607223431254018
17328,1405607227545817093
17329,1405607227797299201
17330,1405607227508076544
17331,1405607231907938313
17332,1405607249284849670
17333,1405607253084889106
17334,1405607307510177799
17335,1405607316032999428
17336,1405607320126640135
17337,1405607324606160897
17338,1405607328443998208
17339,1405607336694194179
17340,1405607357779005445
17341,1405607366670888962
17342,1405607370978467846
17343,1405607374254129153
17344,1405607373763399684
17345,1405607383204761611
17346,1405607390880337921
17347,1405607395770863617
17348,1405607412632018953
17349,1405607421092012034
17350,1405607441794965505
17351,1405607449894268932
17352,1405607458312130561
17353,1405607458454880261
17354,1405607470282706953
17355,1405607479476555776
17356,1405607496258134017
17357,1405607496316817408
17358,1405607496551747592
17359,1405607496459468804
17360,1405607500532043779
17361,1405607504420220928
17362,1405607509025509379
17363,1405607550804971522
17364,1405607563769622533
17365,1405607567892566016
17366,1405607571592040449
17367,1405607572116213760
17368,1405607576109301764
17369,1405607584359456771
17370,1405607595914715140
17371,1405607600838877184
17372,1405607600985493505
17373,1405607617926504450
17374,1405607638851850242
17375,1405607638721773570
17376,1405607659705974789
17377,1405607659777187841
17378,1405607664147644424
17379,1405607668228710404
17380,1405607676348862464
17381,1405607681029722120
17382,1405607680975253508
17383,1405607681172197381
17384,1405607684762701825
17385,1405607697458860033
17386,1405607705969147912
17387,1405607706107461632
17388,1405607718463983625
17389,1405607722503098369
17390,1405607756351016972
17391,1405607760671117312
17392,1405607760880832512
17393,1405607764949405702
17394,1405607781932044290
17395,1405607783555375112
17396,1405607794204725255
17397,1405607809111240705
17398,1405607819643031553
17399,1405607832007983114
17400,1405607836051255299
17401,1405607848533532673
17402,1405608398087987202
17403,1405608398134165508
17404,1405608406430404612
17405,1405608410402361345
17406,1405608410553499656
17407,1405608414814875654
17408,1405608419336331267
17409,1405608423383875584
17410,1405608423576719364
17411,1405608423488516100
17412,1405608427632607235
17413,1405608431810191367
17414,1405608438600699906
17415,1405608444078530567
17416,1405608444254515206
17417,1405608452240691206
17418,1405608477674946564
17419,1405608481852428296
17420,1405608490442313732
17421,1405608494556876800
17422,1405608507177590794
17423,1405608511342628865
17424,1405608528094531584
17425,1405608528396668930
17426,1405608536411885572
17427,1405608540798996482
17428,1405608541054976014
17429,1405608544951472128
17430,1405608557551177742
17431,1405608557509238784
17432,1405608569936912388
17433,1405608582880448512
17434,1405608599225778178
17435,1405608616053428235
17436,1405608649482031113
17437,1405608670684082176
17438,1405608687364980736
17439,1405608687436144643
17440,1405608686723252227
17441,1405608691269652480
17442,1405608695950581763
17443,1405608695455682561
17444,1405608699499102210
17445,1405608703773102080
17446,1405608708017725447
17447,1405608720097329160
17448,1405608737704927243
17449,1405608738099171331
17450,1405608741978968067
17451,1405608742318661636
17452,1405608746257059840
17453,1405608754406699013
17454,1405608765274066960
17455,1405608774971314182
17456,1405608783703851008
17457,1405608784014327809
17458,1405608783263436805
17459,1405608788422500363
17460,1405608796614017030
17461,1405608809297584130
17462,1405608826032754692
17463,1405608838628208643
17464,1405608863349489665
17465,1405608884446846986
17466,1405608897100992513
17467,1405608905355501577
17468,1405608922313113602
17469,1405608922564763661
17470,1405608926960254978
17471,1405608938905559042
17472,1405608947294294023
17473,1405608960024006667
17474,1405608964243460101
17475,1405608967976390658
17476,1405608989967085576
17477,1405608993633021954
17478,1405609006010228738
17479,1405609010355703815
17480,1405609014457733127
17481,1405609035529924613
17482,1405609035605364738
17483,1405609056681799680
17484,1405609056815955969
17485,1405609065150025728
17486,1405609069319180289
17487,1405609077615468545
17488,1405609111320875008
17489,1405609148641943552
17490,1405609152555020288
17491,1405609165733732352
17492,1405609178480132118
17493,1405609182259204099
17494,1405609182703669252
17495,1405609182628306945
17496,1405609203218141186
17497,1405609202698096643
17498,1405609211954798592
17499,1405609224151998465
17500,1405609224160354316
17501,1405609225628303364
17502,1405609232544808961
17503,1405609232024498176
17504,1405609240920793089
17505,1405609249120698369
17506,1405609291252486150
17507,1405609291730485249
17508,1405609295706734605
17509,1405609299980783618
17510,1405609333434560512
17511,1405609337406509060
17512,1405609337612115974
17513,1405609337565876224
17514,1405609341688942597
17515,1405609346202017792
17516,1405609350392074248
17517,1405609350354378762
17518,1405609354741661700
17519,1405609358482944005
17520,1405609362794508290
17521,1405609366787657732
17522,1405609366846328835
17523,1405609366594670594
17524,1405609383992729603
17525,1405609384047153156
17526,1405609388132294656
17527,1405609392070930434
17528,1405609400375529475
17529,1405609409091309569
17530,1405609429697916928
17531,1405609429878276103
17532,1405609430146813955
17533,1405609442629062657
17534,1405609450753363979
17535,1405609450896072710
17536,1405609475952816129
17537,1405609476120526854
17538,1405609480302247942
17539,1405609513923878913
17540,1405609517656727558
17541,1405609522387996683
17542,1405609530432667651
17543,1405609542772215813
17544,1405609551836090370
17545,1405609567975841796
17546,1405609576964177925
17547,1405609589291241476
17548,1405609589308018691
17549,1405609610065584131
17550,1405609635827097601
17551,1405609660535685125
17552,1405609660497993730
17553,1405609677027778564
17554,1405609706094223367
17555,1405609711085539338
17556,1405609715275608073
17557,1405609740462395392
17558,1405609744635727875
17559,1405609757168353292
17560,1405609769788841984
17561,1405609778072768516
17562,1405609778114711560
17563,1405609786457169930
17564,1405609807386603523
17565,1405609815582326785
17566,1405609819474595841
17567,1405609836469960707
17568,1405609849669496835
17569,1405609857844187146
17570,1405609861694603265
17571,1405609866006200324
17572,1405609904094597123
17573,1405609912194027527
17574,1405609916706947072
17575,1405609941403009027
17576,1405609945840689154
17577,1405609962429026307
17578,1405609962500407315
17579,1405609966480805894
17580,1405609965788741632
17581,1405609979042795525
17582,1405609983392296970
17583,1405609983631265793
17584,1405609983539138562
17585,1405609993643216899
17586,1405610012853129229
17587,1405610021375803392
17588,1405610029735198726
17589,1405610041886056448
17590,1405610042183884804
17591,1405610042171310080
17592,1405610059284074498
17593,1405610059325841412
17594,1405610067169361924
17595,1405610071829143561
17596,1405610080079290369
17597,1405610083644440580
17598,1405610096713949185
17599,1405610096890159105
17600,1405610121712054275
17601,1405610122378989573
17602,1405610126011162636
17603,1405610126061490176
17604,1405610130486353927
17605,1405610134643036162
17606,1405610151252480000
17607,1405610168268828673
17608,1405610176804102145
17609,1405610189269647360
17610,1405610189487624193
17611,1405610192994177025
17612,1405610201718439940
17613,1405610206059499525
17614,1405610218428551171
17615,1405610218579443721
17616,1405610243816660998
17617,1405610252188454918
17618,1405610264335093769
17619,1405610273063440390
17620,1405610281229639681
17621,1405610293774848004
17622,1405610314096336899
17623,1405610319217631237
17624,1405610331360186373
17625,1405610340260450305
17626,1405610348724559873
17627,1405610348770742275
17628,1405610352620969986
17629,1405610364297957385
17630,1405610369486295048
17631,1405610373903007750
17632,1405610427837554693
17633,1405610427929829379
17634,1405610428131024901
17635,1405610428382777345
17636,1405610432543535105
17637,1405610436590903299
17638,1405610440546263046
17639,1405610441011871748
17640,1405610444891594760
17641,1405610445197692934
17642,1405610448943128576
17643,1405610457403203592
17644,1405610466018271233
17645,1405610470048878594
17646,1405610469981921288
17647,1405610470166335489
17648,1405610495122550793
17649,1405610508103868429
17650,1405610520267268097
17651,1405610520363765763
17652,1405610520561000455
17653,1405610532967575553
17654,1405610532959395845
17655,1405610545588359173
17656,1405610549644124162
17657,1405610562147426309
17658,1405610562227220481
17659,1405610570410250240
17660,1405610587585929219
17661,1405610591654449156
17662,1405610596083503104
17663,1405610625003315206
17664,1405610628132261889
17665,1405610646016868354
17666,1405610650085253120
17667,1405610654405332994
17668,1405610662961848323
17669,1405610679990558721
17670,1405610680049352708
17671,1405610738471915522
17672,1405610759644721162
17673,1405610776124080129
17674,1405610776317026307
17675,1405610776342171656
17676,1405610788971323393
17677,1405610789206102018
17678,1405610792985059331
17679,1405610797212995584
17680,1405610801633783814
17681,1405610809762402304
