,id_str
1362,1419835136816779267
1363,1419835137852805121
1364,1419835141661372434
1365,1419835154244067328
1366,1419835162460925955
1367,1419835175672827906
1368,1419835179330416655
1369,1419835183621017604
1370,1419835213467824128
1371,1419835221642334212
1372,1419835221470420993
1373,1419835233789218818
1374,1419835237962375174
1375,1419835238356856846
1376,1419835267834277893
1377,1419835280127787018
1378,1419835322091769863
1379,1419835326504316928
1380,1419835330652368899
1381,1419835338961342464
1382,1419835347370856448
1383,1419835355205828608
1384,1419835376399650816
1385,1419835380807962624
1386,1419835401695637529
1387,1419835402014183427
1388,1419835410075856937
1389,1419835410394533889
1390,1419835414425350161
1391,1419835418606854147
1392,1419835418661429250
1393,1419835422654574638
1394,1419835427046010899
1395,1419835447807598592
1396,1419835452593381379
1397,1419835476891119648
1398,1419835485862514695
1399,1419835494339424290
1400,1419835498462208010
1401,1419835511032619009
1402,1419835510978228248
1403,1419835527121965060
1404,1419835535586103299
1405,1419835553126789167
1406,1419835556956188693
1407,1419835577990623247
1408,1419835598815342598
1409,1419835607669374981
1410,1419835628359884800
1411,1419835640892444674
1412,1419835699172454449
1413,1419835708286504967
1414,1419835728893292595
1415,1419836722926415872
1416,1419836723052179462
1417,1419836727489880071
1418,1419836735505190923
1419,1419836760532693000
1420,1419836769420333071
1421,1419836773996318721
1422,1419836777292992513
1423,1419836781608976385
1424,1419836798725931009
1425,1419836827608002561
1426,1419836832079126529
1427,1419836840698204166
1428,1419836865713115137
1429,1419836869693542403
1430,1419836886344888320
1431,1419836895048175618
1432,1419836903323443201
1433,1419836907538849792
1434,1419836911653376010
1435,1419836949511110661
1436,1419836953478975496
1437,1419836990594355200
1438,1419836989826813975
1439,1419836999658205194
1440,1419836999775756290
1441,1419837000249749506
1442,1419837008432619521
1443,1419837016947183631
1444,1419837029366435840
1445,1419837033669963778
1446,1419837033913126912
1447,1419837037507608581
1448,1419837041429278724
1449,1419837041936793601
1450,1419837045749424130
1451,1419837046441586694
1452,1419837046487543811
1453,1419837058718208000
1454,1419837062719709186
1455,1419837063155888128
1456,1419837071481528320
1457,1419837079039660040
1458,1419837088128716809
1459,1419837116897447948
1460,1419837137940221954
1461,1419837163290697729
1462,1419837171964518401
1463,1419837176221630468
1464,1419837176213295106
1465,1419837222044377090
1466,1419837226662440961
1467,1419837230298902534
1468,1419837234816110597
1469,1419837239098585091
1470,1419837247336030210
1471,1419837251413057541
1472,1419837264033583106
1473,1419837268353683460
1474,1419837272795529220
1475,1419837280865464322
1476,1419837281213456384
1477,1419837289413365765
1478,1419837293704228865
1479,1419837306085679109
1480,1419837318463062021
1481,1419837322871377924
1482,1419837322959364097
1483,1419837330878255109
1484,1419837335068364810
1485,1419837335437561856
1486,1419837339841417220
1487,1419837352063680516
1488,1419837356669087744
1489,1419837389917229062
1490,1419837398532476933
1491,1419837398674853888
1492,1419837406879141888
1493,1419837419050860549
1494,1419837419281555459
1495,1419837419369680908
1496,1419837444569059336
1497,1419837451787374596
1498,1419837465792323587
1499,1419837477867638785
1500,1419837507328376832
1501,1419837515930898432
1502,1419837515951976448
1503,1419837523543564295
1504,1419837528023126022
1505,1419838438426103808
1506,1419838450954424324
1507,1419838458869202944
1508,1419838472202833923
1509,1419838476200071175
1510,1419838480142659585
1511,1419838488900366341
1512,1419838505639813125
1513,1419838518260555779
1514,1419838530491199499
1515,1419838543506116618
1516,1419838547385802752
1517,1419838559402401794
1518,1419838559289188353
1519,1419838568722173962
1520,1419838585138712576
1521,1419838635264798720
1522,1419838635843543044
1523,1419838648481206273
1524,1419838685797826567
1525,1419838702193319939
1526,1419838702658936834
1527,1419838706647769089
1528,1419838744702726149
1529,1419838752956948480
1530,1419838770094829574
1531,1419838777564962816
1532,1419838782602317824
1533,1419838786175909895
1534,1419838790785449988
1535,1419838795130748929
1536,1419838816177827841
1537,1419838820011237379
1538,1419838820044976129
1539,1419838820195913734
1540,1419838849438687238
1541,1419838853746249730
1542,1419838924650778626
1543,1419838924659347457
1544,1419838933450567684
1545,1419838936105553925
1546,1419838949984460802
1547,1419838950026334208
1548,1419838957295128581
1549,1419838975687094273
1550,1419838979805835266
1551,1419838992124678144
1552,1419839008272756737
1553,1419839021342072834
1554,1419839029856456706
1555,1419839038198927363
1556,1419839042833747972
1557,1419839046449254407
1558,1419839059279679489
1559,1419839067483566087
1560,1419839067844403203
1561,1419839113973297157
1562,1419839122101858307
1563,1419839122294775808
1564,1419839126468169733
1565,1419839143459315713
1566,1419839147267739651
1567,1419839168277004288
1568,1419839201936351233
1569,1419839222291206149
1570,1419839226737139715
1571,1419839231107682312
1572,1419840169260191754
1573,1419840179473375232
1574,1419840187136421902
1575,1419840200327405568
1576,1419840208338575361
1577,1419840225229037568
1578,1419840237702946817
1579,1419840238080315397
1580,1419840241867890689
1581,1419840241918152706
1582,1419840254060552196
1583,1419840262419927040
1584,1419840309392027650
1585,1419840313179398144
1586,1419840321559547906
1587,1419840325737238529
1588,1419840325833666569
1589,1419840330120278016
1590,1419840355172818946
1591,1419840371811627011
1592,1419840380569260036
1593,1419840380841783296
1594,1419840384461590532
1595,1419840385095020545
1596,1419840389041643521
1597,1419840397379915776
1598,1419840405886148610
1599,1419840409874821122
1600,1419840410050912258
1601,1419840414580944896
1602,1419840422046666756
1603,1419840434726182912
1604,1419840443135692801
1605,1419840464539193351
1606,1419840468167192580
1607,1419840473091371008
1608,1419840484302802953
1609,1419840506218094594
1610,1419840539663294466
1611,1419840548341522432
1612,1419840556914548738
1613,1419840569107435521
1614,1419840581853859843
1615,1419840598572421122
1616,1419840631900409856
1617,1419840632403726338
1618,1419840640486105092
1619,1419840648627343360
1620,1419840674086547457
1621,1419840703551746048
1622,1419840732592934912
1623,1419840766520696832
1624,1419840770815709188
1625,1419840770689978373
1626,1419840773957120003
1627,1419840778919100419
1628,1419840787056144385
1629,1419840808535138305
1630,1419840816730624003
1631,1419840817045274627
1632,1419840833432563714
1633,1419840858334060544
1634,1419840866676576256
1635,1419840879846690816
1636,1419840883592208384
1637,1419840896271585285
1638,1419840900793049088
1639,1419840904639049735
1640,1419840912897675264
1641,1419840913036255241
1642,1419840917339578374
1643,1419840917423362052
1644,1419840926067871748
1645,1419840934213152771
1646,1419840934330699780
1647,1419840942522216452
1648,1419840942505349122
1649,1419840955151224837
1650,1419840963665666062
1651,1419840984444141569
1652,1419841931882942472
1653,1419841936584806409
1654,1419841936811126786
1655,1419841957606707201
1656,1419841970000781313
1657,1419841974715121665
1658,1419841978561228800
1659,1419841978594906113
1660,1419841991039361026
1661,1419841999524429824
1662,1419842011813740546
1663,1419842010706587652
1664,1419842011734159362
1665,1419842020529541120
1666,1419842025256624130
1667,1419842028817592326
1668,1419842037151461379
1669,1419842053958213635
1670,1419842066318643206
1671,1419842087638298625
1672,1419842096295460869
1673,1419842104059064324
1674,1419842108224069636
1675,1419842125106008064
1676,1419842145997889539
1677,1419842167720271885
1678,1419842171419578370
1679,1419842175383261184
1680,1419842179892187139
1681,1419842180001239042
1682,1419842188222025730
1683,1419842200675004416
1684,1419842205011828739
1685,1419842209055068167
1686,1419842213337440258
1687,1419842216806150147
1688,1419842238755090434
1689,1419842251295969296
1690,1419842254911459329
1691,1419842255117070346
1692,1419842259684495360
1693,1419842263849525251
1694,1419842272049434629
1695,1419842276046643200
1696,1419842280320602115
1697,1419842284808392707
1698,1419842288650498051
1699,1419842297622007816
1700,1419842331214159872
1701,1419842338990534663
1702,1419842343553884160
1703,1419842356032024579
1704,1419842359920144388
1705,1419842364483330048
1706,1419842372800757760
1707,1419842377511022594
1708,1419842381390794754
1709,1419842389926055939
1710,1419842398008582146
1711,1419842406061510664
1712,1419842406082654211
1713,1419842431584030727
1714,1419842440006017026
1715,1419842448180793351
1716,1419842456397520898
1717,1419842460939816960
1718,1419842460734345231
1719,1419842465402548226
1720,1419842493978451971
1721,1419842494209019906
1722,1419842498105647104
1723,1419842498155978752
1724,1419842511443533827
1725,1419842519848820736
1726,1419842531907538944
1727,1419842532075245576
1728,1419842548659458052
1729,1419842565793271816
1730,1419842586433437696
1731,1419842586634854401
1732,1419842594998161411
1733,1419842595228774401
1734,1419842599242788866
1735,1419842620457558017
1736,1419842624437981188
1737,1419842624417054723
1738,1419842637213827073
1739,1419842641534013452
1740,1419842645560492034
1741,1419842649683546116
1742,1419842654184030214
1743,1419842670697005060
1744,1419842717220171782
1745,1419842721431363585
1746,1419842746198675460
1747,1419842749990248453
1748,1419843788399333384
1749,1419843790349668357
1750,1419843798398554122
1751,1419843802941034496
1752,1419843815846813697
1753,1419843820129247233
1754,1419843824038211588
1755,1419843845164920833
1756,1419843849313206272
1757,1419843853201313793
1758,1419843853251584005
1759,1419843865939427333
1760,1419843908129882113
1761,1419843920452755457
1762,1419843928770027525
1763,1419843928816246785
1764,1419843928862437378
1765,1419843937322295298
1766,1419843941591969801
1767,1419843941675962370
1768,1419843952962727937
1769,1419843958264508417
1770,1419843962559361027
1771,1419843966938271745
1772,1419843983103041537
1773,1419843987972640772
1774,1419843988052393984
1775,1419843991986601990
1776,1419843996277432326
1777,1419844008872878082
1778,1419844012869971968
1779,1419844058671984640
1780,1419844063180754956
1781,1419844071737098242
1782,1419844079626571776
1783,1419844092771672065
1784,1419844105165844482
1785,1419844117501149184
1786,1419844118059044871
1787,1419844134152679424
1788,1419844133615775744
1789,1419844151474987012
1790,1419844155119968256
1791,1419844155526639617
1792,1419844188644937728
1793,1419844205447368704
1794,1419844209599606786
1795,1419844222589444103
1796,1419844239282909188
1797,1419844251790282755
1798,1419844264817799169
1799,1419844280869343245
1800,1419844281259462662
1801,1419844327505756162
1802,1419844331461033988
1803,1419844344211640322
1804,1419844348599054336
1805,1419844364612870146
1806,1419844411215683587
1807,1419844431809761286
1808,1419844432015286272
1809,1419844452949053440
1810,1419844482959351811
1811,1419844491163226116
1812,1419844516173946882
1813,1419844528626823168
1814,1419844533047775232
1815,1419844566648180738
1816,1419844574671933441
1817,1419844574906826752
1818,1419844579096883205
1819,1419844587263127554
1820,1419845444000223232
1821,1419845455517675526
1822,1419845455580737539
1823,1419845459653373956
1824,1419845467995885569
1825,1419845468234805256
1826,1419845468511686659
1827,1419845472169074689
1828,1419845480750616577
1829,1419845510152691712
1830,1419845514565087233
1831,1419845526757986309
1832,1419845535628996609
1833,1419845543363104771
1834,1419845556004741122
1835,1419845560547348481
1836,1419845564401786882
1837,1419845572836532227
1838,1419845585792864263
1839,1419845598270853120
1840,1419845601185910793
1841,1419845610581250051
1842,1419845631808393218
1843,1419845631774846979
1844,1419845636166410241
