,id_str
21241,1361940794744205312
21242,1361940796044238851
21243,1361940798636498946
21244,1361940800406515714
21245,1361940804466483204
21246,1361940804902604800
21247,1361940805863235585
21248,1361940809772191747
21249,1361940813937319938
21250,1361940815547830273
21251,1361940818534092803
21252,1361940820983701517
21253,1361940829066076162
21254,1361940831251275779
21255,1361940835097403393
21256,1361940846359285760
21257,1361940850666860550
21258,1361940864956686337
21259,1361940869079732225
21260,1361940870124068868
21261,1361940895445098497
21262,1361940897299103745
21263,1361940901816389635
21264,1361940905419280385
21265,1361940911983271940
21266,1361940914986381312
21267,1361940918585204736
21268,1361940919742648322
21269,1361940923064741888
21270,1361940927632277504
21271,1361940929909837825
21272,1361940930102759425
21273,1361940930115366912
21274,1361940934422765575
21275,1361940943641968642
21276,1361940947542503427
21277,1361940948033310725
21278,1361940947576049665
21279,1361940947861467137
21280,1361940948037603331
21281,1361940947999809539
21282,1361940948029222913
21283,1361940948167647232
21284,1361940948016500740
21285,1361940947718799362
21286,1361940948763111429
21287,1361940949639782411
21288,1361940949774053377
21289,1361940949450956801
21290,1361940950184988675
21291,1361940955570479108
21292,1361940957466402818
21293,1361940958770823168
21294,1361940960112877569
21295,1361940960553406469
21296,1361940963195772936
21297,1361940964231716865
21298,1361940965011906563
21299,1361940975573204992
21300,1361940979713007617
21301,1361940980157587456
21302,1361940980505706496
21303,1361940980728033281
21304,1361940983366225924
21305,1361940984985223170
21306,1361940985606004738
21307,1361940987451482117
21308,1361940988193869825
21309,1361940990328766464
21310,1361940990748205058
21311,1361940990324580352
21312,1361940991956176896
21313,1361940994439184386
21314,1361940995424870400
21315,1361940997110956034
21316,1361940999128375299
21317,1361940999799472129
21318,1361941001103941635
21319,1361941001699545088
21320,1361941002345476101
21321,1361941003343691783
21322,1361941006791282688
21323,1361941005751189505
21324,1361941011874934788
21325,1361941017205772292
21326,1361941022197100554
21327,1361941021823746050
21328,1361941046310047744
21329,1361941059425755136
21330,1361941068825186306
21331,1361941077117304833
21332,1361941082108358658
21333,1361941089725280260
21334,1361941094854889473
21335,1361941107324555265
21336,1361941110311038980
21337,1361941111145701376
21338,1361941121140744199
21339,1361941140002463746
21340,1361941142560858119
21341,1361941143336996864
21342,1361941146440593409
21343,1361941164677619713
21344,1361941177881268224
21345,1361941180603277312
21346,1361941183115632643
21347,1361941183476432901
21348,1361941188551593984
21349,1361941191953027075
21350,1361941195564408832
21351,1361941199402110978
21352,1361941199452536835
21353,1361941203261022209
21354,1361941209623760897
21355,1361941212488327174
21356,1361941212714909696
21357,1361941214518517760
21358,1361941213948051457
21359,1361941215084765187
21360,1361941218444279808
21361,1361941225402736640
21362,1361941242255470593
21363,1361941242435801088
21364,1361941243404578817
21365,1361941258374103041
21366,1361941262455214080
21367,1361941266519314434
21368,1361941269669425152
21369,1361941271233720327
21370,1361941276631965696
21371,1361941282218799106
21372,1361941284269682688
21373,1361941291051835396
21374,1361941297108381696
21375,1361941314569396227
21376,1361941328817364993
21377,1361941329278812162
21378,1361941333422694400
21379,1361941334701993984
21380,1361941336710991876
21381,1361941337201807361
21382,1361941337935855616
21383,1361941339546484736
21384,1361941340154515458
21385,1361941353526038531
21386,1361941354222395394
21387,1361941359888904192
21388,1361941372295671809
21389,1361941376573861888
21390,1361941380537470978
21391,1361941381179207681
21392,1361941383796248579
21393,1361941400506429443
21394,1361941403232727050
21395,1361941405413896193
21396,1361941414871924737
21397,1361941425944891394
21398,1361941441736450051
21399,1361941445851156483
21400,1361941449739272194
21401,1361941448657108994
21402,1361941451114827778
21403,1361941452713062401
21404,1361941456022339585
21405,1361941456513032193
21406,1361941460581548032
21407,1361941466583621637
21408,1361941474686869507
21409,1361941475999776773
21410,1361941477476163591
21411,1361941486649044995
21412,1361941486909153281
21413,1361941489568403456
21414,1361941504932139008
21415,1361941533113548800
21416,1361941544631156737
21417,1361941547630030848
21418,1361941548884135941
21419,1361941554634579968
21420,1361941558753435654
21421,1361941577162235906
21422,1361941596145614848
21423,1361941603859001352
21424,1361941609894404101
21425,1361941610037202944
21426,1361941612822159360
21427,1361941616219615233
21428,1361941623941128193
21429,1361941634129137670
21430,1361941647819431939
21431,1361941661916536832
21432,1361941679377420288
21433,1361941689741500420
21434,1361941692224593926
21435,1361941695110275077
21436,1361941695231905792
21437,1361941702651621376
21438,1361941704065097728
21439,1361941708678844416
21440,1361941708821389315
21441,1361941712306909186
21442,1361941721907617793
21443,1361941722121568256
21444,1361941730388566020
21445,1361941760088305671
21446,1361941765805195267
21447,1361941775217086464
21448,1361941782242742272
21449,1361941788035063811
21450,1361941790287425537
21451,1361941793181487105
21452,1361941793718304773
21453,1361941805755850752
21454,1361941807664259074
21455,1361941829864681473
21456,1361941834117877761
21457,1361941857228361730
21458,1361941861389266946
21459,1361941864300093440
21460,1361941866040750080
21461,1361941883287523329
21462,1361941898986885122
21463,1361941909837656065
21464,1361941912098377730
21465,1361941922474979330
21466,1361941924505092101
21467,1361941932373516290
21468,1361941941127028741
21469,1361941945308749829
21470,1361941945673728003
21471,1361941948999692288
21472,1361941970264948737
21473,1361941970826985475
21474,1361941971481333762
21475,1361941976015339524
21476,1361941981136478210
21477,1361941982189412354
21478,1361941983942508544
21479,1361941999943888896
21480,1361942000795271170
21481,1361942015907364866
21482,1361942033108066304
21483,1361942034387333124
21484,1361942042708967436
21485,1361942044315246593
21486,1361942050497720320
21487,1361942078331174913
21488,1361942077639131136
21489,1361942092075966468
21490,1361942095813107712
21491,1361942104474333192
21492,1361942108194529282
21493,1361942113055727616
21494,1361942117191352320
21495,1361942123516465152
21496,1361942128004366338
21497,1361942132555014145
21498,1361942170421272577
21499,1361942189010546689
21500,1361942192449757184
21501,1361942199047446530
21502,1361942199856992256
21503,1361942206064578565
21504,1361942206098124802
21505,1361942212980994048
21506,1361942213358473217
21507,1361942215958888452
21508,1361942217179291651
21509,1361942217082945538
21510,1361942223663869952
21511,1361942231712694272
21512,1361942246921105409
21513,1361942259596292096
21514,1361942268744257538
21515,1361942272812736512
21516,1361942294543421440
21517,1361942299085852675
21518,1361942300746653697
21519,1361942305670914048
21520,1361942306039996418
21521,1361942336536600578
21522,1361942337895747585
21523,1361942358674337794
21524,1361942358925934597
21525,1361942360096206848
21526,1361942363719954434
21527,1361942365498441729
21528,1361942369814401024
21529,1361942393092644873
21530,1361942397240958977
21531,1361942415796436994
21532,1361942417755226114
21533,1361942425586061313
21534,1361942429012684809
21535,1361942431554486276
21536,1361942433219534852
21537,1361942444929998848
21538,1361942447861956608
21539,1361942455952822272
21540,1361942461506019328
21541,1361942462483345411
21542,1361942467982077953
21543,1361942468695007232
21544,1361942494519304194
21545,1361942504363368448
21546,1361942509501440003
21547,1361942514492702722
21548,1361942524693209091
21549,1361942553369616389
21550,1361942559728271361
21551,1361942568435474438
21552,1361942584139141121
21553,1361942587565690880
21554,1361942595929133061
21555,1361942596424146946
21556,1361942598064041986
21557,1361942598974402561
21558,1361942599305691137
21559,1361942601029455873
21560,1361942601239171078
21561,1361942604456239104
21562,1361942618310074369
21563,1361942634944684032
21564,1361942640393129985
21565,1361942663264665601
21566,1361942701999030272
21567,1361942707858366464
21568,1361942709322178562
21569,1361942711847317504
21570,1361942718805590016
21571,1361942719917039618
21572,1361942730264498180
21573,1361942739508727808
21574,1361942749377945600
21575,1361942753802911745
21576,1361942756223025152
21577,1361942772488437763
21578,1361942777387384836
21579,1361942791102861312
21580,1361942793338441729
21581,1361942795024551938
21582,1361942805724168192
21583,1361942807330586627
21584,1361942821041819649
21585,1361942826007875584
21586,1361942832454508544
21587,1361942836212625409
21588,1361942848602443778
21589,1361942864561917957
21590,1361942865954418694
21591,1361942872497348612
21592,1361942885365542914
21593,1361942903283724289
21594,1361942903535374336
21595,1361942905800261640
21596,1361942912800448520
21597,1361942913278750724
21598,1361942914008559617
21599,1361942918290960384
21600,1361942922615218178
21601,1361942925756698630
21602,1361942927803580419
21603,1361942933918937089
21604,1361942942047498241
21605,1361942945637654531
21606,1361942954714218498
21607,1361942963610398721
21608,1361942964553928707
21609,1361942976029720576
21610,1361942976474337280
21611,1361942977686478850
21612,1361942981289390084
21613,1361942987522117634
21614,1361942993230561281
21615,1361943000348299265
21616,1361943001799348226
21617,1361943010246877191
21618,1361943013770076161
21619,1361943016672538624
21620,1361943020019531776
21621,1361943028542267392
21622,1361943030329081856
21623,1361943033911136257
21624,1361943037962821632
21625,1361943038084476930
21626,1361943042983354370
21627,1361943047731245059
21628,1361943049589428224
21629,1361943050897997824
21630,1361943054521933826
21631,1361943061295677442
21632,1361943067222179845
21633,1361943074029645824
21634,1361943087195385859
21635,1361943098343972865
21636,1361943109807005696
21637,1361943114563399680
21638,1361943117830778885
21639,1361943122431852544
21640,1361943137329971202
21641,1361943142887481344
21642,1361943153901670404
21643,1361943163133452296
21644,1361943169596682244
21645,1361943172754984966
21646,1361943180455780357
21647,1361943180673904645
21648,1361943184071413762
21649,1361943185124114438
21650,1361943193584087040
21651,1361943199686791168
21652,1361943200030732291
21653,1361943200265601028
21654,1361943202316488705
21655,1361943203453276160
21656,1361943204816326656
21657,1361943219555217408
21658,1361943227058782214
21659,1361943231626432516
21660,1361943235820728324
21661,1361943246730002432
21662,1361943248063791105
21663,1361943251834466304
21664,1361943257630994432
21665,1361943269064728577
21666,1361943278069800960
21667,1361943286701785095
21668,1361943291181355014
21669,1361943336077066242
21670,1361943346885746689
21671,1361943362325016576
21672,1361943381891457024
21673,1361943383804162050
21674,1361943383946764290
21675,1361943388275281922
21676,1361943392599465984
21677,1361943410446319620
21678,1361943415089360897
21679,1361943421456367618
21680,1361943428351725573
21681,1361943449172238337
21682,1361943464213155844
21683,1361943464242536448
21684,1361943464322113541
21685,1361943464632590343
21686,1361943467329470466
21687,1361943468197761024
21688,1361943468881371144
21689,1361943475877478400
21690,1361943480268951559
21691,1361943486342307841
21692,1361943489420869633
21693,1361943492377911296
21694,1361943493690617858
21695,1361943493896265731
21696,1361943494630268933
21697,1361943502553309185
21698,1361943505803702274
21699,1361943513206722560
