,id_str
1362,1379590692993822720
1363,1379590694067707904
1364,1379590726359506945
1365,1379590727965966337
1366,1379590729534734338
1367,1379590731011031042
1368,1379590746823532544
1369,1379590754562150403
1370,1379590755778433024
1371,1379590759234433024
1372,1379590764435550209
1373,1379590767405006848
1374,1379590771133837319
1375,1379590773239386115
1376,1379590781019820033
1377,1379590785574694912
1378,1379590802683269122
1379,1379590820068618241
1380,1379590822467878912
1381,1379590823482900480
1382,1379590834513928192
1383,1379590847029784584
1384,1379590847314882565
1385,1379590860719939587
1386,1379590863978950657
1387,1379590865514082306
1388,1379590866575196161
1389,1379590871495155715
1390,1379590879346888704
1391,1379590893674450945
1392,1379590896673558533
1393,1379590900167282694
1394,1379590900637171713
1395,1379590901652148224
1396,1379590909206130692
1397,1379590957587333121
1398,1379590960783351808
1399,1379590962712879104
1400,1379590969696346113
1401,1379590974503014406
1402,1379590974498873349
1403,1379590980400218112
1404,1379590982027550720
1405,1379590982383988740
1406,1379590983357194242
1407,1379590988738387969
1408,1379590989199900676
1409,1379590992991412226
1410,1379590996065976321
1411,1379590998481760258
1412,1379590999039750144
1413,1379591003426856960
1414,1379591009164611585
1415,1379591010863489026
1416,1379591011605704705
1417,1379591011714879489
1418,1379591022515261451
1419,1379591022544613380
1420,1379591026378121218
1421,1379591027628126209
1422,1379591028764729357
1423,1379591033860808704
1424,1379591037073625093
1425,1379591044493414401
1426,1379591056736550913
1427,1379591057256587267
1428,1379591063711723522
1429,1379591082791464960
1430,1379591097400262659
1431,1379591108083257344
1432,1379591116123688962
1433,1379591116207628296
1434,1379591117583253512
1435,1379591123593699328
1436,1379591124671549447
1437,1379591125351075842
1438,1379591128740139011
1439,1379591136428310528
1440,1379591146314207233
1441,1379591146419204096
1442,1379591148398862336
1443,1379591149233582087
1444,1379591152316293120
1445,1379591152773517313
1446,1379591154816020481
1447,1379591173380079624
1448,1379591174567063552
1449,1379591177112940549
1450,1379591181110276102
1451,1379591184037842945
1452,1379591186931929088
1453,1379591187472994311
1454,1379591188135735296
1455,1379591193202417665
1456,1379591200127221761
1457,1379591204778696708
1458,1379591208037707782
1459,1379591212454313986
1460,1379591215532843010
1461,1379591219047714829
1462,1379591219165208578
1463,1379591230112243712
1464,1379591243513143298
1465,1379591249879912449
1466,1379591256418963459
1467,1379591266204327937
1468,1379591266330157063
1469,1379591268360151046
1470,1379591270717345793
1471,1379591273544290308
1472,1379591273791639554
1473,1379591274337083395
1474,1379591275880591365
1475,1379591276236955648
1476,1379591283841191940
1477,1379591287775633408
1478,1379591306691801090
1479,1379591311221792768
1480,1379591314229055489
1481,1379591315197816835
1482,1379591321405493254
1483,1379591321967452162
1484,1379591324618264578
1485,1379591332423958529
1486,1379591339407511554
1487,1379591345824759809
1488,1379591347988955138
1489,1379591349800943625
1490,1379591356063027200
1491,1379591359636467715
1492,1379591364166483969
1493,1379591364849987588
1494,1379591377001021440
1495,1379591389197918211
1496,1379591392133963780
1497,1379591397121142788
1498,1379591403194343424
1499,1379591412916781056
1500,1379591418931515394
1501,1379591423901585411
1502,1379591435117326341
1503,1379591443509960706
1504,1379591450942447625
1505,1379591451756134402
1506,1379591456940154881
1507,1379591463277838339
1508,1379591465932759043
1509,1379591466708779011
1510,1379591470210932737
1511,1379591473176395790
1512,1379591476921966593
1513,1379591496278568960
1514,1379591497608269827
1515,1379591497675198464
1516,1379591501462728704
1517,1379591501785657345
1518,1379591511294218242
1519,1379591512623747073
1520,1379591516889313283
1521,1379591523805761541
1522,1379591524481138695
1523,1379591525382905857
1524,1379591527685623814
1525,1379591528243294211
1526,1379591532257419268
1527,1379591537143787524
1528,1379591546165723137
1529,1379591549239975938
1530,1379591551505010690
1531,1379591560623484929
1532,1379591564620570630
1533,1379591576083632129
1534,1379591580990861312
1535,1379591588519755776
1536,1379591589006303233
1537,1379591600880431105
1538,1379591604877422595
1539,1379591609742983171
1540,1379591617062010883
1541,1379591617154273280
1542,1379591622556532738
1543,1379591635810410497
1544,1379591649026846733
1545,1379591655637061632
1546,1379591660523245573
1547,1379591669755052035
1548,1379591684741300227
1549,1379591693066924033
1550,1379591693209571336
1551,1379591696527339521
1552,1379591701082251269
1553,1379591701262655488
1554,1379591703762366467
1555,1379591704030760961
1556,1379591719939899393
1557,1379591731419602945
1558,1379591732325539840
1559,1379591732552114177
1560,1379591732845817858
1561,1379591744417890306
1562,1379591749383847936
1563,1379591753477496832
1564,1379591756375859200
1565,1379591757608931333
1566,1379591760079360000
1567,1379591761949982724
1568,1379591767171928067
1569,1379591768316989440
1570,1379591771722719233
1571,1379591772616163331
1572,1379591772721065986
1573,1379591774415450116
1574,1379591774490910723
1575,1379591778001584128
1576,1379591781055012865
1577,1379591785631117312
1578,1379591788227346437
1579,1379591794418184193
1580,1379591795764527106
1581,1379591797492609028
1582,1379591802320121857
1583,1379591805302419457
1584,1379591811933499398
1585,1379591831130882050
1586,1379591832846409729
1587,1379591842379964418
1588,1379591852408459267
1589,1379591860558123008
1590,1379591861367545858
1591,1379591874730729472
1592,1379591876408381445
1593,1379591876391604230
1594,1379591877331185666
1595,1379591879138942977
1596,1379591879755497473
1597,1379591881328361473
1598,1379591882314027010
1599,1379591890400505856
1600,1379591896834576384
1601,1379591902291431425
1602,1379591904283697154
1603,1379591906993209349
1604,1379591917625835521
1605,1379591918896693252
1606,1379591924340957193
1607,1379591924915527681
1608,1379591934042341381
1609,1379591939012583427
1610,1379591942527389703
1611,1379591943865294851
1612,1379591946155479042
1613,1379591949548675073
1614,1379591956334927877
1615,1379591970977374212
1616,1379591975867985922
1617,1379591976975224832
1618,1379591981244903424
1619,1379591986982883330
1620,1379591987800772609
1621,1379591988408766466
1622,1379591991202299904
1623,1379591994247421955
1624,1379591996428312576
1625,1379591998345203712
1626,1379592004850491393
1627,1379592011406188544
1628,1379592016217145346
1629,1379592021921431552
1630,1379592024106659843
1631,1379592029966106625
1632,1379592030993678338
1633,1379592032876826627
1634,1379592047598792709
1635,1379592051218612229
1636,1379592051478650881
1637,1379592054985138180
1638,1379592058416070656
1639,1379592064074096640
1640,1379592069589520385
1641,1379592073825845253
1642,1379592075721633795
1643,1379592093815906313
1644,1379592096483401729
1645,1379592105106927617
1646,1379592109922131969
1647,1379592113512308736
1648,1379592115399888897
1649,1379592115613732865
1650,1379592117069082625
1651,1379592117333409795
1652,1379592119375917059
1653,1379592119535435776
1654,1379592128431587330
1655,1379592133393416201
1656,1379592143182921730
1657,1379592151428956165
1658,1379592152833998848
1659,1379592158705934337
1660,1379592171355967489
1661,1379592190993723393
1662,1379592191052484608
1663,1379592191916527619
1664,1379592196425404421
1665,1379592202301669376
1666,1379592202532294663
1667,1379592212267286529
1668,1379592226502754306
1669,1379592230105710592
1670,1379592234006421504
1671,1379592235981758465
1672,1379592239500861442
1673,1379592254063439873
1674,1379592256525508611
1675,1379592256563277824
1676,1379592256726896643
1677,1379592256865230848
1678,1379592256831639554
1679,1379592256873631744
1680,1379592258895409154
1681,1379592259067330564
1682,1379592259805515777
1683,1379592259797188608
1684,1379592262749933568
1685,1379592263240712194
1686,1379592262963896321
1687,1379592268101922817
1688,1379592272057077760
1689,1379592273613058050
1690,1379592274988965888
1691,1379592274372390918
1692,1379592276192673792
1693,1379592280890339328
1694,1379592280772902921
1695,1379592281120989190
1696,1379592280886145025
1697,1379592282274414592
1698,1379592283377565699
1699,1379592283725701126
1700,1379592284321144832
1701,1379592284937846785
1702,1379592290856022020
1703,1379592292500144129
1704,1379592293460680705
1705,1379592295507460096
1706,1379592295146655746
1707,1379592299596877826
1708,1379592301748572161
1709,1379592303195602946
1710,1379592305594798083
1711,1379592307738050572
1712,1379592309931708417
1713,1379592312339202048
1714,1379592313454751746
1715,1379592313350017025
1716,1379592314302173185
1717,1379592314734190602
1718,1379592315799490563
1719,1379592319364698119
1720,1379592323378581507
1721,1379592324527755265
1722,1379592327459713029
1723,1379592330483789834
1724,1379592337807007748
1725,1379592341045018628
1726,1379592346765959172
1727,1379592346854117377
1728,1379592350800875522
1729,1379592351702716422
1730,1379592353078411266
1731,1379592354357637123
1732,1379592362163232769
1733,1379592364600274945
1734,1379592369687920641
1735,1379592372137365505
1736,1379592380727312385
1737,1379592381847199744
1738,1379592383738839042
1739,1379592385034809344
1740,1379592387299737600
1741,1379592387496845313
1742,1379592392861487111
1743,1379592393213759490
1744,1379592398905442304
1745,1379592405243035649
1746,1379592405272440834
1747,1379592414428459009
1748,1379592415816732675
1749,1379592419692318720
1750,1379592442647883785
1751,1379592454085648385
1752,1379592454509240320
1753,1379592468547698693
1754,1379592469298376708
1755,1379592482158075905
1756,1379592490743857152
1757,1379592495449923584
1758,1379592500919234562
1759,1379592503712743429
1760,1379592504664858624
1761,1379592508427091972
1762,1379592508540252163
1763,1379592511249903620
1764,1379592511879065601
1765,1379592513539993604
1766,1379592514781343747
1767,1379592519411924993
1768,1379592519210663936
1769,1379592521177763842
1770,1379592524189196288
1771,1379592523774099457
1772,1379592529696288769
1773,1379592535195066370
1774,1379592536076001285
1775,1379592556825153539
1776,1379592564005728257
1777,1379592564072923137
1778,1379592575934431234
1779,1379592579113705475
1780,1379592581512896516
1781,1379592585124061189
1782,1379592585874931712
1783,1379592589263835138
1784,1379592593605074947
1785,1379592595186180097
1786,1379592603994234881
1787,1379592604820496384
1788,1379592613800517635
1789,1379592624147820550
1790,1379592629130760197
1791,1379592637238284291
1792,1379592644263702531
1793,1379592645694029826
1794,1379592647061426177
1795,1379592648932081664
1796,1379592649221414914
1797,1379592655462539265
1798,1379592656490127360
1799,1379592657198927872
1800,1379592662282596354
1801,1379592668251033600
1802,1379592672051085312
1803,1379592674752225290
1804,1379592677826686976
1805,1379592678673948676
1806,1379592679948976130
1807,1379592684256387076
1808,1379592687423156226
1809,1379592693538381824
1810,1379592694524182535
1811,1379592696793272328
1812,1379592699100160004
1813,1379592705311842309
1814,1379592715290169347
1815,1379592719236878336
1816,1379592731706720259
1817,1379592731962437637
1818,1379592732990115843
1819,1379592732734226432
1820,1379592743677087747
1821,1379592745988263938
1822,1379592760299257859
1823,1379592765260984324
1824,1379592768251555845
1825,1379592770181074946
1826,1379592770604593155
1827,1379592770575167488
1828,1379592774236860416
1829,1379592778976522249
1830,1379592786517893125
1831,1379592786882666496
1832,1379592788770230274
1833,1379592799683805185
1834,1379592803169148932
1835,1379592820625903616
1836,1379592821221433345
1837,1379592825994629127
1838,1379592831124131840
1839,1379592833380753409
1840,1379592835981213698
1841,1379592837793075207
1842,1379592839521214464
1843,1379592842314706946
1844,1379592849591828481
