,id_str
1362,1324871064367861768
1363,1324871070315290624
1364,1324871070831108097
1365,1324871087155449856
1366,1324871104775774208
1367,1324871111545294848
1368,1324871116968570881
1369,1324871119829041153
1370,1324871124493234180
1371,1324871126875516930
1372,1324871131824877568
1373,1324871142801281026
1374,1324871143300292609
1375,1324871153408638976
1376,1324871156109701120
1377,1324871159368835078
1378,1324871160543158273
1379,1324871160887128064
1380,1324871164015960064
1381,1324871173251997697
1382,1324871177521618944
1383,1324871181292417027
1384,1324871189978869762
1385,1324871193674047488
1386,1324871198375809024
1387,1324871198497501185
1388,1324871199810351105
1389,1324871205569093632
1390,1324871206315520001
1391,1324871209549488129
1392,1324871220710535169
1393,1324871238070767616
1394,1324871240545406976
1395,1324871252956360704
1396,1324871261332381699
1397,1324871275857145856
1398,1324871288213692416
1399,1324871290939912193
1400,1324871308232912896
1401,1324871308577034241
1402,1324871324422959104
1403,1324871341636530183
1404,1324871354882138112
1405,1324871355184111616
1406,1324871381268492290
1407,1324871383193702402
1408,1324871384485556224
1409,1324871388952453127
1410,1324871397479419907
1411,1324871402873364482
1412,1324871403254935553
1413,1324871410817200128
1414,1324871413593894914
1415,1324871421462450178
1416,1324871421437341697
1417,1324871433953095685
1418,1324871434720731138
1419,1324871435240808449
1420,1324871444006916097
1421,1324871444178808832
1422,1324871453712543745
1423,1324871456392695809
1424,1324871474981838850
1425,1324871480048541696
1426,1324871481516560388
1427,1324871483487789058
1428,1324871485761130496
1429,1324871487703175168
1430,1324871501430972418
1431,1324871505226977282
1432,1324871514743734273
1433,1324871519005253633
1434,1324871520976515073
1435,1324871522532519936
1436,1324871523191189505
1437,1324871523321176064
1438,1324871524663308289
1439,1324871534918463488
1440,1324871537824948224
1441,1324871550651273218
1442,1324871553063018496
1443,1324871556191883264
1444,1324871557076844544
1445,1324871566119882752
1446,1324871569848463361
1447,1324871571316633602
1448,1324871571681341445
1449,1324871572428005376
1450,1324871582607683584
1451,1324871592107626497
1452,1324871594406129666
1453,1324871599770787840
1454,1324871599980359680
1455,1324871604074123273
1456,1324871609178447874
1457,1324871610059399169
1458,1324871613859434497
1459,1324871616510087168
1460,1324871633136480262
1461,1324871638945554432
1462,1324871641206120449
1463,1324871649309626368
1464,1324871655366275074
1465,1324871659690582017
1466,1324871667064082433
1467,1324871670939652096
1468,1324871681052176388
1469,1324871688849289216
1470,1324871688962641921
1471,1324871688891363334
1472,1324871688937373696
1473,1324871688966660096
1474,1324871689663078400
1475,1324871689654689792
1476,1324871689709219850
1477,1324871689851662336
1478,1324871689935736832
1479,1324871689843388416
1480,1324871689574866944
1481,1324871690946490368
1482,1324871692464885760
1483,1324871692485865480
1484,1324871695421874176
1485,1324871697980272642
1486,1324871703093108736
1487,1324871704628391937
1488,1324871704271859712
1489,1324871705370783747
1490,1324871709384708099
1491,1324871709384716288
1492,1324871712287182849
1493,1324871715386777600
1494,1324871718494679040
1495,1324871722013650945
1496,1324871725121753089
1497,1324871728116457472
1498,1324871729114734594
1499,1324871736957997057
1500,1324871738279120897
1501,1324871738707075072
1502,1324871743878598658
1503,1324871746323943426
1504,1324871746722344962
1505,1324871746785316867
1506,1324871747628363776
1507,1324871752489590784
1508,1324871754485956608
1509,1324871755257819138
1510,1324871758072193026
1511,1324871766305599488
1512,1324871770495725569
1513,1324871768755105792
1514,1324871777072328710
1515,1324871779320541185
1516,1324871785855283200
1517,1324871788250214400
1518,1324871791559409664
1519,1324871804565901312
1520,1324871808823209990
1521,1324871827273867264
1522,1324871828981026817
1523,1324871829664784390
1524,1324871852704096257
1525,1324871855992397827
1526,1324871856327897088
1527,1324871869397397504
1528,1324871871771369472
1529,1324871873298128896
1530,1324871886702956544
1531,1324871892633874432
1532,1324871898140987399
1533,1324871899202023424
1534,1324871900309303296
1535,1324871902385614848
1536,1324871905585860608
1537,1324871933163401224
1538,1324871938330779648
1539,1324871946861998082
1540,1324871947252084736
1541,1324871946186715136
1542,1324871952201211904
1543,1324871957700096000
1544,1324871958710767616
1545,1324871970027134977
1546,1324871972459864066
1547,1324871985126641670
1548,1324871990629593088
1549,1324871995008413697
1550,1324871996136595457
1551,1324872005053714432
1552,1324872007931076610
1553,1324872020342026240
1554,1324872028294406156
1555,1324872035403788288
1556,1324872040432586753
1557,1324872046166347778
1558,1324872056442290176
1559,1324872058879307776
1560,1324872059348938752
1561,1324872060426981376
1562,1324872063320875008
1563,1324872073223626753
1564,1324872073831964673
1565,1324872077019525120
1566,1324872085479452672
1567,1324872087706742792
1568,1324872090743304197
1569,1324872093561888768
1570,1324872094920953857
1571,1324872098628599808
1572,1324872102332215307
1573,1324872104072851463
1574,1324872106107133956
1575,1324872108418207745
1576,1324872112822231041
1577,1324872113602355200
1578,1324872121038868480
1579,1324872122276122632
1580,1324872126348713984
1581,1324872127451975682
1582,1324872136842911745
1583,1324872152672333824
1584,1324872157348864000
1585,1324872165834027021
1586,1324872176575651840
1587,1324872188860620800
1588,1324872192325201927
1589,1324872197404413957
1590,1324872200021741568
1591,1324872203020636160
1592,1324872218564845568
1593,1324872224273289217
1594,1324872225606914048
1595,1324872225762258948
1596,1324872225871179777
1597,1324872230396973056
1598,1324872234775744514
1599,1324872234750586880
1600,1324872239053942784
1601,1324872241574768642
1602,1324872243760033792
1603,1324872246410665984
1604,1324872249585901569
1605,1324872251024478209
1606,1324872255436853248
1607,1324872262135132160
1608,1324872271526199296
1609,1324872275301109765
1610,1324872276496568320
1611,1324872279113732100
1612,1324872292086714371
1613,1324872292292308992
1614,1324872295907688448
1615,1324872313783857163
1616,1324872316086611969
1617,1324872316572954624
1618,1324872322692603911
1619,1324872326198947840
1620,1324872326320586752
1621,1324872327151181824
1622,1324872329197887489
1623,1324872330083000320
1624,1324872333484580865
1625,1324872334021332994
1626,1324872338341568512
1627,1324872338605682695
1628,1324872348357570566
1629,1324872353852121090
1630,1324872358583169024
1631,1324872365222875136
1632,1324872363553423360
1633,1324872365461794816
1634,1324872368536346625
1635,1324872391311433731
1636,1324872397917446144
1637,1324872401864298497
1638,1324872402837311489
1639,1324872410131296258
1640,1324872419346145282
1641,1324872427323744256
1642,1324872444088291329
1643,1324872444134514691
1644,1324872444226625537
1645,1324872447846477831
1646,1324872448605614083
1647,1324872450350387201
1648,1324872456721534976
1649,1324872470084657153
1650,1324872484106145792
1651,1324872484638887936
1652,1324872486295658496
1653,1324872489466552321
1654,1324872505929199619
1655,1324872519308832769
1656,1324872525038411781
1657,1324872534328700928
1658,1324872535310127104
1659,1324872536224636929
1660,1324872537814130689
1661,1324872541387698178
1662,1324872546630606849
1663,1324872548572565504
1664,1324872551215091712
1665,1324872554696290304
1666,1324872559012220933
1667,1324872560497086464
1668,1324872570496143360
1669,1324872580604456960
1670,1324872583863472129
1671,1324872587340476417
1672,1324872594328203264
1673,1324872595599187971
1674,1324872598983827456
1675,1324872603979407363
1676,1324872610589634560
1677,1324872615866101761
1678,1324872628042084352
1679,1324872634073485316
1680,1324872642302783490
1681,1324872646912331779
1682,1324872658584924160
1683,1324872659495170049
1684,1324872662464786432
1685,1324872664217874433
1686,1324872664301887488
1687,1324872666688458753
1688,1324872672287846409
1689,1324872677014777857
1690,1324872678638022656
1691,1324872682463170561
1692,1324872695612370946
1693,1324872696006500352
1694,1324872699324346368
1695,1324872702872727552
1696,1324872707503054848
1697,1324872710573486085
1698,1324872711999528960
1699,1324872717959491584
1700,1324872720123908097
1701,1324872728537690113
1702,1324872732224393216
1703,1324872735445692421
1704,1324872741443547143
1705,1324872743263870979
1706,1324872743108694016
1707,1324872748749918208
1708,1324872770296143875
1709,1324872774960115712
1710,1324872778399449088
1711,1324872780693852161
1712,1324872785898991617
1713,1324872798687297536
1714,1324872801099022336
1715,1324872801514360845
1716,1324872806740480000
1717,1324872823102386176
1718,1324872829096128513
1719,1324872829976842240
1720,1324872832518512640
1721,1324872832388575232
1722,1324872837379682304
1723,1324872843914604546
1724,1324872843927105537
1725,1324872847966298112
1726,1324872861409046529
1727,1324872880073617415
1728,1324872880275021829
1729,1324872883093581826
1730,1324872888332267520
1731,1324872916278759424
1732,1324872918522847232
1733,1324872934414934018
1734,1324872940349894656
1735,1324872945890549760
1736,1324872947476144128
1737,1324872947559923712
1738,1324872947497127936
1739,1324872947748663302
1740,1324872947585216512
1741,1324872950424727552
1742,1324872951620136962
1743,1324872952748400643
1744,1324872952307912712
1745,1324872954619056128
1746,1324872954996469762
1747,1324872957785632769
1748,1324872961686269952
1749,1324872961791307778
1750,1324872961195712512
1751,1324872964605620226
1752,1324872966862233600
1753,1324872969399595008
1754,1324872970431471617
1755,1324872972293828608
1756,1324872984008384512
1757,1324872988894900225
1758,1324872991126265856
1759,1324873002308218880
1760,1324873006804594688
1761,1324873014844948482
1762,1324873016824655875
1763,1324873020335394816
1764,1324873022617038848
1765,1324873024227708928
1766,1324873030435282944
1767,1324873041738932225
1768,1324873043945136128
1769,1324873046658781195
1770,1324873052975456256
1771,1324873054523023360
1772,1324873056322543617
1773,1324873072294449153
1774,1324873075771527169
1775,1324873076270575617
1776,1324873083291906056
1777,1324873087901429760
1778,1324873098684936198
1779,1324873125515976704
1780,1324873127797600257
1781,1324873128573620225
1782,1324873135095762945
1783,1324873137608122368
1784,1324873142599184386
1785,1324873143639564288
1786,1324873161196888065
1787,1324873161322672129
1788,1324873174421532672
1789,1324873186991869952
1790,1324873189764296709
1791,1324873200954712065
1792,1324873207535558657
1793,1324873209477386240
1794,1324873210479833088
1795,1324873215097901062
1796,1324873220579680256
1797,1324873225831133184
1798,1324873228926455815
1799,1324873255682002947
1800,1324873257565134848
1801,1324873261151186945
1802,1324873262619308036
1803,1324873295062323205
1804,1324873301173313539
1805,1324873307162890240
1806,1324873312661610497
1807,1324873332827672576
1808,1324873333804920834
1809,1324873334438256640
1810,1324873336183263235
1811,1324873341644255232
1812,1324873354449391624
1813,1324873358291263488
1814,1324873361277636608
1815,1324873369699803136
1816,1324873372526813184
1817,1324873375823527936
1818,1324873376700231680
1819,1324873387278295044
1820,1324873392676278272
1821,1324873395213905920
1822,1324873410275663875
1823,1324873411068243968
1824,1324873413652082692
1825,1324873417426833408
1826,1324873422103404544
1827,1324873429183557633
1828,1324873436502454277
1829,1324873439744679937
1830,1324873446141140993
1831,1324873453959327747
1832,1324873476772147200
1833,1324873477762019331
1834,1324873483520765960
1835,1324873486888800256
1836,1324873489942155264
1837,1324873496279855104
1838,1324873499262013441
1839,1324873501132484609
1840,1324873503032619015
1841,1324873504181776384
1842,1324873523731582981
1843,1324873529268047874
1844,1324873531511992320
