,id_str
1362,1423821361932169216
1363,1423821362221645826
1364,1423821370769694723
1365,1423821374762536967
1366,1423821387458748417
1367,1423821421113794565
1368,1423821425069207552
1369,1423821433210290176
1370,1423821450314584064
1371,1423821450331385863
1372,1423821450461552644
1373,1423822469291466752
1374,1423822473573724168
1375,1423822478137348101
1376,1423822478053363712
1377,1423822481702506499
1378,1423822482239336452
1379,1423822486135705603
1380,1423822486299463684
1381,1423822498743861254
1382,1423822506922811396
1383,1423822511330918413
1384,1423822511519801349
1385,1423822515919474690
1386,1423822519618965511
1387,1423822528091283458
1388,1423822540590534660
1389,1423822541089562626
1390,1423822549180424192
1391,1423822553668153352
1392,1423822570332196865
1393,1423822578804609025
1394,1423822595485483009
1395,1423822616096215041
1396,1423822616243195904
1397,1423822620181639168
1398,1423822624598155270
1399,1423822628763037698
1400,1423822629308338177
1401,1423822637269200899
1402,1423822645661995008
1403,1423822662422474759
1404,1423822679425966082
1405,1423822683033178114
1406,1423822699781054468
1407,1423822708853325831
1408,1423822708748529672
1409,1423822738209136641
1410,1423822758534950914
1411,1423822759063326726
1412,1423822766986252290
1413,1423822788087848961
1414,1423822792634421250
1415,1423822804911280128
1416,1423822808929423360
1417,1423822821277454341
1418,1423822834116218889
1419,1423822855679008768
1420,1423822867758604291
1421,1423822888826654722
1422,1423822909819269121
1423,1423822934909489152
1424,1423822939317694464
1425,1423822959790198785
1426,1423822959911661568
1427,1423822980937785348
1428,1423822985694105600
1429,1423822997962600455
1430,1423823002140020741
1431,1423823002165186561
1432,1423823002349735939
1433,1423823005306683393
1434,1423823039653810177
1435,1423823043877425152
1436,1423823065457127424
1437,1423823090107129856
1438,1423823094523867138
1439,1423823123682562058
1440,1423823132255608841
1441,1423823136370216960
1442,1423823153302704132
1443,1423823174521790471
1444,1423823178321776640
1445,1423823182386143235
1446,1423823182532907012
1447,1423823186202857473
1448,1423823190111907842
1449,1423823195157708801
1450,1423823195497508864
1451,1423823199276572673
1452,1423823199637315591
1453,1423823203449769984
1454,1423823220570955776
1455,1423823223158820865
1456,1423823245355098114
1457,1423823253651353602
1458,1423823257866686475
1459,1423823262467854336
1460,1423824306895785995
1461,1423824319185047556
1462,1423824319285579776
1463,1423824344661127171
1464,1423824348620591107
1465,1423824352831705090
1466,1423824356514349059
1467,1423824357126819840
1468,1423824369655054336
1469,1423824394615496709
1470,1423824423749099521
1471,1423824432250986499
1472,1423824448843657219
1473,1423824449082515457
1474,1423824453511774213
1475,1423824457676857347
1476,1423824470087585795
1477,1423824474319704067
1478,1423824474252603394
1479,1423824482473586692
1480,1423824482762956801
1481,1423824506922098691
1482,1423824507857477632
1483,1423824508234960898
1484,1423824511749791744
1485,1423824512232136708
1486,1423824524995272705
1487,1423824537154691075
1488,1423824537339244547
1489,1423824545312616451
1490,1423824546033848320
1491,1423824557975261184
1492,1423824574815391745
1493,1423824574882385922
1494,1423824592053805062
1495,1423824595774320647
1496,1423824604162715652
1497,1423824616766779395
1498,1423824625222316032
1499,1423824642054164481
1500,1423824671443537921
1501,1423824679517753344
1502,1423824692561907716
1503,1423824704930975748
1504,1423824738862845958
1505,1423824771763085312
1506,1423824788670328837
1507,1423824792860377090
1508,1423824793057513473
1509,1423824801651728386
1510,1423824813920079879
1511,1423824830525227008
1512,1423824834618929157
1513,1423824843439366146
1514,1423824843779284995
1515,1423824855691104256
1516,1423824889149018114
1517,1423824889673261056
1518,1423824889690181637
1519,1423824901924958208
1520,1423824902151229440
1521,1423824927338033154
1522,1423824943666638859
1523,1423824944350195716
1524,1423824948125073412
1525,1423824948158558208
1526,1423824952835416066
1527,1423824960934588420
1528,1423824981591474176
1529,1423824981666979841
1530,1423824990152110084
1531,1423824998129602560
1532,1423825007193563138
1533,1423825053125283840
1534,1423825069868994561
1535,1423825085110968322
1536,1423825088793792512
1537,1423825107630370819
1538,1423825116195028992
1539,1423825124663386114
1540,1423825128731852805
1541,1423825128790630400
1542,1423825145462939657
1543,1423825170700046336
1544,1423825174688768000
1545,1423825178723766273
1546,1423825183052234752
1547,1423825187590402052
1548,1423825195580760068
1549,1423825195991699461
1550,1423825203985936390
1551,1423825208356614145
1552,1423825208767623170
1553,1423825220989722627
1554,1423825228950614019
1555,1423825229432852480
1556,1423825229323792389
1557,1423825237964099589
1558,1423825241713766409
1559,1423825267026321412
1560,1423825275415003142
1561,1423825275712847878
1562,1423825284059467779
1563,1423825296130646016
1564,1423825300375416836
1565,1423825325612482562
1566,1423825326098968577
1567,1423825355316604933
1568,1423825371841982466
1569,1423825376267051009
1570,1423825380042022921
1571,1423825388707500036
1572,1423825392897515521
1573,1423825393316896773
1574,1423825405606121479
1575,1423825410018582529
1576,1423825422412697603
1577,1423825450728579080
1578,1423825464460677122
1579,1423825484991713282
1580,1423825487537721349
1581,1423825501710286853
1582,1423825501932584961
1583,1423825506110169088
1584,1423825510778376193
1585,1423825514159124486
1586,1423825522556030977
1587,1423825531213070339
1588,1423825531498283008
1589,1423825539949678595
1590,1423825548254453761
1591,1423825548388835331
1592,1423825556362121219
1593,1423825560732520450
1594,1423825568869482498
1595,1423825572631703553
1596,1423825577375670272
1597,1423825577363099648
1598,1423825589711122435
1599,1423825589715283969
1600,1423825594073112577
1601,1423825598447857674
1602,1423825606869983238
1603,1423825610816774145
1604,1423825631993729024
1605,1423825653003132932
1606,1423825665485328386
1607,1423825665812537347
1608,1423825673961963523
1609,1423825674003910657
1610,1423825678064046085
1611,1423825678143692802
1612,1423825682329608193
1613,1423825703544438787
1614,1423825715909173254
1615,1423825719982010374
1616,1423825732678078466
1617,1423825749392375810
1618,1423825778760880131
1619,1423825791587164161
1620,1423825799744942080
1621,1423825816350195717
1622,1423825841390186502
1623,1423825841495085061
1624,1423825841830649857
1625,1423825842032062469
1626,1423825845861376001
1627,1423825845995675652
1628,1423825862911139840
1629,1423825871421329415
1630,1423825879642386433
1631,1423825883605970945
1632,1423825892187377668
1633,1423825904380170245
1634,1423825908553637889
1635,1423825908494909443
1636,1423825917000839168
1637,1423825925586800644
1638,1423825934017339392
1639,1423825946205949953
1640,1423825955047428098
1641,1423825958918819843
1642,1423825967739441153
1643,1423825988664823813
1644,1423825996805857282
1645,1423826001134379008
1646,1423826017643335683
1647,1423826030511509511
1648,1423826034517020673
1649,1423826043329290241
1650,1423826043203325963
1651,1423826046911229953
1652,1423826047183822848
1653,1423826055517949954
1654,1423826055652159488
1655,1423826055907876866
1656,1423826089386799106
1657,1423826118180630532
1658,1423826122668711942
1659,1423826152494358531
1660,1423826164502630400
1661,1423826168562790409
1662,1423826168868839424
1663,1423826185537024004
1664,1423826210983976963
1665,1423826223403356162
1666,1423826227182309377
1667,1423826234363027457
1668,1423826243422756869
1669,1423826247935741956
1670,1423826252322983936
1671,1423826256781471751
1672,1423826260380299264
1673,1423826260602458112
1674,1423826261000982532
1675,1423826261122510853
1676,1423826265354559491
1677,1423826269582594053
1678,1423826272862486529
1679,1423826273437159424
1680,1423826273835491330
1681,1423826282127708161
1682,1423826285839753216
1683,1423826286137552896
1684,1423826286317817857
1685,1423826285881667592
1686,1423826289123864576
1687,1423826298774904835
1688,1423826307272609792
1689,1423826311194177539
1690,1423826311206813697
1691,1423826315996708867
1692,1423826324104245253
1693,1423826328332210185
1694,1423826361836261387
1695,1423826362058612736
1696,1423826370128322566
1697,1423826370182795269
1698,1423826374557536259
1699,1423826378814738435
1700,1423826382912585733
1701,1423826386909753344
1702,1423826390986764294
1703,1423826395222839303
1704,1423826433093349378
1705,1423826437321027587
1706,1423826445613387783
1707,1423826449551724556
1708,1423826462541549568
1709,1423826466140262402
1710,1423826466849140745
1711,1423826487447375876
1712,1423826508880175106
1713,1423826512428535809
1714,1423826512793505798
1715,1423826550391132162
1716,1423826563028639745
1717,1423826562038657028
1718,1423826563443814403
1719,1423826583647920128
1720,1423826584004222978
1721,1423826596302045185
1722,1423826609564381185
1723,1423826621744746508
1724,1423826621748760580
1725,1423826630422798336
1726,1423826634633846785
1727,1423826643072684033
1728,1423826651457232898
1729,1423826655152418820
1730,1423826655408234496
1731,1423826655538139139
1732,1423826663985623041
1733,1423826664316882947
1734,1423826668087619586
1735,1423826705609789447
1736,1423826709917356032
1737,1423826713969037313
1738,1423826714283560961
1739,1423826714304593921
1740,1423826726480752640
1741,1423826738925084680
1742,1423826751948533763
1743,1423826751940177921
1744,1423826772865474560
1745,1423826789739098114
1746,1423826797955854336
1747,1423826802259075075
1748,1423826810966577157
1749,1423826818428194817
1750,1423826827496153094
1751,1423826835562016772
1752,1423826835775889408
1753,1423826856348954629
1754,1423826869590188032
1755,1423826878046015490
1756,1423826890498789377
1757,1423826890339520520
1758,1423826898463956994
1759,1423826902377193473
1760,1423826923801780235
1761,1423826953061142529
1762,1423826974234009601
1763,1423826982467477508
1764,1423826990768001024
1765,1423826994085736454
1766,1423827006915977219
1767,1423827016365789185
1768,1423827024284733444
1769,1423827024313991171
1770,1423827037375057922
1771,1423827045658791936
1772,1423827078818910210
1773,1423827100205649920
1774,1423827104131649539
1775,1423827108330147841
1776,1423827141561438214
1777,1423827142027014144
1778,1423827141918142464
1779,1423827146531876870
1780,1423827150323568642
1781,1423827157847928839
1782,1423827158565363715
1783,1423827163049046023
1784,1423827163346780166
1785,1423827179427680261
1786,1423827187971538947
1787,1423827196255293443
1788,1423827204736225280
1789,1423827217067515907
1790,1423827229834842116
1791,1423827237694967808
1792,1423827238554845187
1793,1423827241797136384
1794,1423827242724044801
1795,1423827251024510981
1796,1423827284771868677
1797,1423827288756424704
1798,1423827288764862471
1799,1423827301238722564
1800,1423827322386325504
1801,1423827330489745410
1802,1423827330535870467
1803,1423827330586316802
1804,1423827335208312833
1805,1423827347246047233
1806,1423827359958900741
1807,1423827364430196739
1808,1423827368200654849
1809,1423827372374167553
1810,1423827389235167236
1811,1423827393794482181
1812,1423827397640691715
1813,1423827410416439303
1814,1423827410579902467
1815,1423827414438711297
1816,1423827418775793665
1817,1423827452451713027
1818,1423827460496388096
1819,1423827460613885952
1820,1423827464736890880
1821,1423827477160505353
1822,1423827485838413830
1823,1423827489655296003
1824,1423827489810493440
1825,1423827506621128706
1826,1423827506654818306
1827,1423827511155249156
1828,1423827519338270720
1829,1423827518780436482
1830,1423827535838732290
1831,1423827540339220484
1832,1423827544768450561
1833,1423827556894052359
1834,1423827557112324097
1835,1423827565714759682
1836,1423827570018066435
1837,1423827573646168068
1838,1423827574036258820
1839,1423827574086635526
1840,1423827586355015680
1841,1423827590817607689
1842,1423827594818899969
1843,1423827603199307777
1844,1423827645108822016
